open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2022-09-29,0.06051,0.06108,0.05927,0.06086,399104883.0,1664495999999,24049395.58313,54785,190828418.0,11502618.56177,0.06506511009010568,0.06080150000000014,0.056537889909894605,-0.0007904632991441313,-0.0011425022944389217,0.0003520389952947904,12.893574530237316,21.844059826712915,20.29371529753824,47.9242997411427,-19.489853909671574,0.0023299999999999987,491394185969.60016,64.95722640832011,40.064360418342716,38.106731027085004,-0.08535884458512955
2022-09-30,0.06088,0.06228,0.05954,0.06167,685383674.0,1664582399999,41664780.96731,102479,336209931.0,20446900.68882,0.06455868964731605,0.06065200000000015,0.05674531035268426,-0.0006611371205774638,-0.00104622925966663,0.00038509213908916626,12.636954367014914,23.079471995143347,19.15160502732809,50.044926566021,19.550211534179553,0.003280000000000005,492079569643.60016,65.6435116184704,46.580852775543086,41.297935103244846,-0.0753991023015344
2022-10-01,0.06168,0.06316,0.06025,0.06059,716678180.0,1664668799999,44059482.24182,98562,334664739.0,20581461.12235,0.06414679506280083,0.06049700000000015,0.05684720493719946,-0.0006384327114944341,-0.0009646699500321909,0.00032623723853775677,12.684118103199124,23.51254384223699,17.993396562433137,47.28032226004657,35.80261930827512,0.0034399999999999986,491362891463.60016,66.48016481571845,37.89219629927595,41.512469831053906,-0.10203476668535628
2022-10-02,0.0606,0.06096,0.0588,0.05927,337873392.0,1664755199999,20272146.94784,51539,163467479.0,9808284.19857,0.06358783152407735,0.06026400000000014,0.05694016847592292,-0.0007186679156431161,-0.0009154695431543759,0.00019680162751125978,12.141061143806303,22.428308582720746,20.259218447496924,44.075492555938645,-37.640796963102524,-0.0003099999999999978,491025018071.60016,67.96398630073583,27.272727272727316,37.24859211584877,-0.11394982600403546
2022-10-03,0.05926,0.06058,0.05879,0.06034,317408954.0,1664841599999,19020021.38669,53939,163761660.0,9816122.09951,0.06361053076392909,0.060299000000000144,0.05698746923607121,-0.0006879841819631069,-0.0008699724709161221,0.00018198828895301517,11.632753631165784,21.541786440078738,19.48051585763939,47.1998058621811,-22.71180368977298,-0.003029999999999998,491342427025.60016,72.61222382041386,34.93877551020408,33.3678996940691,-0.04339297455646966
2022-10-04,0.06033,0.06645,0.05994,0.06584,1976517731.0,1664927999999,126403288.6458,255886,1025595350.0,65550608.81463,0.06462519536994714,0.06053350000000014,0.056441804630053154,-0.00021735750535382958,-0.0007394494778036636,0.000522091972449834,12.883130004986187,30.741842066515563,16.868987624962436,59.671557541214895,167.40775411498504,0.0027399999999999924,493318944756.60016,76.10229557630468,79.83673469387755,47.349412492269636,0.03258920410973518
2022-10-05,0.06584,0.06687,0.06262,0.06478,1259186373.0,1665014399999,81341592.85263,204016,626443041.0,40480357.42891,0.06522643829797434,0.060842500000000146,0.056458561702025956,6.928570287684233e-05,-0.0005777024416675624,0.0006469881445444047,14.141314648580847,28.945150486592112,15.41601014092684,56.882861192121794,167.98933445602168,0.003610000000000002,492059758383.60016,83.06383643405695,69.27763272410797,61.35104764272986,0.07068064842006916
2022-10-06,0.06479,0.06686,0.06279,0.06345,685939526.0,1665100799999,44477017.14141,123088,336667242.0,21836911.67965,0.06551528022572595,0.06099200000000014,0.05646871977427435,0.00018697726826694822,-0.00042476649968066027,0.0006117437679476085,15.309628960490175,26.583716926584838,14.15832506773781,53.5041447910788,132.40230789404652,0.0023200000000000096,491373818857.60016,77.90787664030739,50.559511698881074,66.55795970562218,0.012735102150249568
2022-10-07,0.06345,0.06383,0.06124,0.06235,500880550.0,1665187199999,31312992.836,82519,238816779.0,14933494.34246,0.06553125672344072,0.06099950000000014,0.05646774327655956,0.00018930567684019572,-0.00030195206437648903,0.0004912577412166848,15.68707400187431,25.176118626519727,16.577447803115195,50.81574218698468,54.80231406015265,0.0018700000000000036,490872938307.60016,72.0917474853581,39.369277721261504,53.06880738141683,-0.01352734101788272
2022-10-08,0.06237,0.06268,0.06118,0.06165,230874372.0,1665273599999,14343832.54382,40902,104117912.0,6471543.04911,0.06544075992114551,0.06121050000000013,0.05698024007885476,0.0001331321430803195,-0.00021493522288512732,0.00034806736596544683,16.010392355138542,24.371264327242695,16.175359892407375,49.12416394254566,25.462078397457578,0.0011400000000000021,490642063935.60016,62.51743919113865,37.7830750893922,42.57062150317824,0.003885139418047923
2022-10-09,0.06164,0.0624,0.06116,0.06212,226968934.0,1665359999999,14029368.68017,36649,111883664.0,6915398.48824,0.06545135937839147,0.06139000000000013,0.05732864062160879,0.0001250972417803503,-0.0001469287299520318,0.0002720259717323821,16.30090627431141,23.696838776460563,15.77237329613404,50.31996843959297,21.050792680263616,0.0012600000000000042,490869032869.60016,68.75797737861816,43.384982121573344,40.17911164407566,-0.02045984825189898
2022-10-10,0.0621,0.0625,0.0592,0.05938,386782574.0,1665446399999,23509791.67939,69301,171407818.0,10425045.74065,0.06537559692467641,0.06143950000000013,0.05750340307532385,-0.00010119901697922679,-0.00013778278735747078,3.6583770378244e-05,15.656166048549556,21.955526174644923,18.977812784227133,43.84930611161451,-51.41556474143787,-0.0022900000000000004,490482250295.60016,70.30587945159783,10.727056019070378,30.631704410011952,-0.026995346616007616
2022-10-11,0.05938,0.06099,0.0575,0.06025,478062235.0,1665532799999,28383618.84857,98457,229068330.0,13603634.77628,0.06505856971645353,0.06159450000000013,0.05813043028354672,-0.00020794168105605498,-0.00015181456609718763,-5.612711495886735e-05,14.712267875316881,20.25993716202203,21.274026950617383,46.21429244815771,-95.07368690259291,-0.00034,490960312530.60016,64.6800396107936,29.348986125933795,27.820341422192485,0.019875122427808374
2022-10-12,0.06025,0.06099,0.05927,0.05981,252208137.0,1665619199999,15156606.6674,56777,125634312.0,7548500.64914,0.06504467648964743,0.061606000000000126,0.05816732351035283,-0.0003243019827566321,-0.00018631204942907653,-0.00013798993332755555,13.835791000172254,19.462206079244964,20.436366279775957,45.1779153600006,-79.79112618905079,0.0005399999999999988,490708104393.60016,69.37766120074357,24.653148345784423,21.576396830262848,-0.008877128653129151
2022-10-13,0.05979,0.06024,0.05509,0.05965,761866013.0,1665705599999,44151859.8439,152393,371133389.0,21536098.25189,0.06485932551533778,0.06142000000000013,0.05798067448466248,-0.0004245352449692569,-0.0002339566885371126,-0.0001905785564321443,14.45230276008166,17.269584094955633,27.278090350860484,44.78461680837081,-144.52942822497937,-0.0006899999999999962,489946238380.60016,62.41001607988078,38.709677419354854,30.90393729702434,-0.0305419336801154
2022-10-14,0.05964,0.06103,0.05809,0.05866,327532810.0,1665791999999,19607691.71104,68949,155527802.0,9319061.74693,0.06474636074835317,0.06119800000000013,0.05764963925164708,-0.0005772019290963062,-0.0003026057366489513,-0.0002745961924473549,14.673972163767122,17.89150642778195,25.511132383581582,42.32914179920058,-96.12042052684036,-0.007179999999999999,489618705570.60016,60.8010188931672,30.305602716468567,31.222809493869264,0.11150649311308856
2022-10-15,0.05865,0.05978,0.05797,0.05857,249335168.0,1665878399999,14666740.85068,46626,118693582.0,6981749.76582,0.06479685827036204,0.061068000000000136,0.057339141729638235,-0.0006974142664711025,-0.0003815674426133816,-0.0003158468238577209,14.918188281134055,17.154768473385374,24.7336367033613,42.10313935628124,-107.54237457725567,-0.006210000000000007,489369370402.60016,55.537182573880116,29.54159592529709,32.85229202037348,0.13703900413087394
2022-10-16,0.05857,0.05946,0.05847,0.05891,160481253.0,1665964799999,9462727.56161,36500,76383905.0,4505123.8661,0.06480222092999183,0.060957000000000136,0.05711177907000844,-0.0007565274736283309,-0.00045655944881637143,-0.00029996802481195947,15.144960390117637,16.748527185168196,24.147920582956772,43.33402339214997,-88.84774870370838,-0.004540000000000009,489529851655.60016,58.70741993559376,32.42784380305601,30.7583474816072,0.12447192717648192
2022-10-17,0.0589,0.06017,0.05854,0.05998,194737870.0,1666051199999,11577811.77047,42910,104724203.0,6228208.05682,0.06479575775643957,0.06093200000000013,0.05706824224356069,-0.0007088637188526134,-0.0005070203028236199,-0.00020184341602899353,14.994443368745422,17.828880909704257,23.174830902771046,47.142557207820715,-55.90893139147258,-0.002370000000000004,489724589525.60016,58.06754837341044,41.51103565365025,34.493491794001095,0.17301511288875046
2022-10-18,0.05997,0.06116,0.05854,0.05976,351446283.0,1666137599999,20960813.99784,67255,175568668.0,10475027.72507,0.06478835400348425,0.06089450000000013,0.05700064599651601,-0.0006809919597679098,-0.0005418146342124778,-0.000139177325555432,14.367012879658384,19.130221333960286,21.663693351354667,46.451272985554766,-43.91282856478267,-0.0018900000000000028,489373143242.60016,46.188752152694484,39.64346349745332,37.86078098471984,0.14778627276874154
2022-10-19,0.05975,0.0608,0.05821,0.05868,458718503.0,1666223999999,27312151.22634,89851,233819383.0,13930707.61416,0.06479737474884809,0.06078550000000014,0.05677362525115219,-0.0007375483655019041,-0.0005809613804703631,-0.00015658698503154104,13.926566382556334,17.888445557969302,21.084526183745748,43.109319268240384,-65.08829835251655,-0.0034399999999999986,488914424739.60016,28.471476486527536,30.50127442650809,37.2185911925372,0.09066576028385773
2022-10-20,0.05868,0.06037,0.05823,0.05942,340532633.0,1666310399999,20302196.85916,69988,165609614.0,9876317.70022,0.06470548856172488,0.060673000000000143,0.05664051143827541,-0.0007144224911852098,-0.0006076536026133324,-0.00010676888857187746,13.517580349533004,16.9116410960175,19.933198686469318,45.977271876588155,-55.71645865022016,3.999999999999837e-05,489254957372.60016,37.64651355075973,49.542334096109855,39.895690673357066,0.060241330533037186
2022-10-21,0.05942,0.05951,0.05709,0.05933,287377970.0,1666396799999,16820454.62145,63406,137584934.0,8057672.2807,0.06468485459868693,0.06061000000000015,0.05653514540131337,-0.0006953418490147564,-0.0006251912518936172,-7.015059712113926e-05,13.651622153542359,15.857141975596537,21.627606184178365,45.67568572924529,-78.40506416210857,-0.0009199999999999972,488967579402.60016,39.58711679518148,55.862977602108046,45.30219537490865,0.14401431424224115
2022-10-22,0.05933,0.0599,0.0591,0.05968,198858373.0,1666483199999,11826382.24416,37146,110849973.0,6592551.33244,0.0646822427115301,0.060630500000000156,0.05657875728847022,-0.0006445482763853122,-0.0006290626567919562,-1.5485619593355983e-05,13.544811021150919,16.57145114944244,21.157935914291105,47.128141726366465,-40.23343631994506,-0.0001300000000000051,489166437775.60016,44.19936485808877,61.94331983805664,55.78287717875816,0.1751516927070429
2022-10-23,0.05969,0.0605,0.05865,0.06038,249563654.0,1666569599999,14889542.95298,48364,135325765.0,8078754.91177,0.0646837066104354,0.06063250000000016,0.05658129338956491,-0.0005415670069305045,-0.0006115635268196659,6.999651988916136e-05,13.089742662906778,17.385230723530114,20.07238541967124,50.00707724593983,-28.4064411708227,0.0007300000000000015,489416001429.60016,44.37701865138525,71.39001349527669,63.06543697848044,0.17481522377519856
2022-10-24,0.06038,0.06092,0.05866,0.05945,344276898.0,1666655999999,20517881.69431,61518,167062832.0,9959898.90397,0.06360845201762032,0.06031300000000016,0.05701754798237999,-0.0005289000065664198,-0.0005950308227690166,6.61308162025968e-05,12.419120806296558,17.461034676079805,18.80318681155924,46.392753086004724,-30.76254406722416,0.000790000000000006,489071724531.60016,44.82775866736438,71.82866556836909,68.38733296723412,-0.004447790473460826
2022-10-25,0.05944,0.06428,0.05913,0.06305,1024580884.0,1666742399999,63512078.12967,188566,534841373.0,33171160.96058,0.06311397138521516,0.06022650000000016,0.057339028614785174,-0.00022576888085020647,-0.0005211784343852546,0.00029540955353504815,12.884251951471283,23.87946414249446,16.27738782813651,58.80486745700206,109.59653564043245,0.004479999999999998,490096305415.60016,60.23264492216662,86.6158868335146,76.6115219657201,0.062130445268425254
2022-10-26,0.06304,0.07361,0.0626,0.07265,2893785380.0,1666828799999,198449308.69507,541272,1510146668.0,103531684.74909,0.06670991854767185,0.060686500000000164,0.054663081452328476,0.0007801118459171974,-0.00026092037832476425,0.0010410322242419617,15.602907129653246,38.25579847025507,12.432453407079763,75.25713278706746,388.4131604480888,0.01374000000000001,492990090795.60016,75.13304713612516,94.81641468682511,84.42032236290291,0.33589601826934434
2022-10-27,0.07265,0.08552,0.07172,0.07689,5263995288.0,1666915199999,410779648.60063,1100604,2645584367.0,206468809.62349,0.07069383894857494,0.06141350000000016,0.05213316105142539,0.0018975384911518595,0.00017077139557056053,0.0017267670955812989,19.36026342607015,49.87207500058914,9.42676814366809,79.2069523470492,408.86511891738564,0.01691,498254086083.60016,90.82721748256668,69.64474147027788,83.69234766353918,0.14190520727874723
2022-10-28,0.07686,0.08849,0.0725,0.08387,6297011393.0,1667001599999,510559448.88093,1194899,3097568634.0,251083759.33403,0.07601653835602443,0.06252450000000016,0.0490324616439759,0.0033081999540433837,0.0007982571072651253,0.0025099428467782584,23.045305625889252,42.618469186432655,7.2420236201188635,83.79353954884435,303.39794124965914,0.02411,504551097476.60016,94.16719591596853,85.28662420382166,83.2492601203082,0.23268883141363025
2022-10-29,0.08387,0.1515,0.08285,0.12176,15308814618.0,1667087999999,1798336067.34029,3566595,7761501012.0,911002436.24032,0.09463040720697405,0.06550650000000016,0.036382592793026275,0.007398282867088948,0.00211826225922989,0.005280020607859058,27.84403505258903,68.05058233772358,3.4959354283641635,92.92143444272743,407.4999620216626,0.06308,519859912094.60016,97.95720809527091,68.49909967164496,74.47682178191481,0.18834182085699958
2022-10-30,0.12176,0.1435,0.11122,0.11773,9155956957.0,1667174399999,1141170407.6575,2261840,4630363418.0,577365913.02931,0.10519500401131883,0.06842400000000018,0.03165299598868153,0.010196971384522496,0.0037340040842884113,0.006462967300234085,32.2999980916674,53.925527812222995,2.770294635193473,87.29008475629897,284.6890429299198,0.05831,510703955137.60016,98.49422503748235,64.23048405889207,72.67206931145287,0.03654618829278299
2022-10-31,0.11774,0.1318,0.11373,0.12686,7416828751.0,1667260799999,911376670.59762,1775888,3715091314.0,457036814.53182,0.1162216584318182,0.07175450000000018,0.027287341568182154,0.013001790349639691,0.0055875613373586675,0.007414229012281024,36.43767805652588,47.92818861258451,2.462195720185207,88.9272827889651,207.370652594824,0.06753,518120783888.60016,81.0428221297824,73.90106980192776,68.87688451082157,0.09150898904263123
2022-11-01,0.12685,0.15893,0.12448,0.14211,9951558350.0,1667347199999,1411667775.59788,2491954,5107289464.0,724545754.93101,0.12945158972222362,0.07586950000000017,0.022287410277776733,0.016267653751373803,0.007723579820161695,0.008544073931212108,40.46339394813548,53.658067853020306,2.0044921287563855,91.01027916593665,205.40406803018342,0.08242999999999999,528072342238.60016,85.04429979118238,83.48389630793402,73.87181672291791,0.08236833738617234
2022-11-02,0.14211,0.148,0.122,0.12765,6438544218.0,1667433599999,867245133.93269,1769568,3102163294.0,418265266.01538,0.13678845286773228,0.07926950000000019,0.021750547132268094,0.017487487997731033,0.009676361455675563,0.00781112654205547,43.85400783231198,46.61507932765216,2.993377159957545,76.34478178128236,143.5912639588893,0.06727000000000001,521633798020.60016,75.56626637238169,69.28515318146114,75.55670643044094,0.01220156611537908
2022-11-03,0.12766,0.13699,0.12,0.12262,3814668576.0,1667519999999,496730355.76447,906771,1904936695.0,248249509.22591,0.14212002714680586,0.08246750000000018,0.022814972853194497,0.01784265741584304,0.011309620647709058,0.006533036768133981,46.71452017166412,42.67337821716693,3.7356530699933312,71.99853496864863,107.56240957242835,0.06317,517819129444.60016,70.87255304149332,64.3460329929301,72.37169416077505,-0.023027715792145364
2022-11-04,0.12262,0.12915,0.11552,0.12613,4491405373.0,1667606399999,548496239.72487,1005024,2205073370.0,269446766.66689,0.14732594517568498,0.08584550000000019,0.024365054824315384,0.018197588926718897,0.012687214303511026,0.005510374623207871,48.724502271499055,39.76815276145729,5.71904393028133,73.14733955842775,86.60842871763437,0.06308,522310534817.60016,66.33881851985652,67.29158356601515,66.97425658013543,0.01291394687436054
2022-11-05,0.12612,0.136,0.12013,0.12445,2575911841.0,1667692799999,331281649.24698,695074,1270154107.0,163337339.12877,0.15149114176010572,0.08912250000000019,0.026753858239894644,0.018134272145476693,0.013776625871904159,0.004357646273572534,50.72550690980972,40.0351815107389,5.26922730418227,71.63251459489712,82.37720038427963,0.0518,519734622976.60016,67.55321371818006,65.61627443159155,65.75129699684557,-0.0024884475309192877
2022-11-06,0.12444,0.1277,0.11183,0.11477,1828089235.0,1667779199999,221758203.0087,485972,883404024.0,107177560.68917,0.1536805233081509,0.0918620000000002,0.030043476691849487,0.01710581287646383,0.014442463272816094,0.0026633496036477366,51.45912067597692,36.908901496485264,8.941776352107327,63.475673613715465,56.30321429852506,0.03788,517906533741.60016,65.86583659023425,55.958910940460754,62.95558964602245,-0.018958212530220495
2022-11-07,0.11477,0.11908,0.10717,0.11123,1960584662.0,1667865599999,225174032.74715,500514,965643859.0,111028068.37709,0.1549661072908607,0.09443550000000019,0.0339048927091397,0.015822708744029662,0.014718512367058807,0.0011041963769708556,51.55265464111426,34.71782234252134,10.733694800203107,60.75122016408761,39.16098390345772,0.027359999999999995,515945949079.60016,64.42302116690914,52.204408817635276,57.926531396562496,-0.02604710576702933
2022-11-08,0.11124,0.113,0.0777,0.08827,6869827495.0,1667951999999,670413319.38954,1370546,3280973249.0,321696094.83639,0.15428545708233232,0.09591500000000018,0.037544542917668025,0.012805545007860103,0.014335918895219065,-0.0015303738873589622,48.82220006257969,29.187274889959465,22.322881756767693,46.739053557681956,-8.300341083085655,-0.03348999999999999,509076121584.60016,59.94927943034879,26.647980898993048,44.93710021902967,-0.05253117147801938
2022-11-09,0.08827,0.09219,0.07053,0.0745,5778334733.0,1668038399999,480982925.20811,1239937,2729819141.0,227921692.59247,0.15350366931372433,0.09666900000000019,0.03983433068627604,0.009197276610486693,0.013308190438272591,-0.004110913827785898,45.77388509802609,26.407489937045575,23.349527836371827,40.67911132545326,-44.877740046980946,-0.043230000000000005,503297786851.60016,56.389396570549735,4.490950226244346,27.781113314290863,-0.0895651698113233
2022-11-10,0.07452,0.09461,0.07306,0.08978,4922943119.0,1668124799999,417803493.34345,999408,2371352035.0,201418565.84329,0.15251975315616545,0.09819150000000018,0.04386324684383493,0.007484390810715655,0.012143430512761203,-0.004659039702045549,43.09422525317712,25.002088265290766,21.187456673142535,48.63724100538011,-33.428528740048264,-0.03708,508220729970.60016,56.44034531697771,21.776018099547517,17.638316408261613,-0.059738989377859014
2022-11-11,0.08976,0.09355,0.08001,0.08509,2597129664.0,1668211199999,221816642.55829,588140,1316122312.0,112485220.67706,0.1512578023781888,0.09946200000000019,0.04766619762181156,0.005682963009633321,0.010851337012135627,-0.0051683740025023055,40.60596968296022,23.5279697283477,19.93824811499515,46.57203786365625,-37.75091728362568,-0.05701999999999999,505623600306.60016,55.13551379168131,16.470588235294123,14.245852187028637,-0.0657333075626751
2022-11-12,0.08511,0.0952,0.07845,0.08815,3871215593.0,1668297599999,343823332.72233,847178,1928527192.0,171423512.62352,0.1497913330435884,0.10085050000000018,0.05190966695641194,0.004450927404686944,0.00957125509064589,-0.005120327685958947,38.410058178946024,22.531887284180222,18.486188859450106,48.11988491371662,-40.88815209676111,-0.03950000000000001,509494815899.60016,47.044709469357905,19.932126696832594,19.392911010558052,-0.05957277593394777
2022-11-13,0.08814,0.09157,0.08269,0.08495,2193482956.0,1668383999999,191097547.85205,512861,1122484182.0,97751660.62878,0.1479126984183395,0.10212550000000017,0.05633830158166083,0.003179663869134236,0.00829293684634356,-0.005113272977209324,36.37099749664712,21.63242016758864,17.74822497828639,46.59949872946193,-50.04244739554911,-0.03767000000000001,507301332943.60016,37.520231150267975,16.312217194570138,17.57164404223226,-0.06782114459687631
2022-11-14,0.08496,0.0915,0.07917,0.08595,2525683803.0,1668470399999,215477469.71021,607486,1222855529.0,104330606.48664,0.14614442982921422,0.10327050000000018,0.060396570170786146,0.0022271962686968294,0.007079788730814214,-0.0048525924621173845,34.15208815571609,20.413858228271618,18.35659459169191,47.161342812776816,-59.3623244097178,-0.040179999999999993,509827016746.60016,41.55544802610725,17.443438914027155,17.895927601809937,-0.06953003948190736
2022-11-15,0.08594,0.0895,0.0847,0.08706,1318756115.0,1668556799999,114993655.98584,338530,641994008.0,56008044.31565,0.14523576252811254,0.10399100000000017,0.06274623747188779,0.0015441268236966177,0.005972656349390695,-0.004428529525694077,32.09167233913728,19.942888064349567,17.933087762790425,47.81764196072532,-59.71098781112818,-0.03739000000000001,511145772861.60016,27.13374493716984,21.337291854911584,18.364315987836267,-0.09363235609513633
2022-11-16,0.08705,0.09121,0.08338,0.08548,1621532204.0,1668643199999,141081880.99413,389739,826343527.0,71962474.57713,0.14469494771813005,0.10442050000000017,0.06414605228187029,0.0008653216821871007,0.004951189415949976,-0.004085867733762875,30.33288511649326,20.016746724345793,17.23457539930178,46.924201228207195,-63.86625440589467,-0.029289999999999997,509524240657.60016,31.392332425055834,22.49473367439062,20.425154814443093,-0.0913832975943663
2022-11-17,0.08549,0.08729,0.08233,0.08467,1133495442.0,1668729599999,96129101.7608,273758,528191460.0,44806944.7249,0.1446547356439379,0.10446050000000015,0.06426626435606239,0.000259017691748728,0.004012755071109726,-0.0037537373793609984,28.585533915321182,19.498629873902388,17.336423894384943,46.445096914421974,-71.56211879852466,-0.02656,508390745215.60016,34.31307064176522,21.597678325950813,21.80990128508431,-0.12473299955894909
2022-11-18,0.08467,0.08679,0.08363,0.08474,818587592.0,1668815999999,69702485.03383,167670,396342838.0,33758939.25914,0.14285619997652482,0.10260950000000016,0.06236280002347548,-0.0002133745251673702,0.003167529151854307,-0.003380903677021677,26.962993514232828,19.158391452243965,17.033914562130697,46.49593833176087,-64.11257374241555,-0.0035300000000000054,509209332807.60016,40.74976280134868,21.704597525584234,21.932336508641864,-0.17512149248431552
2022-11-19,0.08474,0.085,0.08303,0.08455,489697622.0,1668902399999,41155367.50098,104289,251231850.0,21113719.93053,0.14130258717031122,0.10095050000000017,0.06059841282968911,-0.0005962074640598336,0.002414781828671479,-0.0030109892927313127,25.382525111962543,18.93654937102431,17.189343714958717,46.36727043965285,-61.590602989556395,0.010050000000000003,508719635185.60016,34.53230234236436,24.523351408081165,22.608542419872048,-0.11712961162182106
2022-11-20,0.08455,0.08584,0.07633,0.07703,1168377788.0,1668988799999,95094290.32851,237688,541064425.0,44052031.21609,0.1382539528960697,0.09845900000000016,0.058664047103930604,-0.0014892394536301645,0.0016339775722111504,-0.003123217025841315,24.01077653354422,17.86132865296911,20.213615864344632,41.475201210530834,-71.9322556924839,-0.012749999999999997,507551257397.60016,35.831809157053755,13.388259526261596,19.872069486642307,-0.1938186737744404
2022-11-21,0.07705,0.07738,0.07131,0.07466,1869844515.0,1669075199999,140422752.99603,339519,945308268.0,71008560.70986,0.13072832614570146,0.09508650000000016,0.05944467385429884,-0.002360996830602591,0.0008349826916484022,-0.003195979522250993,23.260733841146354,17.19040107058175,22.560868708958164,40.0413472059707,-89.51310477323457,-0.010429999999999995,505681412882.60016,36.748299351503455,9.724511419825777,15.878707451389488,-0.22137664140130292
2022-11-22,0.07466,0.0797,0.07307,0.07876,1448103545.0,1669161599999,110246289.20831,272164,736698515.0,56089206.3729,0.12562187362014016,0.09264200000000015,0.059662126379860146,-0.0026900261506738327,0.0001299809231839552,-0.0028200070738577878,22.26071584029006,17.943694708846945,21.606206085343025,43.66945811826203,-77.69654064665814,-0.00939000000000001,507129516427.60016,48.260823950031046,33.36035670855289,18.824375884880066,-0.15433868944553472
2022-11-23,0.07877,0.08354,0.07779,0.08197,1258795497.0,1669247999999,101965278.21921,254198,632687009.0,51268885.78443,0.12084507604876107,0.09060950000000016,0.06037392395123926,-0.0026610887102661435,-0.00042823300350606456,-0.002232855706760079,20.843891723612185,19.80049687995755,20.784761726863497,46.403894245968026,-57.28611484178026,-0.0029799999999999965,508388311924.60016,60.15323093146827,44.621180410213476,29.23534951286403,-0.09886027356526712
2022-11-24,0.08197,0.08434,0.08013,0.08146,739233520.0,1669334399999,60581917.57296,157812,373415072.0,30612185.66708,0.11403993297997034,0.08837600000000016,0.06271206702002999,-0.0026487748898867125,-0.0008723413807821942,-0.0017764335091045183,19.427003357359954,19.777267383413772,20.17981686513572,46.02165444297753,-50.95190736662628,-0.004489999999999994,507649078404.60016,52.70705258497418,42.48639598158226,40.15597770011619,-0.16577266899161922
2022-11-25,0.08146,0.09191,0.08053,0.0895,2497331251.0,1669420799999,217699207.77863,517261,1288764475.0,112232304.91048,0.10628577374282638,0.08662850000000016,0.06697122625717394,-0.0019675743196192197,-0.0010913879685495993,-0.0008761863510696204,18.859257496103133,23.428266148118436,18.603611326726472,52.64420347040987,1.5140774426539767,0.0024399999999999977,510146409655.60016,52.56336830069728,76.14064462118037,54.41607367099201,-0.11034681255649557
2022-11-26,0.0895,0.09558,0.08712,0.08893,1914481802.0,1669507199999,176393357.21232,429225,963901787.0,88848381.76551,0.10024964624753646,0.08533650000000016,0.07042335375246386,-0.0014569177552259532,-0.00116449392588487,-0.0002924238293410832,18.715404778233523,24.602514766518226,17.50873946802269,52.15565182465362,70.54862348979988,0.0034499999999999947,508231927853.60016,48.145465418983875,72.59991759373712,63.74231939883324,-0.1089634695559333
2022-11-27,0.08892,0.108,0.0888,0.09868,4273685671.0,1669593599999,430213172.47513,892938,2183749108.0,219753061.14549,0.09576983342250477,0.08470900000000017,0.07364816657749558,-0.00026244987423150457,-0.0009840851155541968,0.0007216352413226923,19.65671420910936,29.643295339307695,15.306974561527925,59.14064342741906,233.0764726005559,0.014010000000000009,512505613524.60016,63.640478767324424,74.59798310166259,74.44618177219336,-0.08867186665566631
2022-11-28,0.0987,0.09975,0.09056,0.09513,3340654160.0,1669679999999,317224474.07536,736970,1574920807.0,149588198.43526,0.09692864700159147,0.08505200000000016,0.07317535299840884,0.000393186783234023,-0.0007086307357965528,0.0011018175190305758,20.530787252065494,27.8387618482822,14.375163576062851,55.93840443500889,168.7144882849336,0.01039000000000001,509164959364.60016,60.55430666871682,64.92232215862634,70.70674095134201,-0.03571141979469757
2022-11-29,0.09512,0.10524,0.0936,0.10146,2909789625.0,1669766399999,296193400.37081,588058,1501267036.0,152839294.0012,0.09925931102355018,0.08640000000000017,0.07354068897645016,0.0014073387310120505,-0.0002854368424348321,0.0016927755734468825,21.75542938598999,29.320475692617453,13.273038292880182,60.0882203320123,215.86012390762392,0.016909999999999994,512074748989.60016,63.61225135933627,82.17497955846278,73.89842827291723,0.0709614073449575
2022-11-30,0.10146,0.11,0.09937,0.10677,2791151929.0,1669852799999,294206244.43044,569550,1386515426.0,146218679.33962,0.1028436584896523,0.08724950000000017,0.07165534151034805,0.0026094539182340143,0.0002935413096989372,0.002315912608535077,23.21956997901929,30.404348390841058,12.342396340614076,63.21777207117722,225.62865715185566,0.029740000000000003,514865900918.60016,71.69877630484834,91.65158955802534,79.58296375837149,0.03491571085706564
2022-12-01,0.10676,0.10777,0.10025,0.10175,1927610473.0,1669939199999,199176726.01191,380551,979701028.0,101243013.35341,0.10486113030763809,0.08808250000000017,0.07130386969236226,0.003121088849325479,0.0008590508176242456,0.0022620380317012333,24.579129101117925,28.862588255394932,11.716531434409832,58.544101803001695,157.0250784780434,0.02708999999999999,512938290445.60016,68.78358716657135,78.6766606358232,84.16774325077044,0.02277663098733955
2022-12-02,0.10175,0.1036,0.09665,0.1021,1560905751.0,1670025599999,155121388.51512,320252,767246247.0,76250756.82424,0.1066370311082327,0.08878000000000018,0.07092296889176766,0.003514294691641287,0.001390099592427654,0.002124195099213633,25.22658724621605,27.47588222151864,13.642276692121607,58.77295139307369,110.73633639164878,0.02334,514499196196.60016,63.82400859257954,79.58128715430342,83.30317911605066,0.031434916274206734
