open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2022-09-08,19292.85,19458.25,19012.0,19319.77,262813.28273,1662681599999,5057217166.675082,6013826,131429.45873,2529247772.343829,21924.5260279963,20280.449999999964,18636.37397200363,-814.8769683917963,-769.9373605354897,-44.939607856306566,28.245474311004617,10.243307298098689,25.96550967292887,36.26754657874738,-101.5571149637506,-965.9599999999991,-279249.2886650049,35.41464804565171,23.963270142180097,17.156578233566425,-0.016298004115980126
2022-09-09,19320.54,21597.22,19291.75,21360.11,428919.74652,1662767999999,8929831332.708796,7777214,217979.24137,4537141163.990109,21961.13629472639,20291.451999999965,18621.767705273538,-633.5309288250282,-742.6560741933974,109.1251453683692,26.740021092706126,24.718678831788417,21.411543562783024,54.639744000685255,46.45316915747821,1548.4500000000007,149670.4578549951,46.948084316115406,92.31771128642937,46.482187332443374,0.05013466924626351
2022-09-10,21361.62,21810.8,21111.13,21648.34,307997.33504,1662854399999,6589753118.841131,5615783,154171.04126,3298995539.4356637,21988.11391952559,20298.088499999965,18608.06308047434,-461.2382661579031,-686.3725125862986,225.1342464283955,25.584420174517277,25.03350223230702,20.25075625714015,56.5454548062477,123.32754124562908,1598.3199999999997,457667.7928949951,54.095970806827296,95.0770144513838,70.45266529333118,0.0759320150895501
2022-09-11,21647.21,21860.0,21350.0,21826.87,280702.55149,1662940799999,6064643642.71623,4801844,141171.88117,3050253458.2835627,22074.157000010982,20319.440499999964,18564.723999988946,-306.75315134852644,-610.4486403387442,303.69548899021777,24.568759329810586,24.40543677583589,19.42413244716528,57.7300499311112,131.76307846965392,1695.4099999999999,738370.344384995,59.88370005288052,99.01081741176328,95.46851438319224,0.10055018304139571
2022-09-12,21826.87,22488.0,21538.51,22395.74,395395.61828,1663027199999,8743762682.841719,6979539,199489.5406,4411479060.203694,22270.927342000992,20362.771499999966,18454.61565799894,-136.84209955942788,-515.7273321828809,378.885232623453,24.321592729832453,27.56270857295955,17.95469970592772,61.34594867849036,160.8610620550943,2443.880000000001,1133765.962664995,62.19612453616277,97.68029507974147,97.25604231429628,0.13598519092526012
2022-09-13,22395.44,22799.0,19860.0,20173.57,431915.03333,1663113599999,9302239274.39612,8126869,217144.54247,4679543994.693207,22155.563363332316,20303.045999999966,18450.528636667616,-179.4285735188605,-448.4675804500768,269.0390069312163,23.155829662337023,22.011866961725364,25.840490948030688,45.111962310485474,58.425637532195054,341.66999999999825,701850.9293349951,59.23843742496923,38.7759052103082,78.48900590060441,0.07815673338802423
2022-09-14,20173.62,20541.48,19617.62,20226.71,340826.40151,1663199999999,6886235196.646198,6313052,169670.53169,3428396493.969275,21997.03473699396,20236.429499999966,18475.824263005972,-206.51018618201851,-400.07610159646515,193.56591541444664,22.310109358872854,20.60697645374597,25.865707000395748,45.48349433527375,-13.13709490657933,226.40999999999985,1042677.3308449951,51.6716595844248,40.0151111297668,58.82377047327225,0.09646657321949652
2022-09-15,20227.17,20330.24,19497.0,19701.88,333069.76076,1663286399999,6655264974.213759,6690974,165652.7291,3310217929.7411156,21985.41247466265,20209.47099999997,18433.529525337286,-267.24136207273114,-373.5091536917183,106.26779161898719,21.644802229973156,19.40408250257152,25.2008552668952,42.42884379967072,-40.43157350605024,-94.95999999999913,709607.5700849951,50.63668613962824,27.776262000872173,35.522426113649146,0.1070241954308556
2022-09-16,19701.88,19890.0,19320.01,19803.3,283791.07064,1663372799999,5584012914.113887,5120935,141085.20536,2776292772.190228,21981.15337710001,20197.75599999997,18414.358622899927,-303.68679774696284,-359.5446825027672,55.85788475580438,21.207649307597528,18.60405928571703,25.44207198927494,43.22239403344072,-56.29856960992766,1012.6899999999987,993398.6407249952,44.524221056580274,30.141340366538152,32.64423783239246,0.14612834660633614
2022-09-17,19803.3,20189.0,19748.08,20113.62,179350.24338,1663459199999,3578667842.695283,3862666,89621.58733,1788389852.300196,21985.29792065431,20225.65649999997,18466.015079345627,-304.025224013134,-348.44079080484056,44.41556679170657,20.387284908214077,20.23809817860298,24.59723482345872,45.68915395910537,-20.217210198291323,820.7799999999988,1172748.884104995,48.313502571668714,37.37789251042968,31.76516495928009,0.1880262977152435
2022-09-18,20112.61,20117.26,19335.62,19416.18,254217.46904,1663545599999,5033968947.530573,4634096,124480.59651,2465062845.967856,21976.36556582512,20182.178999999967,18387.992434174816,-356.4619371958797,-350.04502008304837,-6.4169171128313565,20.07323802838025,19.0315978442849,26.276675566131146,41.34183662607016,-59.97409217670927,96.40999999999985,918531.4150649951,43.91803637519986,21.113839509541233,29.544357462169774,0.1264292986768368
2022-09-19,19417.45,19686.2,18232.56,19537.02,380512.40306,1663631999999,7215196795.656052,6820580,189241.29071,3589311748.607395,21977.905571748655,20168.44699999997,18358.988428251287,-383.8429297214425,-356.8046020107272,-27.038327710715294,20.781595095017956,17.001655377080215,31.567728774910194,42.36508816857676,-103.09421933898557,-1823.0900000000001,1299043.818124995,42.54164698977429,28.566235404385026,29.0193224747854,0.19684139973066855
2022-09-20,19537.02,19634.62,18711.87,18875.0,324098.3286,1663718399999,6206043205.412278,5900070,160716.33038,3077612901.1468134,22004.987439427434,20109.69599999997,18214.404560572508,-453.7317081420806,-376.1900232369979,-77.54168490508272,21.439355228324395,15.846219082632675,29.42237888098291,38.4117569987364,-100.99531988790588,-2773.34,974945.4895249951,42.8508360942204,14.068727498883131,21.249600804269885,0.17230955947289298
2022-09-21,18874.31,19956.0,18125.98,18461.36,385034.10021,1663804799999,7338667639.751957,6907777,190299.47143,3628361586.9101534,22052.898892052275,20026.19099999997,17999.483107947664,-536.3140649315574,-408.2148315759098,-128.09923335564758,22.51568204758193,13.837703186905204,29.751057863143117,36.142373687156336,-111.98255975196095,-3365.5099999999984,589911.3893149951,42.033420645579085,7.176943389927734,16.60396876439872,0.0964606574699821
2022-09-22,18461.36,19550.17,18356.39,19401.63,379321.72111,1663891199999,7203741481.483637,6251862,190987.32145,3627123696.6905694,22043.5334356663,19998.67949999997,17953.825564333638,-519.8962069753761,-430.55110665580304,-89.34510031957308,23.515128379749644,12.706289306203045,27.318518345762303,44.21111999105147,-79.88851567446359,-2994.1100000000006,969233.1104249952,43.36543639166142,27.29819260349841,16.181287830769847,0.15800879217661115
2022-09-23,19401.63,19500.0,18531.42,19289.91,385886.91829,1663977599999,7330336009.190998,5906265,194842.08772,3701394516.7736163,22038.799835216265,19971.579999999965,17904.360164783666,-510.0206065028651,-446.44500662521546,-63.575599877649665,24.44318568819109,11.85905513868703,25.496965129817216,43.50768766511442,-73.52205027949694,-883.6599999999999,583346.1921349952,42.44055793023666,24.907447432281483,19.794194475235965,0.1889548192518673
2022-09-24,19288.57,19316.14,18805.34,18920.5,239496.56746,1664063999999,4568927983.6507845,3907636,120501.3057,2298979763.309452,22034.787919966697,19917.589999999967,17800.392080033238,-525.939716030065,-462.34394850618537,-63.59576752387966,25.304953188886717,11.42634974352383,24.5666486549432,41.174846358019664,-74.9769069130231,-1306.2099999999991,343849.62467499526,36.15240914933818,17.002281180050595,23.069307071943584,0.1462341218998483
2022-09-25,18921.99,19180.21,18629.2,18807.38,191191.4492,1664150399999,3625136713.924704,3714450,94989.39646,1801229611.9768589,22039.829194954815,19868.116999999966,17696.404805045117,-541.4421555054505,-478.1635899060384,-63.278565599412104,26.26970087543875,10.96171261647425,24.867563891990425,40.45943725067293,-79.53781202193875,-894.5,152658.17547499525,30.317150315521978,14.581576796161826,18.830435136164724,0.1444053711497678
2022-09-26,18809.13,19318.96,18680.72,19227.82,439239.21943,1664236799999,8356951609.998724,5837041,220623.29914,4198006044.884225,22026.379642506497,19889.977499999968,17753.57535749344,-513.8782872254196,-485.30652936991464,-28.571757855504984,26.869492155475275,11.48201439245028,23.667069583034213,44.330990906448434,-62.14118627974931,-575.4799999999996,591897.3949049952,30.021699941108153,23.578756350283115,18.387538108831933,0.23539272524943974
2022-09-27,19226.68,20385.86,18816.32,19079.13,593260.74161,1664323199999,11705770260.672161,8152473,296727.71059,5856646101.495988,22029.626273952646,19879.291999999965,17728.957726047283,-498.28781165302644,-487.902785826537,-10.385025826489425,25.519593662812895,17.885931938806984,20.984239595088063,43.25967388299122,-35.66850444833096,-1034.489999999998,-1363.3467050048057,41.86347672699846,39.45973918443392,25.873357443626375,0.13993478683905422
2022-09-28,19078.1,19790.0,18471.28,19412.82,521385.45547,1664409599999,9964460007.304356,7357437,260944.38118,4988233394.322661,22029.814290637434,19883.944499999965,17738.074709362496,-453.7754127099506,-481.0773112032197,27.301898493269107,24.690654147891774,16.222061187000993,21.46616729763143,46.39076898308636,-51.994600272315964,-3.360000000000582,520022.1087649952,40.45783452063011,56.9428465228242,39.99378068584716,0.15226558006045085
2022-09-29,19412.82,19645.52,18843.01,19591.51,406424.93256,1664495999999,7868786414.856212,5631615,203187.57552,3934342925.087511,21833.8393930065,19795.51449999997,17757.189606993437,-399.4753233646916,-464.7569136355141,65.2815902708225,23.92092459832216,15.289891531116442,20.232655134637756,48.04417833108974,-37.17100910303029,54.48999999999796,926447.0413249952,48.166352140527025,64.84990353470087,53.750829747319756,0.15431438378393414
2022-09-30,19590.54,20185.0,19155.36,19422.61,444322.9534,1664582399999,8694127253.576595,6254203,220029.84583,4304848630.332639,21540.689342354104,19684.227999999966,17827.76665764583,-365.85359725812305,-444.97625036003586,79.12265310191282,22.353175451810134,18.019251840070297,18.744391374907764,46.5817627215009,-10.82446758832887,547.6100000000006,482124.0879249952,55.469746573200986,57.37605536577165,59.72293514109899,0.09872283508103574
2022-10-01,19422.61,19484.0,19159.42,19310.95,165625.13959,1664668799999,3200350294.52687,2470590,82734.18388,1598688567.5865653,21137.303282345612,19558.431999999964,17979.560717654316,-344.2498677186959,-424.8309738317679,80.581106113072,20.897408387191827,17.580243326344934,18.287716066120215,45.59369326568831,-32.24285886414376,849.5900000000001,316498.9483349952,52.03429416454708,52.435085048763675,58.220347983078824,0.06425280526593687
2022-10-02,19312.24,19395.91,18920.35,19056.8,206812.47032,1664755199999,3970724799.9558167,3320217,102972.16014,1977186000.1992047,20297.913661446397,19391.484999999964,18485.05633855353,-343.67486745027054,-408.5997525554684,64.92488510519786,19.903595029965537,16.929443951207386,19.471708202372458,43.3402819960023,-52.37532386224379,-344.83000000000175,109686.4780149952,52.58770314338498,41.18891268562929,50.333351033388304,0.006950350055420228
2022-10-03,19057.74,19719.1,18959.68,19629.08,293585.75212,1664841599999,5672105805.772144,4471910,147383.93612,2847846726.2369485,20205.4543611582,19364.260499999968,18523.066638841734,-293.6558801465144,-385.6109780736776,91.9550979271632,18.512418656315155,18.463337034837267,18.306284495139494,49.40419967144054,19.417638603719656,339.1700000000019,403272.2301349952,59.42777208164033,66.51238118838175,53.37879297425834,0.0906405617160716
2022-10-04,19629.08,20475.0,19490.6,20337.82,327012.00127,1664927999999,6533428229.851051,4871932,165646.2649,3309936012.948392,20234.849785309707,19369.815999999966,18504.782214690225,-194.58304530572423,-347.40539152008694,152.8223462143627,18.27724275130513,22.9606792767379,16.89470702369246,55.72408874142457,171.41065823101312,1417.3199999999997,730284.2314049952,66.03455243691235,94.1601178363743,67.2871372367952,0.10973040186232375
2022-10-05,20337.82,20365.6,19730.0,20158.26,312239.75224,1665014399999,6275437160.958072,4540004,155249.45329,3120338866.325755,20313.762630077134,19392.634999999966,18471.507369922798,-129.06828244976714,-303.73796970602297,174.66968725625583,18.058865125224393,21.79224713980828,16.03496248423137,53.88758817052918,157.67884255184447,1350.8799999999974,418044.4791649952,66.71989871667016,85.04963159807602,81.90737687427746,0.1514551256258012
2022-10-06,20158.26,20456.6,19853.0,19960.67,320122.1702,1665100799999,6452892402.324269,5085004,161557.89851,3256881316.716539,20338.07059707742,19400.503499999966,18462.93640292251,-92.03035391647063,-261.3964465481125,169.3660926316419,17.979142848294583,21.460010057915007,15.241725555179142,51.86206172343262,142.58933466982205,732.8499999999985,97922.3089649952,66.43194923114322,74.33124388637127,84.51366444027396,0.09087326896467866
2022-10-07,19960.67,20068.82,19320.0,19530.09,220874.83913,1665187199999,4353681483.987034,4324772,109800.49576,2164491136.4831276,20252.96099015402,19371.32699999997,18489.693009845916,-96.31151698677786,-228.3794606358456,132.06794364906773,16.95608714967817,20.129607213959233,18.709508144195926,47.65809361104455,59.77102346148191,450.9599999999991,-122952.5301650048,60.55414624432432,52.8422134829218,70.7410296557898,0.05866184789905795
2022-10-08,19530.09,19627.38,19237.14,19417.96,102480.09842,1665273599999,1995917001.739599,2637385,50775.11492,988952773.2163393,20253.068442818007,19371.41599999997,18489.76355718193,-107.5129807371668,-204.20616465610982,96.69318391894302,15.867902786788354,19.45278581774316,18.794358900121473,46.59875070857285,16.628467949832867,5.139999999999418,-225432.6285850048,62.30627678971802,47.24612221268439,58.13985986065925,0.08927011533833155
2022-10-09,19416.52,19558.0,19316.04,19439.02,113900.82681,1665359999999,2215007204.237991,2833704,57166.25996,1111737800.1694417,20245.517770832652,19366.515999999967,18487.514229167282,-113.38383717137913,-186.04169915916367,72.65786198778454,14.857445878390667,19.025641566548966,18.38167238651452,46.83776526549461,15.984224660071597,-152.48999999999796,-111531.8017750048,65.84231204138388,48.29716726887993,49.46183432149547,0.045843402196321104
2022-10-10,19439.96,19525.0,19020.25,19131.87,212509.09849,1665446399999,4101745483.129524,4432688,104849.40967,2023908022.7360182,20236.493354523187,19379.35949999997,18522.225645476752,-141.19338181731655,-177.07203569079425,35.8786538734777,14.194450654676164,18.13122989013096,20.27243089212511,43.76137962140454,-34.91286574577859,-290.7400000000016,-324040.90026500484,59.1437967587651,32.9681791867127,42.8371562227591,0.06119312881915176
2022-10-11,19131.87,19268.09,18860.0,19060.0,243473.84286,1665532799999,4642843395.600282,4792106,121218.68324,2311676809.242172,20172.801963400238,19409.29149999997,18645.781036599703,-167.1056645818826,-175.0787614690119,7.973096887129316,13.849757679748297,17.418266248828544,21.019394177863195,43.048874128828615,-78.13955208605498,-250.95000000000073,-567514.7431250048,49.33630657639679,29.38135068772088,36.8822323811046,0.10167950329993022
2022-10-12,19060.0,19238.31,18965.88,19155.53,213826.26731,1665619199999,4086903621.9265537,4556597,106608.7184,2037738508.1616392,20168.484922345535,19396.98649999997,18625.488077654405,-177.88234578395713,-175.63947833200095,-2.2428674519561866,13.529685631600993,16.939391877800404,20.441515241893104,44.3459658222824,-64.69899596368629,98.72999999999956,-353688.4758150048,59.35041280126272,19.149627142323187,27.16638567225235,0.07073777689366467
2022-10-13,19155.1,19513.79,18190.0,19375.13,399756.68337,1665705599999,7554309475.307986,7470896,199869.15895,3777964473.262912,20171.27325096256,19401.247499999972,18631.221749037384,-166.78051657436663,-173.86768598047408,7.087169406107449,14.423995379214835,14.808863818452869,25.24216591442111,47.3164072251816,-85.2817663956203,-253.95000000000073,46068.2075549952,48.30145319243797,51.86564551422324,33.465541114755865,0.08691623169460885
2022-10-14,19375.58,19951.87,19070.37,19176.93,351634.32601,1665791999999,6877621835.225796,6688310,175798.36758,3438783886.911806,20159.80496541044,19414.06899999997,18668.3330345895,-171.99269577968153,-173.49268794031556,1.4999921606340365,14.348197976150677,17.695238376666406,23.153830749901324,44.9828047955444,-0.5937147625389122,-1160.8899999999994,-305566.1184550048,46.86925743840249,43.19168490153174,38.06898585269281,0.06308948400284922
2022-10-15,19176.93,19227.68,18975.18,19069.39,113847.64232,1665878399999,2178316065.622199,3052219,56109.00376,1073637476.7688468,20138.212432437762,19427.16949999997,18716.12656756218,-182.69497070373473,-175.3331444929994,-7.36182621073533,14.420215010350521,17.254877019099148,23.51580015097355,43.72279452620745,-85.4274083453347,-1088.869999999999,-419413.7607750048,47.588192788821345,38.48533916849013,44.51422319474847,0.07034123640093665
2022-10-16,19068.4,19425.84,19063.74,19262.98,131894.61885,1665964799999,2531545363.3077,3438605,66536.80449,1277129233.6607454,20138.161793633484,19428.92749999997,18719.693206366454,-173.55487304362032,-174.97749020312358,1.422617159503261,14.082872854112725,18.641676646710593,22.645466295062413,46.621420229065905,-46.76598955390531,-697.6899999999987,-287519.1419250048,52.4949832648977,46.95754923413565,42.87819110138594,0.02136431829476948
2022-10-17,19262.98,19676.96,19152.03,19549.86,222813.87634,1666051199999,4331666395.604674,5162979,111854.00525,2174642989.585405,20144.74334509599,19452.46399999997,18760.18465490395,-141.53098031226546,-168.28818822495197,26.75720791268651,13.277957152877235,20.236554563355394,21.408467573479644,50.67577648960071,9.853111691753483,19.770000000000437,-64705.26558500479,51.479637375012125,59.51247264770243,48.31845368344283,0.11853967828321522
2022-10-18,19548.48,19706.66,19091.0,19327.44,260313.07848,1666137599999,5065944973.464348,5588482,129478.25628,2520037025.6074157,20142.449755093974,19448.19499999997,18753.940244905967,-132.5710531830009,-161.14476121656176,28.573708033560848,12.642699178041024,18.93046349875491,20.666532618190658,47.65367176270424,-15.578069280668116,-90.52000000000044,-325018.3440650048,42.23417831961146,50.18265243095382,52.217558104264064,0.0686618134365348
2022-10-19,19327.44,19360.16,19065.97,19123.97,186137.29538,1666223999999,3575041318.449784,4545820,92346.11007,1773769908.8877597,20129.601839722873,19424.81799999997,18720.034160277068,-140.27161109388544,-156.97013119202649,16.698520098141046,12.101210816668653,18.321936418960505,20.275695318651348,45.00929955199871,-64.53376545297002,-315.0499999999993,-511155.63944500475,44.138875996846586,41.20577075796355,50.30029861220669,-0.024115296786646957
2022-10-20,19123.35,19347.82,18900.0,19041.92,223530.13068,1666310399999,4276025723.9947824,5391090,110662.16001,2117089562.3644776,20130.070882605727,19405.78349999997,18681.49611739421,-151.25157400305397,-155.82641975423198,4.574845751178003,11.925003028481797,17.4047718696986,21.115977071389917,43.9501686367164,-80.28469364120781,-89.95000000000073,-734685.7701250047,34.64993163686089,45.34335380717676,45.577258998698134,0.003250100029866619
2022-10-21,19041.92,19250.0,18650.0,19164.37,269310.75769,1666396799999,5126619487.869021,5679281,133589.01923,2543268174.8886347,20129.368156110828,19398.45449999997,18667.540843889114,-148.36235321675122,-154.3336064467358,5.9712532299845975,12.229125197126065,16.232335337470154,22.500331857788314,45.99268191936808,-91.48300053381088,104.36999999999898,-465375.0124350047,34.185114032050976,55.303172197721715,47.2840989209541,0.046221191770557536
2022-10-22,19164.37,19257.0,19112.72,19204.35,110403.90837,1666483199999,2117395641.1269214,2887106,54134.08243,1038228038.7109543,20125.697830953708,19405.83199999997,18685.96616904623,-141.21869188028722,-151.7106235334461,10.491931653158872,12.493430102937955,16.03720841976611,22.114552723926593,46.67593641902113,-49.87038036279147,48.81999999999971,-354971.1040650047,37.72443489281375,57.57235210316307,52.7396260360206,0.07266305597561819
2022-10-23,19204.29,19695.0,19070.11,19570.4,167057.20184,1666569599999,3233393909.200977,3939703,84465.80483,1635057403.3351152,20119.571546724495,19402.89799999997,18686.22445327544,-104.81190659524873,-142.33088014580662,37.51897355055789,11.678090573820867,20.039942910690225,20.476989619543772,52.58995350689444,15.0133161814926,195.27000000000044,-187913.90222500468,38.80420176501803,78.34857282319366,63.74136570802623,0.04726891426295012
2022-10-24,19570.4,19601.15,19157.0,19329.72,256168.14467,1666655999999,4957159176.816838,5676899,126808.683,2453987281.1859627,19926.699836596963,19352.49299999997,18778.286163402976,-94.29317844776233,-132.72333980619777,38.43016135843544,10.920989582497858,18.96500443419086,19.378608046151978,48.76070469796519,3.919607570115817,152.79000000000087,-444082.0468950047,38.243693649500834,64.68808708928591,66.86967067188097,-0.018036876650813473
2022-10-25,19330.6,20415.87,19237.0,20080.07,326370.67061,1666742399999,6454151276.520069,7214687,163350.80531,3230612090.8673344,19901.461353563616,19348.58349999997,18795.705646436327,-25.120463478106103,-111.20276454057944,86.08230106247333,11.62708894158443,25.631333804114494,16.80240798129972,58.82629622307676,177.64853553443282,1010.6800000000003,-117711.37628500472,47.520212757333,84.9137640563016,75.98347465626047,-0.010802883418801309
2022-10-26,20079.02,21020.0,20050.41,20771.59,380492.69576,1666828799999,7833551674.485677,8512349,190912.96434,3930265900.9481273,20182.324010576704,19389.129499999974,18595.934989423244,84.52494526994997,-72.05722257847356,156.58216784842352,13.11661819796745,29.495058311444232,15.03233800500963,65.54407384903827,345.5241420111765,1508.6100000000006,262781.31947499525,50.49930066460949,91.22226148409894,80.27470420989557,0.07619798350512624
2022-10-27,20771.61,20872.21,20200.0,20295.11,328643.57791,1666915199999,6771209922.011917,7748080,163139.47991,3361632657.413893,20312.530846760037,19427.38049999997,18542.230153239903,131.4564199840097,-31.3544940659769,162.8109140499866,14.499752507465969,27.344320041087304,13.93620100812935,58.46572966593945,241.25522539262477,745.25,-65862.25843500474,51.182684214521615,69.41392405063294,81.84998319701124,0.04435969879622819
2022-10-28,20295.11,20750.0,20000.09,20591.84,287039.94569,1667001599999,5849603405.682575,6638096,143078.25276,2915977522.5824976,20506.313016274355,19486.07449999997,18465.835983725585,190.39878427583608,12.996161602385698,177.40262267345037,15.277413709939983,25.141782924795393,14.960908824075181,61.27076675488845,183.3824619924459,1264.4000000000015,221177.68725499528,41.33408086770214,81.93417721518988,80.85678758330734,0.07880077487579423
2022-10-29,20591.84,21085.0,20554.01,20809.67,254881.77755,1667087999999,5303038321.457483,6255599,127941.56356,2662029299.9096394,20725.947258078304,19554.606999999967,18383.26674192163,251.78566474064792,60.754062230038144,191.0316025106098,16.469129768007257,27.337711424899325,14.0951673477264,63.233774390189225,186.51238504589196,1685.699999999997,476059.4648049953,47.28093529231112,88.6928131416837,80.01363813583559,0.0742595315427466
2022-10-30,20809.68,20931.21,20515.0,20627.48,192795.60886,1667174399999,3994389493.3258915,4920007,96047.94574,1990076844.6331499,20872.02159258956,19629.387499999968,18386.753407410375,282.477771489539,105.09880408193833,177.37896740760067,17.472706977532376,26.06452803211586,13.875229329356584,60.47296830222537,136.37762439315856,1585.5600000000013,283263.8559449953,42.60049567853774,81.2106776180698,83.94588932498122,0.08064003102829607
2022-10-31,20627.48,20845.92,20237.95,20490.74,303567.61628,1667260799999,6226304300.443864,6571526,151222.29645,3101777763.860474,20968.684145756866,19700.92449999997,18433.16485424307,292.3971397800997,142.55847122157058,149.8386685585291,17.685424115084167,24.28531911131865,16.03874650999944,58.41166404431106,98.78300746792637,1326.3700000000026,-20303.760335004714,35.335472038636325,75.59507186858322,81.83285420944566,0.07037114701424786
2022-11-01,20490.74,20700.0,20330.74,20483.62,279932.43771,1667347199999,5740102554.92083,5971938,139277.94706,2856018095.763569,21052.866905293486,19767.32899999997,18481.791094706452,296.26858627805996,173.30049423286846,122.9680920451915,17.88294717138226,23.247347927945967,15.353239491603308,58.30022941334994,84.34580999998148,1279.2700000000004,-300236.19804500474,34.991264380177185,75.3026694045174,77.36947296372357,0.04328923077087264
2022-11-02,20482.81,20800.0,20048.04,20151.84,373716.27299,1667433599999,7633404092.430692,7431698,185785.97212,3795164791.221807,21088.888419013456,19806.16449999997,18523.440580986484,269.4587100439494,192.53213739508465,76.92657264886475,17.346635980432538,21.255064734668093,17.25935174244064,53.206453828162225,58.09166465476124,581.4399999999987,-673952.4710350048,33.12479379847162,61.677207392197126,70.858316221766,-0.07331665359694717
2022-11-03,20151.84,20393.32,20031.24,20207.82,319185.1544,1667519999999,6461673165.239643,6948227,159939.6187,3237968703.461187,21117.800872613425,19857.70899999997,18597.617127386515,249.84870775176387,203.9954514664205,45.85325628534338,16.806649511095824,20.350684309001547,16.722405714421377,53.93773138015372,40.05719345573744,878.0999999999985,-354767.3166350048,32.1944219323306,63.976180698151936,66.98535249828892,-0.021918858555308243
2022-11-04,20207.12,21302.05,20180.96,21148.52,453694.39165,1667606399999,9409862204.986904,9249613,227403.70755,4716670352.08739,21285.88336358934,19961.66549999997,18637.4476364106,306.6790625627109,224.53217368567857,82.14688887703232,17.83086110321421,27.89342856010022,14.64467573038586,64.09276162974143,102.75570245774401,1068.4500000000007,98927.07501499518,42.03212803826336,93.12123085746038,72.92487298260323,0.04673264191596192
2022-11-05,21148.52,21480.65,21080.65,21299.37,245621.98525,1667692799999,5240395528.908201,5570832,123030.36163,2624930077.1572924,21467.886113717203,20063.48499999997,18659.08388628274,359.74296946515824,251.57433284157452,108.16863662358372,19.01661090913319,28.65695772797264,13.977377105826097,65.4097106003522,131.53224358328393,527.7799999999988,344549.0602649952,44.14894990837889,92.47969334671889,83.19236830077716,0.047545636452711836
2022-11-06,21299.37,21365.27,20886.13,20905.58,230036.97217,1667779199999,4877535058.412703,5268210,114034.06693,2418047871.809807,21560.61539191749,20131.27099999997,18701.926608082453,365.80417322673384,274.42030091860636,91.38387230812748,19.608696711425416,27.066024124376177,15.455245987550805,59.295853046367775,97.50806828146693,610.4700000000012,114512.08809499521,39.59305216330284,75.25143631786202,86.95078684068051,-0.012396647952357079
2022-11-07,20905.58,21069.77,20384.89,20591.13,386977.60337,1667865599999,8035052131.593453,8344242,191603.32017,3978525724.8740206,21587.337932658527,20194.455499999975,18801.573067341422,341.2999405815099,287.79622885118704,53.503711730322834,18.99246973329205,24.93509168688624,20.000483006304382,54.88428767197484,54.386816501521636,-0.7099999999991269,-272465.5152750048,38.25116414926802,60.353887638446295,76.02833910100914,-0.028892507940794156
2022-11-08,20590.67,20700.88,17166.83,18547.23,760705.362783,1667951999999,14758384309.854223,14530601,374775.574085,7271200924.070388,21665.711066930864,20165.61849999997,18665.52593306908,155.16585585284338,261.2701542515183,-106.10429839867493,20.576811549903304,17.346028602409476,41.62724503805097,36.08937002564312,-143.34073054370182,-2262.4399999999987,-1033170.8780580048,28.53366664884167,31.999480738649222,55.86826823165259,-0.03492470177985917
2022-11-09,18545.38,18587.76,15588.0,15922.81,731926.929729,1668038399999,12737719697.394009,13605474,358702.788996,6245795114.512092,22355.02744229762,20009.66299999997,17664.29855770232,-201.789405468513,168.65824230751204,-370.44764777602506,22.88377885194915,13.570542292619361,44.02248138220977,24.491718910565936,-282.8019774271637,-4704.67,-1765097.8077870049,19.61729907979036,5.681823967145502,32.678397448080425,-0.10535112469434091
2022-11-10,15922.68,18199.0,15754.26,17601.15,608448.36432,1668124799999,10323294543.880354,12719887,302898.84757,5141663571.356439,22479.752521941296,19931.50199999997,17383.251478058646,-345.2709417690785,65.87240549219392,-411.1433472612724,25.025962775277435,11.393946145822195,36.961660872399996,38.17489436688226,-203.28375195279253,-2889.59,-1156649.4434670047,28.815292107607764,34.16374636199335,23.94835035592944,-0.08332237225100883
2022-11-11,17602.45,17695.0,16361.6,17070.31,393552.86492,1668211199999,6725273822.837806,9900073,197414.69616,3374092512.561806,22649.613866666277,19824.799999999974,16999.98613333367,-496.09675007557234,-46.52142562135934,-449.575324454213,27.015133561225127,10.41295084455107,33.779337981019964,35.95554070209392,-177.34330051609004,-3413.3099999999977,-1550202.3083870048,28.588710350084863,25.155235759802483,21.666935362980524,-0.08077273888448692
2022-11-12,17069.98,17119.1,16631.39,16812.08,167819.96035,1668297599999,2827930561.006379,5046837,83267.92293,1403236127.923594,22802.304128452353,19686.883999999973,16571.463871547592,-629.2111383490264,-163.0593681668928,-466.15177018213365,28.862220719605126,10.07139000545134,32.67132362492916,34.89283581992837,-154.47604930085376,-3339.7599999999984,-1718022.2687370048,24.171280407376315,20.772996868980876,26.697326330258978,-0.10052734333547887
2022-11-13,16813.16,16954.28,16229.0,16329.85,184960.78846,1668383999999,3074280132.053523,5382834,91914.44893,1527844645.634117,22978.441401475797,19536.890499999972,16095.339598524148,-764.8010307188415,-283.40770067728255,-481.39333004155895,30.792247299175624,9.568726759464488,33.80973708983611,32.93516823102943,-142.55769554827688,-3877.9699999999993,-1902983.0571970048,24.390758242404555,12.58941223388459,19.505881620889394,-0.11214249484853661
