open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2020-11-09,454.29,478.01,433.09,448.08,6539780.57886,1605484799999,2993099735.1554837,2915961,3222223.79255,1475792166.5887904,491.91213818297825,364.67950000000025,237.44686181702224,48.829733514601344,45.78871061875899,3.041022895842353,32.297644795465025,27.095677585542667,10.142786101274522,68.00674263396347,132.04228841462114,95.27999999999997,59359582.266660005,58.74327911506829,77.40826959317148,69.2974750781592,0.20768219543056168
2020-11-16,448.07,580.88,445.45,560.03,9174279.77279,1606089599999,4595159841.343019,3861116,4611104.65011,2310088447.6897154,518.9794080153191,381.3030000000002,243.62659198468137,58.6139610984078,48.353760714688754,10.260200383719045,34.33644457668022,34.957284458649774,8.510884548813227,76.71756417861224,226.1886238312008,193.60999999999996,68533862.03945,61.14287709283756,92.34750055053952,83.53718369975303,0.24564178036648537
2020-11-23,560.03,623.0,481.0,576.3,10429209.47146,1606694399999,5803313677.301597,5139669,5179185.26085,2883752991.764544,544.9822410782481,397.9785000000002,250.97475892175234,66.90959283958489,52.06492713966798,14.84466569991691,36.53812871052528,34.14316441598281,7.202391136013494,77.66916279276276,238.8775810352895,205.25999999999993,78963071.51091,70.01088081670085,85.15480958738634,84.97019324369909,0.24679291166114753
2020-11-30,576.32,635.7,560.0,601.54,8027609.54695,1607299199999,4791088231.23418,4164747,3991826.60519,2384277042.032239,569.5149980934091,416.1000000000002,262.6850019065913,74.65996422837509,56.5839345574094,18.07602967096569,38.668596664871025,32.73463958777999,6.618232156075438,79.09651319582669,238.55353616191073,244.04999999999995,86990681.05786,71.78135782045645,89.56245416768515,89.0215881018703,0.23934445656138006
2020-12-07,601.59,603.15,530.43,590.7,4909009.26296,1607903999999,2777420915.5950646,2763601,2411822.96817,1364584026.2995708,593.307764159907,430.0850000000002,266.8622358400934,79.01663737653405,61.07047512123433,17.94616225529972,39.698815808142285,30.200604281815824,9.25367214372762,76.82531740476347,166.66593044306686,238.33000000000004,82081671.7949,76.10505443772627,86.04261654415185,86.91996009974109,0.2286177759259841
2020-12-14,590.81,676.25,575.6,638.18,6936775.7109,1608508799999,4398464689.991926,3787771,3439853.25073,2179766675.7737913,627.5768064861869,443.3730000000002,259.1691935138135,85.31708913219671,65.91979792342681,19.3972912087699,41.242442921931044,34.5896529496287,8.296392190590678,79.58978176642404,177.83378674167034,264.0199999999999,89018447.5058,83.68192466428253,89.51124090808902,88.37210387330863,0.23066064092596372
2020-12-21,638.1,717.13,551.28,685.11,7473808.93661,1609113599999,4690669745.581461,4407111,3720060.6688,2336967731.9074793,668.3156347683143,458.1215000000003,247.92736523168634,93.02476969139457,71.34079227702037,21.683977414374198,42.939567651504944,33.0478091604719,7.009609875635224,81.88939447143139,158.52049902080245,307.0,96492256.44240999,84.6342950906042,92.071117274168,89.20832490880292,0.25169384989001486
2020-12-28,685.1,1011.07,681.04,978.28,9447316.9862,1609718399999,7400088411.248161,6041708,4787013.92109,3752654244.2004957,793.9123348689275,485.35450000000026,176.79666513107304,121.3902200475593,81.35067783112815,40.039542216431144,45.57781785101226,47.0220397805045,5.260958262834638,89.6980896850643,248.67251902944392,572.42,105939573.42861,90.7400960054793,95.17005700481666,92.25080506235786,0.26709384978551415
2021-01-04,978.33,1348.33,890.0,1254.25,16846289.4178,1610323199999,19133523177.289146,11730126,8435712.67095,9592331982.148169,980.4158500841784,528.5315000000003,76.64714991582218,164.24520001267342,97.92958226743721,66.31561774523621,48.522561005776474,54.23954984751392,3.8314608198695836,92.83141742145065,289.46954538379646,857.5799999999999,122785862.84641,93.18739665945597,90.74152438124294,92.66089955340915,0.33642472342113977
2021-01-11,1254.24,1298.0,915.0,1232.45,14358744.29849,1610927999999,16141330142.524939,10366890,7154001.1987,8053335832.363112,1111.7168896005487,568.7070000000003,25.697110399451844,194.21026750656438,117.18571931526265,77.02454819130173,51.25696536377182,43.58252286156867,3.078652556015351,90.4900572584193,218.86424921816314,778.1500000000001,108427118.54792,74.7845627968789,88.26115585270729,91.39091241292226,0.34327388678534
2021-01-18,1232.5,1438.3,1042.31,1392.51,12347266.70021,1611532799999,15741163317.332508,10396825,6208092.88751,7921699234.728222,1261.3615888399409,620.6925000000003,-19.97658883994029,228.24226890483703,139.39702923317753,88.8452396716595,53.93032346283082,42.1191669389045,2.526029985395616,92.0712626210242,209.81958557771853,944.4300000000001,120774385.24813001,78.48397049465365,95.73264494002964,91.57844172465991,0.4513726029013996
2021-01-25,1392.19,1475.0,1207.0,1312.55,11196117.05291,1612137599999,14975230148.305536,9652436,5583795.45253,7473347483.692737,1363.9212088969427,667.9990000000004,-27.923208896942015,245.92589086753128,160.70280156004827,85.22308930748301,56.44391186890515,38.83058305526234,2.233786487191714,84.51161689090931,175.28413884399785,752.52,109578268.19522001,80.97498007739316,85.29558188582239,89.76312755951973,0.41280629281226644
2021-02-01,1312.45,1760.49,1269.99,1611.62,9848664.63364,1612742399999,15379183101.120811,9165416,4940042.94523,7713144722.71645,1523.3529789739387,730.0280000000002,-63.29697897393805,280.83544208197793,184.7293296644342,96.10611241754373,58.967774044707994,42.427985829896095,1.8189973893313018,88.36091091537082,178.26012711053303,1035.32,119426932.82886001,84.51531967897424,89.29193100571115,90.10671927718768,0.43370866689983134
2021-02-08,1611.46,1871.72,1563.89,1800.42,6832312.13113,1613347199999,12048068089.782183,7325462,3410350.1451,6016364026.685077,1702.1383586404454,802.1745000000003,-97.7893586404449,320.04679483310304,211.79282269816798,108.25397213493505,61.3659545414636,41.72612392017996,1.6161688680781356,90.04322645111634,174.62974382367437,1198.88,126259244.95999001,85.48478459961825,95.04389592876556,89.877136273433,0.43954657925658625
2021-02-15,1800.03,2042.34,1655.67,1933.53,6415195.21066,1613951999999,12036952424.79776,7041361,3206965.17887,6023323791.135557,1881.4637298838707,881.2325000000003,-118.99872988387006,357.7391447682227,240.98208711217893,116.75705765604374,63.663749120598354,42.04060312310242,1.404340725317175,91.02786664506336,162.87812147055328,1342.83,132674440.17065,86.41205951251261,93.18613054123954,92.50731915857205,0.44991974202114693
2021-02-22,1933.54,1936.29,1293.18,1419.18,10465746.31715,1614556799999,16352841616.940794,10070711,5112138.83416,7987737558.892807,1931.4789126803394,933.4835000000003,-64.5119126803387,342.16261956333665,261.21819360241045,80.9444259609262,62.56996444328275,34.04755661374557,11.853867522884883,64.48921885257504,97.38761776853447,781.0000000000001,122208693.85350001,76.85286359629373,60.08812942728683,82.77271863243061,0.3780035926285347
2021-03-01,1418.67,1734.16,1409.91,1726.16,6929607.56181,1615161599999,10805341301.256662,7673031,3500553.65031,5463214620.033436,2021.5728851592053,1000.8860000000002,-19.800885159204995,350.5479332112084,279.08414152417004,71.46379168703834,61.55430724291826,30.86159076830209,10.744653798894008,70.09334918723437,95.75040102773188,1041.0500000000002,129138301.41531001,77.64066997453821,79.08737953978743,77.45387983610458,0.4088256575484296
2021-03-08,1726.46,1944.3,1664.96,1848.1,6286994.50162,1615766399999,11360467111.440428,8081702,3111252.38183,5620393212.380988,2118.820298282075,1072.998,27.175701717924994,362.8501825568492,295.83734973070585,67.01283282614332,61.111720791671715,34.405520890250834,9.886371931733155,71.98466728457122,110.62105529713811,869.8199999999999,135425295.91693002,78.53591071440053,87.15267443167915,75.44272779958443,0.4038002262512197
2021-03-15,1848.1,1891.76,1711.68,1782.98,4470159.77967,1616371199999,8033959244.439457,6336703,2229506.50859,4007207063.9803867,2183.3978869595776,1142.3135000000002,101.22911304042259,363.15889435121903,309.3016586548085,53.857235696410555,60.700747658371355,32.59775479966439,9.366913208985636,69.4584271670058,97.63655506980712,528.73,130955136.13726002,76.14187600908204,82.60566308532186,82.94857235226277,0.3928614061331542
2021-03-22,1783.23,1807.51,1536.92,1687.01,3923684.95499,1616975999999,6552937560.790531,4987120,1947884.50445,3253740843.753549,2220.476078594566,1203.949,187.4219214054341,351.6064731718652,317.76262155821985,33.84385161364537,59.03505490703217,30.043330060992517,13.693896069023365,65.79383528287921,74.23795943708458,454.55999999999995,127031451.18227002,72.64177285932702,76.16930237549127,81.97587996416405,0.37088794626328087
2021-03-29,1687.16,2146.0,1677.85,2075.69,4835867.4205,1617580799999,9385410342.403687,6883371,2438024.20999,4728419893.328459,2307.364256541578,1285.3295,263.294743458422,369.55433152796263,328.1209635521684,41.433367975794226,58.35800418928462,35.42740662829281,11.949261558932632,72.19267541000846,106.60757869134257,683.1800000000001,131867318.60277002,73.35705663605786,95.2005515508956,84.65850567056954,0.40705601965495364
2021-04-05,2075.7,2200.0,1930.01,2151.36,4226761.72748,1618185599999,8784130702.740095,6846401,2099123.56818,4363707905.293041,2396.4102385522365,1364.8960000000002,333.38176144776367,385.4409518180339,339.58496120534153,45.85599061269238,57.84578433800235,34.296246013710764,11.073081691463715,73.24213229796314,115.37747897784374,838.8100000000002,136094080.33025002,73.42299654252542,96.28702290076338,89.21895894238337,0.39723870033640024
2021-04-12,2151.42,2548.29,1946.8,2235.64,6115364.25272,1618790399999,14079892572.965242,10255180,3052335.47065,7032509390.702169,2479.245482129692,1447.863,416.4805178703082,400.21843550036283,351.7116560643458,48.50677943601704,58.00945610549309,37.828110507216,9.416518580958574,74.40094897912608,125.63983812091918,624.02,142209444.58297002,72.51329338563802,80.85765540718427,90.78174328628103,0.38428026213584915
2021-04-19,2235.65,2644.47,2055.0,2320.49,9598920.80397,1619395199999,22178377683.63349,13279982,4787580.32108,11070021480.446507,2555.204148687421,1533.8105,512.4168513125791,414.00400322298105,364.17012549607284,49.83387772690821,58.308671473161986,34.894748345344425,8.132473891473872,75.5490269558301,130.46355861217504,520.0699999999997,151808365.38694003,82.6936319930957,79.77854895890547,85.64107575561765,0.3699720480742473
2021-04-26,2320.44,2985.0,2303.64,2949.56,5669052.5008,1619999999999,15256591803.14196,10027247,2884928.76823,7767135848.126201,2752.017389660568,1651.7535,551.4896103394321,470.2688895786166,385.3898783125816,84.87901126603504,59.03119980303171,37.08348665417054,6.952365316890738,81.99591781487963,178.51538042886455,1016.03,157477417.88774005,82.65729073795595,98.00674915635544,86.21431784081501,0.3795321398650386
2021-05-03,2949.33,3983.65,2949.32,3923.95,8141949.96585,1620604799999,28213988647.858784,15883334,4092530.07838,14180492573.274048,3205.188112150915,1816.042,426.8958878490846,586.7209926825635,425.656101186578,161.06489149598553,60.473840915017185,48.48577953844896,5.619306827721424,87.49558208250843,264.43893935614136,2504.7699999999995,165619367.85359004,83.9702441251507,97.80001916231217,91.86177242585764,0.41009156994741236
2021-05-10,3923.95,4372.72,3343.06,3582.1,9789006.91047,1621209599999,38338792200.10493,19272185,4812461.89878,18864937355.415077,3448.773264271276,1960.8914999999997,473.0097357287236,644.0020308103558,469.3252871113335,174.67674369902227,61.99969627316826,46.66141370603958,4.661163716469006,78.44235779054574,229.2266695611255,1855.9399999999998,155830360.94312003,85.59074088665723,74.32668515427629,90.04448449098125,0.3458198466244316
2021-05-17,3581.81,3587.06,1728.74,2096.39,17769636.20886,1621814399999,46925946627.06897,24743175,8711575.33258,23059542818.803295,3435.1965704469194,2016.7969999999998,598.3974295530802,563.0231059154885,488.0648508721645,74.95825504332396,58.749069050618075,35.04674821503158,25.124035348059863,52.84861062671037,59.87863933380819,248.28999999999996,138060724.73426002,69.61001189760428,26.08214213811153,66.06961548489994,0.22548737561338827
2021-05-24,2096.63,2910.0,2079.94,2385.98,11069936.93243,1622419199999,28023163391.552193,16325792,5501892.43546,13935535167.670311,3455.4156434651945,2073.3835,691.3513565348053,516.2630581384215,493.7044923254159,22.558565813005544,55.73062948682148,31.29913456934954,22.43747575265056,55.87094207530276,50.76988724076215,603.0,149130661.66669002,60.95126242509965,35.48581931067627,45.29821553435465,0.15775113914388586
2021-05-31,2385.82,2891.95,2271.44,2711.92,7305827.50833,1623023999999,19414934856.661797,11391839,3615831.2639,9610221678.53454,3499.479950342905,2147.357,795.2340496570953,499.7452650579455,494.9126468719218,4.832618186023694,52.92779274901035,28.818291487655223,20.659028608423213,59.05232283474858,63.143183807048246,1024.91,156436489.17502,67.53136107449029,43.94510616610582,35.17102253829782,0.1254997174544858
2021-06-07,2711.92,2847.55,2256.22,2509.33,6934583.77736,1623628799999,17404896544.439472,10026432,3428476.18084,8608036917.626368,3517.735825847548,2203.198,888.6601741524516,464.9478458061999,488.91968665877744,-23.971840852577543,50.290096249996154,26.650404760885188,19.298552422040675,56.33384727605406,45.396153513309955,433.6399999999999,149501905.39766002,61.785127152330055,34.29050003526341,37.907141837348455,0.06333902053194017
2021-06-14,2509.33,2640.0,2040.68,2243.47,4489080.67414,1624233599999,10613448712.439909,6887752,2186082.87491,5170547753.547236,3499.150727185349,2249.7439999999997,1000.3372728146508,411.1781544174396,473.37138021050987,-62.19322579307027,47.34047770164572,24.62824543330406,20.56308772272011,52.89269551087584,9.563590245890941,92.10999999999967,145012824.72352,57.785147237608946,24.91536779744692,34.38365799960533,0.07227727534644375
2021-06-21,2243.49,2260.16,1700.48,1982.28,7332181.21578,1624838399999,13997004965.9619,8901264,3603661.6483,6882132414.751829,3489.960359943979,2268.2769999999996,1046.5936400560201,343.52944288017784,447.40299274444345,-103.87354986426561,44.04119201225655,22.882127162316326,23.41476271831709,49.68184310959881,-41.54961070743503,-253.3599999999999,137680643.50774002,56.423545763849035,15.70491572043162,24.9702611843806,0.04780143597082219
2021-06-28,1982.27,2389.93,1960.52,2322.69,5406154.19687,1625443199999,11617513694.730518,9061451,2736466.88184,5880588071.138047,3497.135981329696,2294.3905,1091.6450186703044,313.7686638366804,420.67612696289086,-106.90746312621047,41.079318777327636,23.288229011393433,22.119007774215866,53.63249544697361,-9.58004388436353,2.200000000000273,143086797.70461002,59.60693506313341,23.928426974213973,21.51623683069745,0.04857579495906613
2021-07-05,2322.69,2409.0,2046.51,2140.45,4693880.50963,1626047999999,10408289822.88635,6931776,2338968.5173,5187506656.215247,3498.4131770826175,2304.7365,1111.0598229173825,272.33843907226856,391.0085893847664,-118.67015031249787,38.369334345522624,22.4247381720923,21.059533490575213,51.3099114279776,-16.626353942864633,-809.1100000000001,138392917.19498003,56.064101921832744,16.464464269676366,18.699268988107267,0.01432383942690255
2021-07-12,2140.54,2167.83,1844.45,1891.64,4066002.34167,1626652799999,7954932195.2263365,5495740,2007449.61396,3927793496.140486,3468.499625431522,2328.3594999999996,1188.219374568477,216.92719814206248,356.1923111362256,-139.26511299416313,35.861346219049274,21.43819780142143,22.881926092045617,48.23844657165146,-59.51288510299053,-2032.3099999999997,134326914.85331002,53.08610571439043,7.153549082417749,15.848813442102644,0.04004851319017757
2021-07-19,1891.65,2199.5,1706.0,2189.79,5095347.76508,1627257599999,10043866903.258553,6997862,2525456.29947,4990081074.983761,3460.1804506583303,2351.5409999999997,1242.9015493416691,194.8257735028178,323.91900360954406,-129.09323010672625,33.83491654379825,19.992699446276703,23.230707855378,51.950266781600675,-54.43107066600858,-1392.31,139422262.61839002,52.51745946529357,18.310855312397084,13.976289554830347,0.02824726916147253
2021-07-26,2189.82,2697.61,2150.5,2555.69,5641339.08902,1627862399999,13351540585.385717,10325310,2841846.03336,6728039630.789509,3473.989674532608,2386.9204999999997,1299.8513254673912,204.47820977118363,300.03084484187195,-95.55263507068832,31.996194081376665,25.286254366925665,21.499940241249664,56.10993011540726,16.644983518635627,459.3000000000002,145063601.70741004,51.01191560056407,32.00348771068467,19.15596403516645,0.03393011503120411
2021-08-02,2555.5,3189.99,2442.32,3011.85,6778999.94652,1628467199999,18914335888.715134,13791294,3408861.1863,9527724333.864433,3530.850362933044,2448.3639999999996,1365.8776370669552,246.09925573903502,289.2445270213046,-43.14527128226956,31.16653307009823,29.294975399369754,19.375479272260876,60.67997495225792,81.28080333984217,625.8699999999999,151842601.65393004,51.72276678374732,49.07381073556266,33.12938458621475,0.06561638190763
2021-08-09,3011.84,3330.98,2893.23,3307.09,5111451.04173,1629071999999,16121890943.316448,10863543,2539751.68205,8017130397.676084,3614.3012789734194,2529.3679999999995,1444.4347210265798,299.4556962467359,291.28676086639086,8.168935380345033,30.621324877976463,29.465815657831584,18.23911850365044,63.34059169507078,117.38887917206364,595.1700000000001,156954052.69566002,49.26736539959718,60.12221956111726,47.06650600245481,0.0945054802383094
2021-08-16,3307.35,3335.0,2950.0,3238.0,4086298.92413,1629676799999,12921563358.459496,8695538,2001060.55363,6330837859.007151,3693.3034180748255,2587.4834999999994,1481.6635819251733,332.33512175850456,299.4964330448136,32.83868871369094,30.121692973027287,27.970083892897176,17.279257992717646,62.27857371078343,100.70772691107516,728.6700000000001,152867753.77153003,38.64138241918604,81.49773664514625,63.56458898060867,0.08528055950763824
2021-08-23,3238.0,3377.89,3053.3,3223.47,3117774.63185,1630281599999,10039639108.652489,6498840,1540644.438,4964406327.365816,3760.9990485646267,2641.088999999999,1521.1789514353713,353.1489722676283,310.2269408893766,42.922031378251745,29.732819492322584,27.29714506441528,16.49127368490578,62.042972532977124,93.93900824268705,980.0,149749979.13968003,50.07194084244272,90.79414096732462,77.47136572452932,0.06749667209638127
2021-08-30,3223.47,4027.88,3143.0,3950.29,4245485.901,1630886399999,15356154256.185717,10184035,2147199.57701,7768104968.010522,3965.6604499894756,2726.821499999999,1487.9825500105226,423.4115734099032,332.8638673934819,90.54770601642133,30.358446950075393,32.74725358835314,14.544066124854885,68.4687530034057,142.67582868030772,1968.01,153995465.04068002,61.332862303847556,96.6662370026639,89.65270487171153,0.09587547965464772
2021-09-06,3950.28,3970.0,3005.0,3404.21,4465879.63069,1631491199999,15562327051.434004,9206360,2189425.69388,7630313355.658721,4038.6749568561527,2781.0074999999993,1523.3400431438456,430.0734794511736,352.30578980502025,77.76768964615337,30.54126891169198,28.75918805727945,14.514406069790468,60.219996211290294,94.59789554053742,1081.52,149529585.40999,52.30310842341389,73.20314514050013,86.8878410368295,0.10100981197415329
2021-09-13,3404.3,3676.28,3108.49,3328.62,2944982.7767,1632095999999,10046677546.012846,6563825,1448237.7756,4943485026.265792,4078.469189129259,2799.9604999999997,1521.4518108707402,424.3618277233809,366.7169973886924,57.64483033468849,30.711032161764518,26.69890908980475,13.47460878860793,59.157569067463264,73.60564418113248,1188.17,146584602.63329002,54.53921536991329,69.955314943714,79.94156569562595,0.05847106740992765
2021-09-20,3328.57,3347.82,2652.0,3059.37,5153870.38815,1632700799999,15289932997.404049,9438303,2531739.26479,7515646175.095088,3934.8221845107537,2756.7315,1578.6408154892458,393.5722222076074,372.0880423524754,21.484179855132027,29.59886067802869,24.392678387020318,17.977557198213088,55.407792976922146,35.62724940293674,1167.7299999999998,141430732.24514002,53.00226827255191,58.38661166967431,67.18169058462944,0.009493904058616916
2021-09-27,3059.36,3488.0,2782.0,3417.73,3371510.7334,1633305599999,10448806999.31189,7022345,1698595.1418,5268242030.965095,3905.562980426089,2748.513,1591.4630195739107,393.55128088091715,376.38069005816374,17.17059082275341,28.822872391677517,24.00137353104272,16.42709077075726,59.12174166604388,71.32496722866448,1227.94,144802242.97854,60.08384333299189,73.7217254983031,67.35455070389709,0.07671895609250091
2021-10-04,3417.73,3695.0,3270.0,3414.22,3329200.9484,1633910399999,11701493557.136703,8839192,1651561.713,5808093358.334308,3965.481464698284,2814.4045,1663.3275353017161,388.76995897674806,378.8585438418806,9.911415134867468,28.46863103893045,25.309498792714862,15.557262005169301,59.06984791591411,92.26119744161129,858.5299999999997,141473042.03014,59.97166164877444,73.57055489517114,68.55963068771614,0.1797072296526834
2021-10-11,3414.22,3971.0,3371.0,3846.85,3025204.9133,1634515199999,11122176561.622938,7831901,1516604.4085,5577918401.171038,4104.048180315628,2887.448,1670.8478196843719,415.1052770406982,386.1078904816441,28.997386559054064,28.59154914383865,26.851073396924622,14.398146535807827,63.34097897920275,114.1614464536998,835.0,144498246.94344002,65.87253855430893,92.2033007735111,79.83186038899508,0.24312682575386244
2021-10-18,3847.0,4375.0,3676.0,4082.33,3218953.34257,1635119999999,12922558587.55241,9059474,1618635.48334,6503027258.498423,4275.332871995473,2955.9685,1636.6041280045267,449.7925458709642,398.84482155950815,50.94772431145606,29.28316068998978,29.496501534038817,13.167307859529476,65.45407138942161,135.4484006800633,775.2399999999998,147717200.28601003,71.08278754147622,89.03446983889096,84.93610850252436,0.2263772615324056
2021-10-25,4082.33,4460.47,3890.17,4287.21,3405230.00401,1635724799999,14322408800.347406,9947941,1725691.84461,7262916761.428012,4467.415616574213,3044.8625,1622.309383425787,488.1870437195098,416.7132659915085,71.47377772800132,30.03871192448807,28.482802577765266,12.247390154573807,67.22426314222605,138.1492393562709,1049.21,151122430.29002002,71.68903269363024,92.49946969008255,91.24574676749484,0.261590544657961
2021-11-01,4287.48,4665.87,4146.3,4612.59,2574084.52541,1636329599999,11514301926.8275,7988073,1294866.59666,5793174997.48607,4689.961218114167,3163.3185,1636.6757818858323,538.6610572051845,441.1028242342437,97.55823297094082,31.00825724477435,29.191632954848973,11.461742169063102,69.86525429070191,151.59674282346037,1389.1200000000003,153696514.81543002,71.327125402659,97.60383171055295,93.04592374650879,0.3075140034991831
2021-11-08,4612.59,4868.0,4461.93,4626.5,2487265.63617,1636934399999,11665212913.08925,7302478,1253312.3171,5877548539.309531,4847.923981882431,3295.5294999999996,1743.1350181175683,573.1772665491726,467.5177126972295,105.65955385194309,32.15830404243181,30.24614181343002,10.874605145429475,69.97663112308203,157.5680992420845,676.21,156183780.45160002,70.05933163934445,89.10198555956678,93.06842898673408,0.31927908256251325
2021-11-15,4626.5,4772.01,3956.44,4258.31,3286912.079,1637539199999,14082284710.869753,7978926,1619809.0908,6944219942.509045,4931.325866791061,3392.3104999999996,1853.2951332089376,564.3166639947572,486.87750295673504,77.43916103802212,31.722497808690004,27.229188743289267,15.972196536136806,63.306905634460854,109.16990687417261,854.1000000000004,152896868.37260002,61.730033361969696,72.48691335740074,86.39757687584013,0.27071239457708385
2021-11-22,4259.7,4551.0,3913.0,4294.78,3257951.4345,1638143999999,13718501392.397327,7595225,1625205.0668,6845910984.424118,4973.667464673804,3500.0269999999996,2026.3865353261951,553.8529250818128,500.2725873817506,53.580337700062216,31.200130698251662,25.118445314249033,15.26186958334753,63.676218503667734,91.64150866536616,966.1599999999999,156154819.80710003,61.42488468611591,74.1326714801444,78.57385679903729,0.31254768289965945
2021-11-29,4294.77,4778.75,3503.68,4196.44,4436039.4119,1638748799999,19160112597.834606,10055277,2184292.4185,9447409703.849796,4918.383132078803,3615.267,2312.150867921197,531.498338468175,506.5177375990355,24.980600869139494,29.67445337873675,21.526907660619997,17.669706723001283,61.86798221874389,72.40855958119134,1137.0699999999997,151718780.3952,53.309578503074086,69.69494584837544,72.1048435619735,0.35237783456150906
2021-12-06,4196.44,4488.0,3828.22,4130.0,3290695.878,1639353599999,13721313251.680996,6985497,1634745.7816,6820861195.005254,4855.545002378607,3712.2775,2569.0099976213933,502.62704310457684,505.7395987001438,-3.1125555955669597,28.257753010615755,19.93826969655876,16.365721619495734,60.61557306272027,63.758658090291185,712.27,148428084.51720002,45.41518013862318,66.69675090252707,70.17478941034894,0.29360053955797655
2021-12-13,4130.0,4142.75,3643.73,3924.14,2948431.565,1639958399999,11485289729.482805,6629570,1473379.6972,5742064445.818481,4795.476942347445,3780.7,2765.9230576525547,457.85725849657683,496.1631306594304,-38.305872162853575,26.48968198552856,18.807736525065064,17.534044797194767,56.78022800903369,25.083030890157087,509.9200000000001,145479652.95220003,46.402329052469696,57.40703971119133,64.59957882069791,0.2726867038628133
2021-12-20,3924.14,4150.0,3753.0,4063.56,2019411.7582,1640563199999,8079918831.463964,4835632,978719.2498,3916948325.03872,4790.618877094432,3833.2854999999995,2875.952122905567,428.6852932510319,482.6675631777507,-53.9822699267188,24.864686438772377,18.021000946546543,16.72171229758374,58.68677334034598,31.431142538902684,216.71000000000004,147499064.71040002,51.37513588593497,63.698555956678696,62.60078219013234,0.2567678333515341
2021-12-27,4063.57,4127.46,3585.0,3828.27,1709257.0777,1641167999999,6519243008.417893,4183713,822837.1256,3136905360.842401,4785.843069442504,3859.3445,2932.8459305574956,382.1748897879861,462.5690284997978,-80.3941387118117,23.246022128807372,16.87086057142855,17.631071343212714,54.33090561329317,4.62749616215255,-254.05999999999995,145789807.63270003,54.08384455082222,50.15675934803452,57.087451671968154,0.19867066086484672
2022-01-03,3828.11,3900.73,3000.0,3151.97,2765390.1877,1641772799999,9421537023.634521,5953855,1359323.8795,4631024728.493107,4793.7588924211395,3855.043,2916.3271075788607,287.42998804585113,427.5412204090085,-140.11123236315734,22.978299601580165,15.14269015130458,22.477922032858984,44.18045663816583,-81.41805336132417,-1135.2400000000002,143024417.44500002,48.15504427128644,8.13543897216273,40.66358475895862,0.1433770137852829
2022-01-10,3151.97,3411.43,2928.83,3346.88,2298174.7327,1642377599999,7413452258.134577,4519727,1139908.1169,3678962711.558301,4784.741660074726,3861.2135000000003,2937.6853399252745,225.47247257214576,387.12747084163595,-161.6549982694902,22.859909466475262,14.29762423977277,22.046494898390026,47.23977294497745,-102.46330850557275,-1265.71,145322592.1777,42.36144074225458,21.5581924225313,26.616796914242823,0.16905846078313735
2022-01-17,3346.89,3357.57,2300.0,2539.01,3957668.21457,1642982399999,10938143849.09483,7363616,1952036.98187,5397133656.044957,4877.408279388966,3790.6495000000004,2703.8907206110352,109.91530264178255,331.6850372016653,-221.76973455988275,23.746234089071102,12.633730308410257,26.400499907845887,37.954521555570736,-157.4181796797663,-2087.49,141364923.96313003,35.61463782526728,9.307242990654213,13.000291461782718,0.08115457381204864
2022-01-24,2539.0,2722.0,2159.0,2601.68,4191797.71368,1643587199999,10242533620.187988,7314180,2118827.04797,5180487398.541454,4945.289377801124,3750.5229999999997,2555.7566221988754,23.12577859216117,269.9731854797645,-246.8474068876033,24.759049273793753,11.843547596097242,26.315682300747294,38.956885520818815,-166.04777431772155,-1656.6300000000006,145556721.67681003,28.128927763326967,16.341085271317823,15.735506894834415,0.13130644532020116
2022-01-31,2601.67,3074.56,2476.07,3054.99,2957715.47702,1644191999999,8228189196.159556,5639209,1507732.80642,4196157720.704558,4956.624581654688,3736.8415,2517.058418345312,-8.973771915002544,214.18379400081108,-223.15756591581362,24.718925213064455,14.988330490583648,24.557313522299044,45.78017375560543,-106.04178147725587,-1239.79,148514437.15383002,25.426435620155363,33.07456626061276,19.574298174194904,0.18507253645607666
2022-02-07,3055.0,3283.66,2836.7,2871.13,2959352.1091,1644796799999,9115449019.94247,5552815,1500389.0512,4627085369.074381,4970.65682309863,3727.4295000000006,2484.2021769013704,-48.687621777708955,161.60951084510708,-210.29713262281604,24.151399660379784,16.609800642884277,23.304923896078858,43.64905094008754,-89.38917339266575,-1325.3099999999995,145555085.04473,24.136979984235666,26.28755998523441,25.234403839054966,0.13664031771517055
2022-02-14,2871.14,3196.19,2576.0,2621.99,2822641.1922,1645401599999,8218975484.522593,4710672,1392828.0953,4060778985.976195,5015.986844285393,3687.642500000001,2359.298155714608,-99.12203267552513,109.46320214098063,-208.58523481650576,24.06607230004801,15.433637196338601,24.631262820476373,40.8725150474818,-106.5818765816804,-1508.0100000000002,142732443.85253,16.99189921895541,17.67306040652733,25.678395550791468,0.05411215925588491
2022-02-21,2621.99,2878.0,2300.0,2616.79,5102759.6041,1646006399999,13328956332.244764,7810800,2577094.8821,6735682883.173999,5052.239865299617,3647.7710000000006,2243.302134700384,-137.92139126868005,59.98628345904849,-197.90767472772853,24.41657681138036,14.409540087398822,26.165361199480554,40.8141592634349,-114.73726712546059,-1307.35,137629684.24843,17.102893926618982,17.47456818398702,20.47839619191622,0.0774628493185497
