open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2022-06-21,0.3226,0.3374,0.3187,0.3294,379691157.0,1655855999999,124852730.7156,187784,202444640.0,66561000.3585,0.43279463349013475,0.35882,0.2848453665098652,-0.03107361546128712,-0.03256237689700667,0.0014887614357195489,41.71080985597975,11.584105355280231,24.919454936098653,38.83689100495761,-57.60961412074012,-0.03049999999999997,15056112109.96999,33.184683433517336,33.868378812199055,30.399206342362557,0.006175069855661854
2022-06-22,0.3294,0.3297,0.319,0.3223,315095128.0,1655942399999,101794452.0225,152486,162358105.0,52445619.0636,0.4270061236003676,0.35466,0.28231387639963235,-0.029912905102016996,-0.032032482538008736,0.00211957743599174,41.34086922007415,11.275643204234738,24.255898413024862,37.381676523327855,-60.623479143913784,-0.02100000000000002,14741016981.96999,33.48634077197046,28.170144462279268,29.76111430714891,-0.03999473357638464
2022-06-23,0.3223,0.3371,0.3213,0.3358,293426615.0,1656028799999,96235892.6572,133928,154739109.0,50758562.0221,0.4227806908928894,0.35192999999999997,0.28107930910711054,-0.027585705759545942,-0.031143127182316176,0.0035574214227702336,40.481797879027916,12.720235819098228,23.27051908360895,41.84377225445795,-41.41113486086443,0.023999999999999966,15034443596.96999,37.68083664551124,39.00481540930978,33.681112894596,0.005161075548472918
2022-06-24,0.3357,0.3871,0.3348,0.3672,610286919.0,1656115199999,223815201.869,364031,307745887.0,112897969.5519,0.4194463135960607,0.350665,0.2818836864039393,-0.022943191109353,-0.02950313996772354,0.006559948858370541,38.062426335432534,23.204557951256316,20.32687093743212,50.65198333299239,25.798362297826294,0.04580000000000001,15644730515.96999,45.817670900360625,78.81773399014781,48.66423128724559,0.011882389261070304
2022-06-25,0.3672,0.3741,0.3542,0.3676,216676025.0,1656201599999,79123639.7719,134079,105168418.0,38413830.9589,0.41547741988929476,0.34928000000000003,0.2830825801107053,-0.01901252360724337,-0.027405016695627508,0.008392493088384138,35.815867044951105,22.061042771280455,19.325167499375226,50.754306687078255,35.63416578600939,0.023999999999999966,15861406540.96999,50.00464067467249,80.48048048048047,66.10100995997932,0.017602228490102782
2022-06-26,0.3677,0.3751,0.3576,0.3592,194186812.0,1656287999999,71039962.3962,118676,95681601.0,35000157.7912,0.4088703400249658,0.3471100000000001,0.28534965997503436,-0.0163863593408356,-0.025201285224669127,0.008814925883833528,33.772485786663985,21.332155946116593,18.463476098734255,48.48088708286015,39.700768813602366,0.04600000000000004,15667219728.96999,51.71690191316286,72.07207207207209,77.12342884756676,-0.0018933244419201056
2022-06-27,0.3591,0.3671,0.348,0.3537,274516503.0,1656374399999,98508600.8805,140953,137911170.0,49526867.6593,0.39975183312224744,0.344415,0.2890781668777526,-0.014580830535634803,-0.023077194286862262,0.008496363751227459,31.39964137171116,20.269828113686934,20.047011464542386,46.99652273859184,29.64476821483114,0.03270000000000001,15392703225.96999,57.549275526140185,66.56656656656658,73.03970637303968,-0.03272952628144791
2022-06-28,0.3537,0.3557,0.3353,0.3375,316153206.0,1656460799999,109315246.4689,155206,168250606.0,58219456.6073,0.3902555263263831,0.34126000000000006,0.292264473673617,-0.014292386821752323,-0.021320232793840273,0.00702784597208795,29.70098032958968,19.171669129890788,22.333709401770278,42.836279635423,2.3047110411798397,0.030000000000000027,15076550019.96999,61.609271150954555,50.35035035035037,62.99632966299631,-0.051741842791599116
2022-06-29,0.3375,0.3417,0.3201,0.3296,329827694.0,1656547199999,108924493.26,163468,171354767.0,56593950.0059,0.37875589913700003,0.3377300000000001,0.29670410086300014,-0.014533721384132114,-0.019962930511898642,0.005429209127766527,28.749266501503463,18.05621881827024,25.128589079883152,40.93333198377929,-28.466692391342445,0.0031999999999999806,14746722325.96999,51.524228339541324,42.44244244244244,53.11978645311976,-0.05494166625846003
2022-06-30,0.3296,0.3333,0.3056,0.3321,463148646.0,1656633599999,147393644.668,245378,237101799.0,75440787.7864,0.37106359758459145,0.33526000000000006,0.29945640241540866,-0.014357744515522186,-0.01884189331262335,0.004484148797101163,28.39567291244332,16.713261490384223,27.152965713115535,41.8142376949683,-47.777823515689974,0.00940000000000002,15209870971.96999,52.741301021744505,44.94494494494494,45.912579245912546,0.022322307017719825
2022-07-01,0.332,0.3363,0.31,0.3139,373042743.0,1656719999999,118587656.9598,184586,192275060.0,61071852.5734,0.3680393614536987,0.3329600000000001,0.2978806385463015,-0.015508101732246315,-0.018175134996547944,0.0026670332643016284,27.895855173530663,16.338232151034152,25.233938607625827,37.43696458573928,-59.47376976846772,-0.015500000000000014,14836828228.96999,45.11943208126497,26.72672672672673,38.038038038037996,0.020865267081546884
2022-07-02,0.3142,0.3181,0.3089,0.3156,179482724.0,1656806399999,56221451.4424,88251,90600502.0,28378354.9864,0.36709653572129647,0.33157500000000006,0.29605346427870366,-0.016097035714212615,-0.017759515140080877,0.0016624794258682622,27.474403939046603,15.914516934529397,24.889602481718693,38.08890835498702,-82.83540666731979,-0.006699999999999984,15016310952.96999,48.39075425700378,19.66292134831462,30.444864339995387,0.064048890731864
2022-07-03,0.3157,0.3258,0.3085,0.3215,194701668.0,1656892799999,61533546.2119,107856,98899638.0,31272144.7916,0.3667432755085097,0.33206000000000013,0.29737672449149055,-0.015904353954052708,-0.017388482902875244,0.0014841289488225357,26.61091094793565,17.341305047320628,23.647663676061136,40.40980040671552,-60.29102654623061,-0.01429999999999998,15211012620.96999,46.22358164175261,19.509202453987758,21.966283509676327,0.15523287252579884
2022-07-04,0.3216,0.33,0.3146,0.3287,276890244.0,1656979199999,88994114.9657,126096,153753348.0,49394287.6538,0.36680417247403446,0.3324250000000001,0.2980458275259657,-0.014997787287784392,-0.016910343779857073,0.0019125564920726805,25.55487047054096,17.79468287438672,22.568127822151432,43.20775513552915,-35.236257237128584,-0.038500000000000034,15487902864.96999,45.329363085502564,28.343558282208594,22.505227361503614,0.12616730330653536
2022-07-05,0.3287,0.331,0.3128,0.3252,332749123.0,1657065599999,107262278.4529,146859,175922885.0,56699140.2254,0.36562253068437744,0.33150500000000005,0.29738746931562265,-0.014395801583012513,-0.01640743534048816,0.002011633757475647,24.662666178036254,16.817564280686078,21.87196891108148,42.171177575818014,-40.20306231065234,-0.04239999999999999,15155153741.96999,37.380899347371766,24.04907975460123,23.967280163599153,0.04694408160988396
2022-07-06,0.3252,0.334,0.32,0.3324,295359140.0,1657151999999,95886316.4482,132366,161212789.0,52335913.4695,0.3655325838246382,0.33246500000000007,0.2993974161753619,-0.01318574666807143,-0.015763097606004813,0.002577350937933383,23.63572374027171,17.018184653524504,20.920341117647254,45.0895724921289,-13.388080129401398,-0.026800000000000046,15450512881.96999,44.129705315976864,32.88343558282207,28.42535787321059,0.1440266161993185
2022-07-07,0.3324,0.3456,0.3269,0.3422,261063763.0,1657238399999,87266153.1303,126050,147439187.0,49264860.2988,0.3664132273769711,0.33352500000000007,0.30063677262302907,-0.011305666644478574,-0.014871611413699564,0.0035659447692209904,21.950841870679632,19.66949175742356,19.688138444641737,48.87172562832796,29.42734436756916,-0.01150000000000001,15711576644.96999,43.78685407638545,44.907975460122714,33.94683026584863,0.1911382964176945
2022-07-08,0.3423,0.359,0.3359,0.3402,383269941.0,1657324799999,133000861.9134,213155,202818061.0,70409834.9315,0.36589098761835226,0.33516000000000007,0.3044290123816479,-0.009863374128621205,-0.013869963956683893,0.0040065898280626875,21.11939368905372,22.45528720277456,18.257561523716724,48.14293058400746,53.57215883531689,0.00269999999999998,15328306703.96999,40.11605060138799,49.78417266187053,42.525194568271736,0.15559019346325736
2022-07-09,0.3403,0.3477,0.3392,0.3448,131799232.0,1657411199999,45267170.3163,80709,67277636.0,23110229.737,0.3668085925482995,0.33608000000000005,0.3053514074517006,-0.008254018178834144,-0.012746774801113943,0.004492756622279799,20.34733466325823,21.826811507671888,17.7465712359559,49.99013902112627,41.975672445689135,0.015199999999999991,15460105935.96999,35.19942702891721,56.40287769784174,50.36500860661163,0.1293601845601215
2022-07-10,0.3448,0.3449,0.3197,0.3255,240237163.0,1657497599999,79468929.0035,124569,119299991.0,39439440.6727,0.3667282021757969,0.3362200000000001,0.30571179782420327,-0.008438665019555591,-0.011885152844802273,0.0034464878252466816,19.329458988293243,20.036388631601895,22.63829626710625,43.05966773391421,-28.88407767316155,-0.006599999999999995,15219868772.96999,34.97371058047755,32.35772357723582,46.181591312315994,0.09899893391113568
2022-07-11,0.3256,0.3292,0.3108,0.3152,246538517.0,1657583999999,79546363.024,133558,130435120.0,42089487.4209,0.3672558595725381,0.3355100000000001,0.3037641404274621,-0.009308816646678597,-0.011369885605177538,0.002061068958498941,18.841246953870233,18.822327352550104,24.197426401173278,39.8819222808111,-82.40093809547062,0.0012999999999999678,14973330255.96999,35.48392065674719,17.977528089887635,35.57937645498836,0.07027835972107443
2022-07-12,0.3152,0.3182,0.3078,0.3116,234067778.0,1657670399999,73193935.2427,126411,124715018.0,39002408.5774,0.3679309023545008,0.3349750000000001,0.30201909764549933,-0.010171655481072073,-0.011130239580356445,0.0009585840992843726,18.538754962724955,18.152804966580415,24.362784650043842,38.80403033568759,-104.9207475751122,-0.0040000000000000036,14739262477.96999,36.4546335495404,11.235955056179783,20.52373557443438,0.0811230670447797
2022-07-13,0.3117,0.326,0.302,0.3237,354463864.0,1657756799999,111462870.5633,176989,182895242.0,57532601.3692,0.36768540784681103,0.33437000000000006,0.3010545921531891,-0.009766510345841029,-0.010857493733453362,0.001090983387612333,17.73970035286086,19.318091330413495,22.384027083037296,44.2572739595656,-76.26411947539968,0.0021999999999999797,15093726341.96999,45.064606678646136,38.070175438596486,22.427886194887936,0.0872891737323155
2022-07-14,0.3236,0.334,0.3122,0.3338,323459383.0,1657843199999,103892845.0904,146897,176443453.0,56669203.7229,0.36241975773789864,0.33270000000000005,0.30298024226210146,-0.00853209167469604,-0.010392413321701897,0.0018603216470058567,16.49664493248911,20.597241795413947,20.736505302787,48.391321838585135,-28.225238942129025,0.005099999999999993,15417185724.96999,55.13553302340086,55.78947368421052,35.03186805966223,0.12227885944053037
2022-07-15,0.3338,0.349,0.3273,0.3342,392883643.0,1657929599999,132631266.8746,200294,213697008.0,72146915.6227,0.35610900316997035,0.33103000000000005,0.30595099683002974,-0.0074358138933180995,-0.009801093436025138,0.0023652795427070387,16.129683388318284,24.14606581522737,19.220031342869508,48.55404965381826,36.238908358810306,0.009000000000000008,15810069367.96999,65.07147028320259,56.49122807017545,50.11695906432745,0.08093473162772928
2022-07-16,0.3341,0.3565,0.3313,0.3505,271487176.0,1658015999999,93541230.7602,176489,142193345.0,49010989.1983,0.35394678579893757,0.330595,0.3072432142010625,-0.005191883279494103,-0.008879251404718931,0.0036873681252248287,16.162874040286887,24.616644476522843,17.609490744169516,54.807474895631216,107.2519777370398,0.018100000000000005,16081556543.96999,70.42841468373001,85.0877192982456,65.78947368421048,0.13108324599054852
2022-07-17,0.3504,0.3614,0.3413,0.3433,203255685.0,1658102399999,71308820.2037,155405,101315331.0,35554172.8169,0.3517484745714551,0.330075,0.30840152542854493,-0.0039490101971021985,-0.007893203163195585,0.003944192966093387,16.43137903285518,24.60062810252203,16.427105930210224,51.81160212764907,132.193908903477,0.0010999999999999899,15878300858.96999,70.62842137922564,69.52861952861952,70.36918896568015,0.12370943285326683
2022-07-18,0.3434,0.3701,0.3429,0.3653,404237689.0,1658188799999,145950885.0127,247021,215874107.0,77921624.5275,0.35790635208342375,0.331465,0.30502364791657627,-0.0011752605149193407,-0.006549614633540336,0.005374354118620995,17.086120610059442,25.258826240133143,14.96295162621604,59.157870896480745,182.8811288364111,0.02510000000000001,16282538547.96999,71.82453121257274,92.95154185022031,82.52262689236177,0.20833856961861397
2022-07-19,0.3652,0.3767,0.3515,0.3729,372635897.0,1658275199999,135433770.4909,240551,190787717.0,69325586.2817,0.3656155029661789,0.33363000000000004,0.3016444970338212,0.0016175662789836842,-0.004916178451035532,0.006533744730019216,17.98498915299556,25.33491060473719,13.740983368006399,61.349920188126376,181.59579451413086,0.028100000000000014,16655174444.96999,80.14294789778903,94.91298527443111,85.79771555109026,0.25737776189816575
2022-07-20,0.3728,0.3817,0.3572,0.3635,329852165.0,1658361599999,122555674.2913,219247,170114267.0,63255434.4255,0.36971359152564975,0.33520000000000005,0.30068640847435035,0.0030373870858423913,-0.0033254653436599474,0.006362852429502339,19.034398799093243,24.946830628885095,12.658605862880314,57.256681590323545,153.71530194077172,0.03799999999999998,16325322279.96999,80.48100166132618,77.16436637390214,88.3429644995178,0.16275934811847087
2022-07-21,0.3635,0.3685,0.3485,0.3669,276798269.0,1658447999999,99082317.9136,176891,134550373.0,48182821.7688,0.3735338618986132,0.3378500000000001,0.302166138101387,0.0043863932782719495,-0.0017830936192735679,0.006169486897545517,19.30602150534539,23.331184214012694,14.656005396655534,58.339397095364255,110.6520048872596,0.051700000000000024,16602120548.96999,73.63323142055566,81.43036386449187,84.50257183760833,0.25225292713706493
2022-07-22,0.3668,0.3716,0.3541,0.3578,231304449.0,1658534399999,84039196.2595,153583,121129466.0,44034645.693,0.3751184641302676,0.3399600000000001,0.3048015358697326,0.004667393648086882,-0.0004929961658014779,0.005160389813888359,19.710754531536793,23.00811637683751,13.813034143862648,54.369760941447296,98.73118610982704,0.04620000000000002,16370816099.96999,66.6408518153921,70.01254705144294,76.20242576327894,0.21256151094154604
2022-07-23,0.3578,0.3628,0.3498,0.3592,140472336.0,1658620799999,50073528.3648,106298,67351566.0,24015350.2839,0.3768847759695948,0.34184500000000007,0.30680522403040533,0.004946041873462259,0.0005948114420512695,0.00435123043141099,19.73224619027876,21.995999121993734,14.660444425747912,54.8784403935848,73.43957503320078,0.03550000000000003,16511288435.96999,66.40669144880972,71.76913425345047,74.40401505646172,0.20840318380515774
2022-07-24,0.3592,0.3667,0.3558,0.3586,154710249.0,1658707199999,55971080.8209,111641,77556767.0,28059884.1089,0.3785597898914696,0.3433400000000001,0.3081202101085306,0.005060127612734,0.0014878746761878155,0.0035722529365461845,19.965450446298792,22.522586428589335,14.100367073862808,54.59752708086902,79.24767852134006,0.02479999999999999,16356578186.96999,71.65644966619124,71.01631116687577,70.93266415725634,0.15824663349313198
2022-07-25,0.3585,0.3602,0.335,0.3362,250777496.0,1658793599999,86676259.4828,151193,125589433.0,43419718.0268,0.37829359864896617,0.34389000000000014,0.3094864013510341,0.003304951167858783,0.001851289974522009,0.0014536611933367739,18.63109663293102,20.566368583590698,20.044720340669794,45.27897211317954,1.371217194426328,0.0020000000000000018,16105800690.96999,71.25192755371616,42.910915934755344,61.898787118360474,0.09739751507614719
2022-07-26,0.3362,0.3385,0.3252,0.3372,248516564.0,1658879999999,82443390.9487,153532,120815478.0,40085102.9261,0.3782756351529596,0.34413000000000016,0.3099843648470407,0.001971921746171834,0.001875416328851974,9.650541731986008e-05,17.8032901607207,19.59883723804692,22.56815503954068,45.72433845204705,-49.44392880986122,-0.013299999999999979,16354317254.96999,70.74699481736853,44.16562107904644,52.69761606022579,0.09311422946794641
2022-07-27,0.3373,0.3597,0.3304,0.3594,270820690.0,1658966399999,92730683.9319,173274,138359904.0,47386119.5227,0.37975860077712537,0.34499000000000013,0.3102213992228749,0.00267599360386811,0.0020355317838552014,0.0006404618200129084,17.257576922984505,24.89581225378267,20.302200445011074,54.56511193468687,26.956248187051866,0.016100000000000003,16625137944.96999,70.36600386931909,67.91366906474822,51.66340202618327,0.1111007337945271
2022-07-28,0.3594,0.3792,0.3489,0.3739,338381188.0,1659052799999,122379884.6885,214156,171414799.0,61987597.0128,0.38355409299317333,0.3466750000000001,0.3097959070068269,0.004353816357289764,0.0024991886985421138,0.00185462765874765,17.63219387341272,28.864480217400317,18.260349972929486,59.23563508854729,99.91249096374095,0.008599999999999997,16963519132.96999,70.7667284104154,86.19469026548677,66.09132680309375,0.1970518722566329
2022-07-29,0.3738,0.3799,0.3596,0.3679,276456259.0,1659139199999,102455414.6748,186833,144385392.0,53526478.0597,0.3858316894361192,0.3478300000000001,0.309828310563881,0.005140101234104022,0.0030273712056544952,0.0021127300284495268,18.00928944950431,27.144962917671783,17.024957495021447,56.641007862051715,96.33058727072908,-0.0050000000000000044,16687062873.96999,70.10981884985574,75.57522123893808,76.56119352305763,0.17533789716789552
2022-07-30,0.3679,0.4099,0.3629,0.3879,388154871.0,1659225599999,151212668.9887,285884,190389680.0,74193402.6794,0.3912809558527847,0.3509500000000001,0.3106190441472155,0.007293001337202287,0.0038804972319640535,0.0034125041052382337,19.438646456460255,32.440017998878474,14.567590194747574,62.532321401182564,153.56147907521824,0.024400000000000033,17075217744.96999,71.30658227625685,74.02597402597407,78.59862851013291,0.19784374667313173
2022-07-31,0.388,0.3989,0.3782,0.3792,231814092.0,1659311999999,90300223.1005,174085,113537479.0,44242347.0145,0.39274567333263355,0.3541500000000001,0.3155543266673666,0.008202618211855306,0.004744921427942304,0.003457696783913002,20.76590653434792,30.361452322609654,13.63418464097139,58.79024890190215,134.8032105212264,0.012299999999999978,16843403652.96999,65.3982690169835,63.75442739079102,71.11854088523432,0.18416844804284696
2022-08-01,0.3791,0.386,0.371,0.3791,215729685.0,1659398399999,81602011.2659,146825,109339966.0,41363255.4091,0.3922591834508774,0.3575250000000001,0.3227908165491228,0.008813826666790259,0.005558702475711895,0.003255124191078364,21.488366866269676,28.915610991733757,15.270717560654273,58.746732118148984,102.00517170983984,0.021299999999999986,16627673967.96999,57.76689127678265,63.63636363636364,67.13892168437617,0.19890608046551267
2022-08-02,0.3791,0.3946,0.3667,0.3714,261343324.0,1659484799999,97712462.1301,184337,129545005.0,48449982.3181,0.3914280519702477,0.3599100000000001,0.3283919480297525,0.008578006206505229,0.006162563221870561,0.0024154429846346675,22.46725584889651,29.081829468259144,13.940915460270837,55.34938664445289,93.269915556008,0.012199999999999989,16366330643.96999,49.07804967296713,54.54545454545457,60.64541519086968,0.11986476183748322
2022-08-03,0.3714,0.3775,0.3631,0.3695,212254602.0,1659571199999,78676859.4057,137130,104744026.0,38832024.4896,0.3910665832055246,0.36169500000000016,0.3323234167944757,0.008143924578572437,0.006558835493210936,0.0015850890853615004,23.112049297862118,27.739175527928733,14.451492810637365,54.5116777873789,49.192782526115536,0.01090000000000002,16154076041.96999,41.23317333174439,52.30224321133413,56.82802046438405,0.059962446837026215
2022-08-04,0.3695,0.375,0.3643,0.371,170860294.0,1659657599999,63183203.3837,107315,85380072.0,31564774.9887,0.3902795153255575,0.36353500000000016,0.33679048467444284,0.007830681997387845,0.006813204794046318,0.001017477203341527,23.710786071901612,26.75088092339427,13.936613327004496,55.08957395074392,43.01140994295047,0.0348,16324936335.96999,47.548567740942126,54.07319952774499,53.6402990948445,0.09795557468658167
2022-08-05,0.371,0.3785,0.3673,0.3764,178170072.0,1659743999999,66561027.3224,117145,97071624.0,36257586.8549,0.3914322630616087,0.36483000000000015,0.3382277369383916,0.00792679471016472,0.007035922777269998,0.0008908719328947212,24.413177583522888,26.92459637278205,13.398506865312282,57.19773520005964,61.165682263226,0.03920000000000001,16503106407.96999,53.647428510807856,60.448642266824116,55.60802833530102,0.09374532554837647
2022-08-06,0.3764,0.378,0.3703,0.3715,88658479.0,1659830399999,33182898.9453,66502,42405437.0,15872414.639,0.3910576872411374,0.3662400000000002,0.341422312758863,0.007520879659375479,0.007132914153691094,0.00038796550568438466,25.065398272885496,26.1762950387876,13.026129117396168,54.689061784567826,51.14787305874376,0.0121,16414447928.96999,54.40690794098302,54.66351829988194,56.39512003148363,0.11606310084664306
2022-08-07,0.3715,0.3772,0.3682,0.3722,94432362.0,1659916799999,35204727.0933,65502,47947178.0,17876939.2392,0.3915323265100497,0.36658500000000016,0.3416376734899506,0.007172987472467973,0.00714092881744647,3.205865502150292e-05,25.476462283031413,25.29150847566767,13.374523562831664,54.99275449843375,42.49376101838471,-0.0017000000000000348,16508880290.96999,50.65239031874128,55.489964580873654,56.867375049193186,0.066170047294899
2022-08-08,0.3723,0.3847,0.371,0.3787,221476216.0,1660003199999,83979590.9722,128662,115977396.0,43979420.003,0.3922405573563648,0.3668750000000002,0.34150944264363553,0.0073371974403043105,0.007180182542018038,0.00015701489828627221,26.21762742943098,26.837835721064064,12.672341164030154,57.81984364288639,74.17680695208085,0.010799999999999976,16730356506.96999,57.82922971194695,63.16410861865406,57.77253049980317,0.017540983018665877
2022-08-09,0.3787,0.3801,0.3606,0.3672,168358813.0,1660089599999,62324528.9408,110373,82666286.0,30600207.9599,0.3923783253790395,0.3670600000000002,0.34174167462096094,0.006464858270485985,0.007037117687711628,-0.0005722594172256432,25.95500017693618,24.838883486244136,15.700878264100066,51.63955540648525,15.13759460996604,-0.020699999999999996,16561997693.96999,58.85989733488295,46.289308176100654,54.981127125209404,0.04212612880721346
2022-08-10,0.3672,0.3815,0.3583,0.3814,218617309.0,1660175999999,81068105.4407,142208,112384455.0,41691872.0909,0.39386252097111585,0.3677850000000002,0.34170747902888454,0.006840491590195452,0.006997792468208393,-0.00015730087801294097,25.51152047031848,22.674970859641448,15.196719264469714,57.65792848374054,40.82767518031019,0.0022000000000000353,16780615002.96999,58.39372335589367,53.278688524590216,54.24403510644826,0.03907041107440676
2022-08-11,0.3814,0.386,0.377,0.3802,212303676.0,1660262399999,80900073.1205,124815,107303586.0,40891650.7138,0.3950948052684408,0.3689050000000002,0.3427151947315596,0.006961110383811753,0.006990456051329065,-2.9345667517312324e-05,25.362536961794937,23.63455266126139,14.663051205943317,57.01222313714949,83.52331142997637,0.0010999999999999899,16568311326.96999,56.76291926246088,42.44186046511625,47.33661905526899,0.05586007588474535
2022-08-12,0.3801,0.3806,0.3699,0.3796,169377982.0,1660348799999,63609314.0849,102798,93156310.0,34983116.177,0.396112468377051,0.36992500000000017,0.34373753162294934,0.006928420146516123,0.0069780488703664765,-4.9628723850353267e-05,24.58703494126183,22.617615455435466,16.887235826021918,56.67049007089664,50.66158983209677,0.008199999999999985,16398933344.96999,49.246927456877934,41.279069767441854,45.66653958571606,0.0726589783869612
2022-08-13,0.3797,0.3876,0.3763,0.378,122728952.0,1660435199999,46708311.9624,85925,59296459.0,22568921.9961,0.39676795692415123,0.3708950000000002,0.34502204307584916,0.006696216454657566,0.006921682387224694,-0.0002254659325671279,24.302133456605812,24.452434732365717,16.099399889140265,55.71149308841691,73.06451221583357,0.008500000000000008,16276204392.96999,43.80806291472113,48.522167487684754,44.081032573414234,0.07075729573820007
2022-08-14,0.3779,0.3922,0.3738,0.3757,184744299.0,1660521599999,70663793.9313,125664,89113137.0,34102471.6654,0.3933071328712909,0.3728700000000002,0.3524328671287095,0.006254504542749506,0.006788246818329657,-0.000533742275580151,24.309891582520386,24.493842953071113,14.881924013224735,54.28927291575114,69.81402002861223,0.004699999999999982,16091460093.96999,44.6894491762664,47.933884297520585,45.91170718421568,0.09064301971882177
2022-08-15,0.3756,0.3852,0.3658,0.3751,231352894.0,1660607999999,86406258.6863,141003,119381222.0,44598719.5995,0.387005796542666,0.3747650000000002,0.3625242034573344,0.0057892943035878774,0.006588456315381301,-0.0007991620117934238,23.583913365929828,22.556974541374654,16.965979745488507,53.90269184188155,10.10342084327759,-0.0013000000000000234,15860107199.96999,44.44780399387183,46.28099173553714,47.5790145069141,0.04179029988243038
2022-08-16,0.375,0.3784,0.3666,0.377,196904975.0,1660694399999,73556611.6893,121180,96207662.0,35948624.0461,0.38567106104106186,0.3756450000000002,0.3656189389589385,0.005510405434688226,0.0063728461392426865,-0.0008624407045544607,22.909790736238595,21.446120766056815,16.130463323830423,54.99556291455261,-26.100854507243334,0.005500000000000005,16057012174.96999,45.648641456949214,55.162241887905616,49.792372640321055,0.015008633139118975
2022-08-17,0.377,0.3923,0.368,0.3795,333525617.0,1660780799999,126759099.1176,222987,169311616.0,64372334.9304,0.38605275888334395,0.3759250000000002,0.3657972411166564,0.005428536315924215,0.006183984174578992,-0.0007554478586547769,23.158026149330365,24.96668407457213,14.542224392591663,56.45831161705065,56.67855727308663,0.007300000000000029,16390537791.96999,56.39289938669908,62.35294117647062,54.5987249333044,-0.041912266626610704
2022-08-18,0.3796,0.3815,0.3691,0.3704,206448429.0,1660867199999,77574097.0843,132439,105091124.0,39492137.3928,0.38583437529937215,0.3760500000000002,0.3662656247006283,0.004576604256312233,0.0058625081909256405,-0.0012859039346134072,23.38853046148701,23.68510780816647,13.795750828596349,50.07792780661355,-48.903784387655705,-0.008299999999999974,16184089362.96999,49.20326312518438,35.58823529411767,51.03447278616458,-0.07008349243339326
2022-08-19,0.3703,0.3707,0.3309,0.3344,437831008.0,1660953599999,151469808.2924,252658,216949759.0,74980178.1707,0.393021157385071,0.3733750000000002,0.3537288426149294,0.0009851862123847477,0.004887043795217462,-0.0039018575828327143,22.653577838213703,20.11591888645227,26.180357871355113,33.80297762876271,-396.64627237706713,-0.03280000000000005,15746258354.96999,39.11643378975713,5.700325732898942,34.547167401162355,-0.16200701216200225
2022-08-20,0.3345,0.3428,0.3321,0.3368,206218319.0,1661039999999,69893445.4186,118265,101881664.0,34536141.6942,0.3963299656031438,0.3712550000000002,0.34618003439685663,-0.0016483770552209176,0.0035799596251297862,-0.005228336680350704,21.97112183088849,19.27496318990244,25.085875376476054,35.312321881182854,-339.38508964062703,-0.04460000000000003,15952476673.96999,37.83148100511399,9.609120521172581,16.96589384939634,-0.11838546180980702
2022-08-21,0.3368,0.3485,0.3355,0.3449,185595697.0,1661126399999,63540311.138,103455,92296282.0,31592925.9513,0.39681523835610866,0.3695450000000002,0.3422747616438917,-0.0030467713297812615,0.0022546134341475763,-0.005301384763928838,20.923056623776226,20.549273698315513,23.78487230128111,40.262863457987194,-209.7846657459983,-0.0353,16138072370.96999,42.47793072407094,22.801302931596037,12.703583061889129,-0.1032732061278051
2022-08-22,0.3448,0.3453,0.3313,0.344,259125051.0,1661212799999,87411174.7706,139631,134395867.0,45341113.0735,0.3976025296278655,0.3681750000000002,0.3387474703721349,-0.004179453210650164,0.0009678001051880282,-0.005147253315838192,20.208814955063634,19.38340789391911,24.13748840636941,39.89750508720103,-174.27748637251887,-0.03560000000000002,15878947319.96999,34.983900075942294,21.335504885993412,17.915309446253953,-0.009575643679608907
2022-08-23,0.344,0.348,0.3326,0.3472,224844843.0,1661299199999,76705168.209,120750,117130796.0,39962509.1015,0.3978600909089401,0.36706000000000016,0.33625990909106024,-0.004763982283004398,-0.00017855637245045705,-0.00458542591055394,19.336724161489702,19.26684179145618,22.617389214968124,41.915709919266064,-128.43458863666189,-0.030799999999999994,16103792162.96999,41.19064367597268,26.547231270358296,23.56134636264919,0.04519381290105874
2022-08-24,0.3473,0.3525,0.3389,0.3456,190760736.0,1661385599999,65685897.5246,112208,95102376.0,32742791.9217,0.3979022344286253,0.36579000000000017,0.333677765571375,-0.005295291587179285,-0.0012019034153962227,-0.0040933881717830625,18.178410123193043,20.04787977054648,21.33929522528786,41.17128340305667,-95.36072325781042,-0.03009999999999996,15913031426.96999,40.378510502090464,23.9413680781759,23.94136807817581,0.03386155182559643
2022-08-25,0.3456,0.3522,0.3435,0.3491,200831070.0,1661471999999,69764352.314,114924,101959250.0,35423162.6421,0.3969356059617333,0.36442500000000017,0.33191439403826706,-0.005372012078060706,-0.0020359251479291195,-0.0033360869301315866,17.102832801917575,19.296659193975767,20.539683603199784,43.53375534136557,-72.5807948617994,-0.025999999999999968,16113862496.96999,39.8006077533818,29.64169381107493,26.710097719869648,0.02076290882274903
