open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2021-07-01,35.51,35.567,32.17,33.271,4488924.899,1625183999999,151028766.442459,263111,2234177.995,75138133.664561,42.36425272185159,34.109299999999976,25.85434727814836,-1.1068729525905994,-1.394394807807236,0.28752185521663653,21.452816843980486,16.510505268708368,22.790984468665428,48.213536518896085,-5.538691420209003,6.681000000000001,244754772.6620001,44.853472661046325,67.74009836914314,68.11995840956399,0.1740095802299637
2021-07-02,33.27,34.217,31.367,34.0,4324198.276,1625270399999,140908038.302153,220159,2219083.705,72272833.680474,42.168719060981054,33.98549999999998,25.802280939018907,-0.95117568568309,-1.3057509833824068,0.35457529769931684,21.247404786547815,15.807293783344093,23.02031784904843,49.55563455610549,-12.250176619706629,7.042000000000002,249078970.93800008,44.79757561780392,80.63160352577201,73.69060050986268,0.19141540830150527
2021-07-03,34.001,35.406,33.217,34.498,3063406.141,1625356799999,105690439.312064,177709,1507188.351,52002152.400928,41.67344848306931,33.77509999999998,25.87675151693065,-0.7786245428275436,-1.200325695271434,0.4217011524438905,20.658845479586915,17.117817940572156,22.236914014628663,50.499401869473694,15.23881357944479,3.660999999999998,252142377.0790001,48.09408139691706,90.50148611901598,79.62439600464371,0.17347329987874502
2021-07-04,34.497,35.531,33.533,34.28,2972213.418,1625443199999,103428667.559317,175443,1565032.862,54477623.999203,40.92970162080993,33.50439999999998,26.079098379190036,-0.6519520002161912,-1.0906509562603854,0.4386989560441943,20.069628615098306,16.766248452672368,21.517144546865698,50.057895785466265,22.990872357353407,3.139000000000003,249170163.66100007,52.289371665345676,89.12287358502498,86.751987743271,0.14695609603976048
2021-07-05,34.278,34.49,32.37,32.908,3008984.082,1625529599999,100655425.27353,162015,1565799.873,52355727.844809,40.06436410299157,33.17299999999999,26.281635897008407,-0.6547247716720648,-1.0034657193427212,0.34874094767065644,19.837401369093545,16.168240812169472,22.70634198243977,47.257596866793435,4.468478595154516,4.267000000000003,246161179.5790001,55.050351815206376,80.44646809587049,86.69027593330384,0.15793576558530747
2021-07-06,32.908,35.041,32.883,34.226,3289698.061,1625615999999,111418811.563157,184809,1696066.33,57429358.495024,39.128175753126904,32.897899999999986,26.667624246873068,-0.5442963188620311,-0.9116318392465832,0.3673355203845521,19.41284335097072,16.520616536372227,21.851942177074115,50.14298385080189,34.00923084437009,4.527999999999999,249450877.64000008,66.40797161701663,82.89955658376711,84.15629942155421,0.1649737052260351
2021-07-07,34.221,38.1,33.82,36.673,4609258.553,1625702399999,167269030.357017,315663,2317106.517,84025212.584351,38.55547848696579,32.76829999999999,26.98112151303419,-0.2563732140238315,-0.7805801142020329,0.5242069001782014,18.093053273037018,20.60848600698553,20.226360755128784,55.058763570234404,101.90311661480204,4.776000000000003,254060136.19300008,63.501470630984066,87.527314045975,83.62444624187088,0.18552279835420532
2021-07-08,36.667,36.934,32.654,33.142,4495022.54,1625788799999,156944971.450182,248044,2194493.783,76693122.27725,38.07082267420232,32.58439999999999,27.097977325797654,-0.30954601548651084,-0.6863732944589285,0.37682727897241763,17.099640415207993,19.079933946335945,20.746791226703152,47.74351699110903,52.38108367306949,0.14100000000000534,249565113.6530001,55.06650676532602,56.66462721790056,75.69716594921424,0.15939960224309796
2021-07-09,33.134,34.46,31.976,33.315,2810263.602,1625875199999,93430690.975875,153484,1438692.064,47854557.617346,37.85857348212962,32.490649999999995,27.122726517870372,-0.33387745805143965,-0.6158741271774307,0.2819966691259911,16.3879276166642,18.23461007388781,21.036891379751214,48.10729953528796,27.6934548411541,-0.6550000000000011,252375377.25500008,58.492716259935904,58.17673280307663,67.45622468898408,0.175198290826667
2021-07-10,33.315,34.215,31.025,31.693,2838074.586,1625961599999,92460631.92128,153306,1405995.071,45847994.325917,37.53588681784296,32.31245,27.08901318215704,-0.478525996151582,-0.5884045009722609,0.10987850482067896,16.02187238284645,17.181825881017552,21.543521529850047,44.94792742702518,1.4578177343633503,-3.8169999999999966,249537302.6690001,61.43161824493381,28.12429885573257,47.655219625569934,0.13801052453101803
2021-07-11,31.716,32.568,31.3,32.182,1944815.804,1626047999999,62238927.039282,104563,906170.638,29017508.997706,37.11153052213958,32.59204999999999,28.072569477860405,-0.5473927881542409,-0.580202158408657,0.032809370254416104,15.681963951444251,16.76742329505693,21.023920697290595,46.09725383399553,-13.310241536485533,-1.0889999999999986,251482118.47300008,55.36278131466326,17.10323574730359,34.46808913537094,0.2190911630213205
2021-07-12,32.173,32.696,30.011,30.77,2251239.269,1626134399999,70408687.928317,131789,1065836.408,33336718.150862,36.603102867134766,32.78265,28.962197132865228,-0.7077483341602644,-0.6057113935589784,-0.10203694060128599,15.780262737848869,15.893291891641598,22.4306454435643,43.28704756797169,-65.21029883414033,-3.2300000000000004,249230879.2040001,48.73980151865543,9.38311286932872,18.20354915745497,0.1443096752619243
2021-07-13,30.77,31.096,28.81,29.136,1837132.436,1626220799999,54860385.065094,113493,901167.286,26929978.934852,36.75585412708448,32.697599999999994,28.639345872915506,-0.9556650914679992,-0.6757021331407825,-0.2799629583272166,16.235878379169513,15.168250969166627,23.80408474135529,40.23056898009018,-127.37087172358413,-5.361999999999998,247393746.7680001,42.1452143299977,3.5091496232508117,9.998499413294384,0.08415441326206481
2021-07-14,29.154,31.5,27.363,31.365,3434185.178,1626307199999,101600599.92145,189105,1723677.059,50953009.460297,36.75101333430057,32.7088,28.66658666569942,-0.9611991310513517,-0.7328015327228964,-0.2283975983284553,17.069824755489496,13.929777211443456,24.716345988704553,45.84779896364758,-105.7076423620251,-2.9150000000000027,250827931.9460001,39.046583463513194,37.272981279687045,16.72174792408887,0.11232905328759354
2021-07-15,31.365,31.485,27.975,28.545,3643011.529,1626393599999,107745442.668065,277654,1811104.968,53527976.979382,36.765704469800696,32.70399999999999,28.64229553019929,-1.1795383457556667,-0.8221488953294505,-0.3573894504262163,17.844203533500906,12.96271677949192,23.000439132099245,40.64354599640041,-132.53153015032814,-4.3629999999999995,247184920.4170001,40.22548786368477,11.008661637328881,17.263597513422255,0.15486307918642814
2021-07-16,28.562,29.478,26.196,26.271,2923575.792,1626479999999,81405823.760962,163500,1468403.301,40947497.63526,37.3127640687224,32.53265,27.752535931277592,-1.5185615100310663,-0.9614314182697736,-0.5571300917612927,19.054108258600394,12.115732657300745,25.039329513517817,36.99661204303955,-199.8322102760696,-7.954999999999998,244261344.6250001,42.05182062391367,0.6300403225806392,16.303894413198865,0.05916856874203174
2021-07-17,26.269,27.836,25.979,26.802,2122389.101,1626566399999,56460667.131039,111395,1046545.844,27860914.477695,37.67022417052224,32.277899999999995,26.88557582947775,-1.7245134306453416,-1.1140478207448872,-0.6104656099004544,20.23520101499796,11.651825349994036,24.528016442573964,38.38687918302202,-182.8155756673417,-9.871000000000002,246383733.7260001,35.775570368900816,6.789868822704399,6.142856927537982,-0.022806668048561726
2021-07-18,26.789,27.756,26.233,26.673,1727601.788,1626652799999,46674422.658561,88722,843288.548,22787132.688621,37.865323354403365,31.961499999999994,26.05767664559662,-1.876509796589339,-1.2665402159137775,-0.6099695806755614,21.331930003081407,11.27066836268267,23.725650755554813,38.16653733529945,-149.44003169449627,-6.469000000000005,244656131.9380001,33.008788456391855,5.725600198003456,4.38183644776284,-0.050854547643715
2021-07-19,26.679,26.71,23.975,24.509,3131177.977,1626739199999,78158738.802734,147156,1449141.557,36168095.58012,38.141356266437185,31.488449999999993,24.8355437335628,-2.1468373220829093,-1.442599637147604,-0.7042376849353054,22.947787440391114,10.6000725058643,27.226213212689615,34.58062813598884,-165.27441362372622,-8.805999999999997,241524953.9610001,33.56679651206877,3.78053097345132,5.431999998053068,-0.06927168104795067
2021-07-20,24.524,24.982,22.1,23.474,3555428.542,1626825599999,82758691.731088,160712,1697695.566,39529244.315039,38.127107009747284,30.886649999999996,23.646192990252707,-2.4167311118903143,-1.637425932096146,-0.7793051797941684,24.86475838266179,9.929624143954472,29.61911392859968,32.98440725126387,-169.4303702019717,-8.219000000000001,237969525.41900012,25.357985567524295,8.587499999999991,6.031210390484932,-0.14082202789403567
2021-07-21,23.484,27.461,22.8,26.7,4561993.007,1626911999999,116862935.668493,243848,2302836.761,58965442.386359,37.93109260544842,30.558100000000003,23.185107394551583,-2.3433005356779937,-1.7786008528125155,-0.5646996828654782,25.264306599945087,14.221930811243844,26.68002613799894,41.97492169151562,-105.96580651336038,-5.482000000000003,242531518.42600012,22.256036650741276,31.0098422542807,14.459291075910679,-0.06628641580951294
2021-07-22,26.706,28.17,25.91,27.699,2643783.144,1626998399999,71691184.161645,161799,1358309.091,36862478.475563,37.53890837239172,30.24305,22.947191627608284,-2.179372870147791,-1.8587552562795706,-0.3206176138682204,25.279137882850247,15.066767981810331,25.3657051130093,44.459782488907,-64.7106064415209,-3.070999999999998,245175301.5700001,30.34057166851376,45.29935275080907,28.29889833502993,-0.10301264981099027
2021-07-23,27.7,28.713,26.385,28.516,3040520.321,1627084799999,83834585.176884,173337,1609731.266,44375699.744118,37.0042139178716,29.943949999999994,22.883686082128385,-1.9609295667250102,-1.8791901183686586,-0.08173944835635161,25.01900499812854,15.49466613266485,24.051346659377973,46.478411791282944,-46.61781722800196,-0.620000000000001,248215821.89100012,38.226508379855176,52.95914156004949,43.089445521713095,-0.07011382810878192
2021-07-24,28.53,29.548,28.013,28.616,2678108.81,1627171199999,77044282.903373,177805,1269755.24,36535955.982655,36.451842839153294,29.660749999999997,22.869657160846696,-1.7594605447644263,-1.855244203647812,0.0957836588833858,24.358901712666118,16.8752555922875,23.197806627837473,46.73360255346202,-23.313773303401785,-2.7489999999999988,250893930.70100012,45.77941053352129,61.49490373725934,53.25113268270598,-0.067551793097481
2021-07-25,28.626,28.898,26.5,28.248,2350991.534,1627257599999,65090395.546989,149087,1150007.166,31818550.784783,36.075458774457516,29.427749999999996,22.780041225542472,-1.6109197378749158,-1.8063793104932329,0.19545957261831703,24.262874216044956,15.924485754729389,25.445614385004834,45.86690436536283,-38.08917885588423,-0.2970000000000006,248542939.16700011,45.642321061663374,58.02189505473765,57.49198011734884,-0.025576799087424294
2021-07-26,28.247,31.115,27.83,28.184,6221691.897,1627343999999,185071260.843483,372668,3184199.218,94810078.319025,35.41307526874074,29.125649999999997,22.838224731259256,-1.4812889662335635,-1.741361241641299,0.26007227540773536,23.124537916563945,19.88149904523893,23.492925657658077,45.708141463121656,-4.614131254449797,1.9130000000000003,242321247.2700001,56.43132040148839,64.72340425531915,61.41340101577206,-0.11488975683467967
2021-07-27,28.183,28.95,26.893,28.103,3008374.757,1627430399999,83973834.089948,163548,1535678.186,42902659.011013,33.95204597518352,28.697149999999993,23.44225402481646,-1.3693071483808374,-1.6669504229892067,0.29764327460836926,22.405038772753127,18.903269865435472,24.578286952180285,45.49351226892799,-25.18431048274933,1.301000000000002,239312872.5130001,55.078343651240466,63.86170212765958,62.20233381257214,-0.1343074154310905
2021-07-28,28.119,28.76,27.354,27.875,2329901.559,1627516799999,65388598.78105,146025,1136153.537,31901123.563261,33.28358006099252,28.43379999999999,23.58401993900746,-1.2841555002240774,-1.5903914384361808,0.3062359382121034,21.736932424928796,18.24255678352664,23.719218873704197,44.85504151771929,-17.36769258586255,1.2020000000000017,236982970.95400012,53.65216198149532,61.53436334576452,63.373156576247766,-0.09068637566725403
2021-07-29,27.891,31.888,27.319,31.235,3692050.445,1627603199999,110419263.54677,252230,1786830.199,53246020.749179,32.83326802364577,28.329799999999995,23.826331976354215,-0.9347728072212149,-1.4592677121931876,0.5244949049719727,20.59546228743047,23.71582010492749,21.134101422835908,54.90017117436561,69.11046279691936,6.725999999999999,240675021.3990001,62.70522908401696,93.32856559051898,72.90821035464771,-0.0490219322986876
2021-07-30,31.238,33.084,29.91,32.354,4970660.009,1627689599999,156365971.267959,330552,2482978.326,78041297.361346,32.9729985127921,28.362849999999998,23.752701487207897,-0.5611222892591847,-1.2796386276063871,0.7185163383472024,19.967105437394956,24.76865624836812,19.54081784163248,57.66593563011022,134.89751274346747,8.879999999999999,245645681.4080001,71.21168826571628,93.35396941005095,82.73896611544482,0.022483211868275357
2021-07-31,32.354,37.004,31.653,36.744,4320145.537,1627775999999,146906971.502862,344714,2255077.68,76744065.781472,34.263419003000294,28.59095,22.918480996999705,0.08821782924963273,-1.006067336235183,1.0942851654848158,20.546228707061392,30.60646544145067,17.188195151332106,66.3773927318786,235.5819734089339,10.044,249965826.9450001,77.33865659900594,98.25550187869031,94.97934562642008,0.0703723966271964
2021-08-01,36.742,36.822,33.165,34.165,3490975.158,1627862399999,123483357.252692,263547,1675573.0,59308269.333418,34.870200735739324,28.760699999999996,22.651199264260665,0.3902225622209343,-0.7268093565439595,1.1170319187648938,21.08398602889451,28.115171484541673,15.7891166856203,58.73126269305623,194.40189871813027,6.4659999999999975,246474851.78700012,70.1523510694019,80.95142243692969,90.85363124189034,0.05985920768339037
2021-08-02,34.178,35.95,33.0,33.167,3105881.294,1627948799999,106104314.167518,231008,1707998.109,58318925.178596,35.36681365024181,28.96225,22.557686349758193,0.5427764406204325,-0.4728921971110811,1.0156686377315136,21.50165704817829,26.258386674816887,15.115758336432442,56.04102033340792,147.70069332237105,4.651000000000003,243368970.49300012,68.85949318417745,74.25523349436395,84.48738593666134,0.037200995532361184
2021-08-03,33.177,35.9,32.327,34.105,3490191.638,1628035199999,119580010.529757,258744,1668040.89,57144593.469907,35.81328705307014,29.09925,22.38521294692986,0.7309394343451601,-0.23212587081983285,0.9630653051649929,21.547353956116545,24.175825208386172,15.410789133618957,57.98881846542401,130.34287427254205,5.488999999999997,246859162.13100013,75.11354438492651,79.5902562658406,78.26563739904476,-0.010983128743033187
2021-08-04,34.094,36.658,33.236,35.76,2847838.669,1628121599999,99340895.750769,228451,1453245.739,50684662.032932,36.76543707111348,29.46,22.154562928886524,1.0020535811739926,0.014710019578932226,0.9873435615950603,21.833199740536138,24.022700012322723,14.245486453050654,61.251197865207,131.8180701400013,7.511999999999997,249707000.80000013,74.83526088745874,88.78673156661257,80.87740710893905,0.04647148983278618
2021-08-05,35.757,38.267,35.5,37.353,4059371.083,1628207999999,150224471.701714,344784,2017475.338,74672640.741501,37.92404621726336,30.014100000000003,22.104153782736642,1.3301224588185292,0.2777925074268516,1.0523299513916777,22.582314352370208,26.130990506459835,13.365429793386937,64.13793552670037,143.52226909145097,9.169,253766371.88300014,76.08613627040876,92.3076923076923,86.89489338004852,0.10756735148370264
2021-08-06,37.354,40.4,35.611,39.525,3951317.574,1628294399999,151446524.695115,314800,1858748.278,71292152.121385,39.42387116517456,30.65025,21.87662883482544,1.7452633463312779,0.5712866752077368,1.173976671123541,23.833503014876563,28.031813830586756,11.985349331038647,67.6740701561701,145.1669390614057,11.421999999999997,257717689.45700014,77.06790306328236,93.70503597122303,91.59981994850932,0.14445545979596852
2021-08-07,39.502,40.5,37.502,39.469,3561767.701,1628380799999,139249910.941098,281258,1935799.319,75613806.938296,40.6564484001322,31.29005,21.923651599867803,2.046159900977088,0.866261320361607,1.179898580615481,25.02000466861375,26.42451272386931,11.2053094486393,67.48929597280366,134.1453871748838,11.594000000000001,254155921.75600013,77.9090333382642,92.63571428571429,92.8828141882099,0.1666550210913104
2021-08-08,39.454,39.549,36.896,37.65,2030535.723,1628467199999,77745568.463121,166083,969298.796,37125590.672852,41.160993051256874,31.9471,22.733206948743124,2.1134815902183703,1.1157053743329597,0.9977762158854107,25.75776934075767,24.881287658728578,11.88491076942667,61.605373464545885,103.52522106615183,6.414999999999999,252125386.03300014,77.37920727665745,79.05489821415446,88.46521615703061,0.18404196734650702
2021-08-09,37.653,39.999,36.351,38.646,2128198.741,1628553599999,82127593.886901,194058,1034514.334,39951778.37106,41.4926389914805,32.70569999999999,23.91876100851949,2.2215942346071955,1.3368831463878068,0.8847110882193887,26.11463247542972,22.90078716683049,12.128065294165427,63.48270908587131,98.40187122409245,6.292000000000002,254253584.77400014,75.99307255896228,86.37466010141839,86.0217575337624,0.19831579228981214
2021-08-10,38.646,41.678,38.183,40.64,2603195.665,1628639999999,104631605.023893,287480,1336473.287,53724383.009241,42.38290031179704,33.402699999999996,24.422499688202954,2.4400460872240046,1.5575157345550463,0.8825303526689583,26.94670041969875,24.808680472366156,11.207630670142589,66.9652265635153,117.62994847440466,3.896000000000001,256856780.43900013,81.43124787468464,92.77108433734941,86.06688088430742,0.17385987049406618
2021-08-11,40.639,43.729,40.605,41.621,2512250.555,1628726399999,106505944.939688,297388,1293705.916,54893145.419922,43.356630687585486,34.0988,24.840969312414508,2.6616474408443054,1.778342075812898,0.8833053650314073,28.241763547554594,27.589416263666138,10.444600381925602,68.55409308638775,135.80888248093154,7.456000000000003,259369030.99400014,81.8765866896738,87.1541742839732,88.76663957424701,0.1377555292362306
2021-08-12,41.619,43.401,39.316,41.102,2413664.412,1628812799999,98924676.676477,247558,1169419.816,47953772.428488,44.092862995399216,34.7281,25.36333700460078,2.763532861021531,1.9753802328546246,0.7881526281669065,28.68080970604717,25.175755667211103,12.291397506136583,66.72560704464478,113.62366848807099,7.934999999999995,256955366.58200014,75.7717173554232,80.98994138504956,86.97173333545742,0.09605248186637819
2021-08-13,41.105,44.911,40.668,44.83,2281339.99,1628899199999,99544516.411655,262966,1176400.704,51344101.855763,45.4386975469446,35.538799999999995,25.638902453055387,3.1092546818325033,2.2021551226502005,0.9070995591823028,29.487065351634545,26.10386340834981,11.195792096069747,72.41672207808291,135.27036436905036,10.725000000000001,259236706.57200015,74.8854043424015,99.38904812188865,89.17772126363717,0.1389825439586763
2021-08-14,44.859,44.874,42.727,44.14,1548818.722,1628985599999,67926559.943512,169775,745662.039,32721575.261202,46.31575393882617,36.3334,26.351046061173825,3.2896435194270524,2.419652802005571,0.8699907174214814,30.235731308251392,24.894650874416705,10.677168016633816,70.02932300336361,127.4592432135481,8.380000000000003,257687887.85000014,73.50487432978278,93.87317228226318,91.41738726306716,0.13162341287249898
2021-08-15,44.124,54.8,43.361,53.531,6264283.565,1629071999999,309850774.829744,762990,3206353.292,158391073.363893,49.394461508681275,37.60074999999999,25.807038491318707,4.142624591395119,2.764247159883481,1.3783774315116384,32.61754254930417,37.887903080018226,8.435181556547032,79.79333392114492,204.58057268621477,16.177999999999997,263952171.41500014,83.56666090408294,94.35322386864237,95.87181475759809,0.2825203472046616
2021-08-16,53.515,69.132,52.269,62.016,15014364.928,1629158399999,947671575.126456,1780255,7668417.348,484295892.732272,54.42154961777238,39.29639999999999,24.171250382227605,5.44057130485848,3.2995119888784807,2.1410593159799993,35.81645519494981,49.66423187727141,6.326278272219069,84.65702489346796,291.6696636766316,22.491,278966536.3430001,93.01482876607811,80.66567042521396,89.6306888587065,0.2618949100020206
2021-08-17,62.042,75.155,58.822,64.123,14953825.95,1629244799999,1024581216.554078,1623203,7577200.815,519453686.407936,58.79532916317952,41.108799999999995,23.42227083682047,6.563560082587799,3.9523216076203442,2.6112384749674544,39.02347114763477,47.019147534033344,5.017740576931181,85.58489361038384,266.7848625586038,24.654000000000003,293920362.2930001,94.79886659791117,73.6825783057802,82.90049086654552,0.17280973741051628
2021-08-18,64.135,80.5,59.722,72.663,15022132.453,1629331199999,1093260830.151369,2024408,7522141.174,547824155.215239,64.98124686110273,43.1802,21.379153138897273,8.049849750807773,4.77182723625783,3.278022514549943,42.170674596115404,42.317163690886936,3.909803013278964,88.59537518432991,236.60858771472118,35.013,308942494.7460001,95.94933936325654,82.58444444444443,78.97756439181286,0.16381544869262907
2021-08-19,72.659,75.436,68.24,72.764,7819221.598,1629417599999,562302367.608002,1229491,3954736.816,284448254.652255,69.91010886464093,45.2007,20.49129113535906,9.130642513648972,5.643590291736059,3.487052221912913,45.09307779827599,39.09737905328497,3.6123179604015543,88.62562994080166,188.24316894992097,34.117999999999995,316761716.3440001,96.30000841406958,82.76637929114037,79.67780068045501,0.15280723592957954
2021-08-20,72.8,80.0,70.873,78.643,5705076.722,1629503999999,424719084.854653,779153,2912136.914,216734898.74637,75.6218561580791,47.295649999999995,18.969443841920892,10.342344621132547,6.583341157615356,3.7590034635171907,47.93781144697555,40.12430765337685,3.2722410543515377,90.24743381966655,170.11454406594706,38.003,322466793.0660001,96.50773326430956,95.79378921379873,87.04820431646118,0.15182128871389097
2021-08-21,78.684,82.0,72.6,73.801,5131799.362,1629590399999,396408173.088469,1226816,2549769.274,196929757.19643,79.15533065090955,49.27745,19.399569349090456,10.787565991712185,7.424186124434722,3.3633798672774633,50.63181023757185,38.34233601147489,2.962864468346345,80.11547530349262,138.4841797123876,32.18,317334993.7040001,89.32200522509447,82.03903699971522,86.86640183488477,0.12844961728928955
2021-08-22,73.852,77.6,71.244,72.775,2862187.053,1629676799999,213468963.7425,487572,1333708.969,99514195.069882,81.84408002120392,51.25785,20.671619978796077,10.931604775024297,8.125669854552637,2.8059349204716604,52.67802069419855,35.87262557795283,4.146199019228504,78.11424963047577,109.03108109804458,31.67300000000001,314472806.65100014,87.12205355928705,79.7914521676269,85.87475946038029,0.14071127505767828
2021-08-23,72.751,76.81,71.545,75.623,4150780.595,1629763199999,306079632.543251,562013,2076940.117,153189103.843028,84.6094286968724,53.333749999999995,22.05807130312759,11.147069864228662,8.729949856487842,2.41712000774082,54.5780732610662,33.923383405700115,3.9209033835558205,79.63494605380399,97.89220705218705,30.793000000000006,318623587.2460002,87.63991826880616,85.44628797042245,82.42559237925487,0.16132514009953314
2021-08-24,75.647,79.45,68.5,70.527,6792636.137,1629849599999,508984577.412884,1023089,3263925.102,244363207.126624,86.11134719383503,55.0721,24.032852806164968,10.782330890081333,9.14042606320654,1.6419048268747929,55.291225631150816,30.242736572304096,6.512648793675522,70.23149794471823,79.55440124731332,26.387,311830951.10900015,80.28200717993161,73.12107581295099,79.45293865033345,0.10476373947944999
2021-08-25,70.519,72.83,66.03,71.973,5069064.804,1629935999999,351840973.572073,784266,2671235.825,185160640.405474,87.55670475716623,56.80309999999999,26.04949524283376,10.489041598198604,9.410149170204953,1.078892427993651,55.16694193536605,28.196746755901685,8.529422573944299,71.26823657440009,61.416835013833705,18.442,316900015.91300017,75.42649635048032,76.50876206541092,78.35870861626144,0.12540478075047087
2021-08-26,71.982,78.3,66.2,74.92,6563670.747,1630022399999,480323043.299548,1271220,3225695.493,236060145.83132,89.21912237544554,58.572849999999995,27.926577624554454,10.374811621957733,9.603081660555508,0.7717299614022242,55.508115005623345,30.14885459601301,7.5505580820774325,73.30848063197595,67.5427783449534,12.904000000000003,323463686.66000015,78.30915908989354,82.87041517468306,77.50008435101499,0.1259437067743279
2021-08-27,74.92,88.92,72.55,87.98,8785637.093,1630108799999,721830146.034961,1577400,4407701.321,362420526.263965,92.86728006441389,60.99839999999999,29.12951993558609,11.208907092174044,9.924246746879216,1.284660345294828,56.464229649083215,35.123444351579316,6.468918406082794,80.06454427832813,103.96464859073896,23.857,332249323.75300014,80.17738005774895,97.96505964107116,85.7814122937217,0.176145096404087
2021-08-28,87.98,97.82,85.59,96.22,5774371.258,1630195199999,531913395.781063,1001622,2898765.949,267077606.908813,97.39933242371245,63.92689999999999,30.454467576287534,12.39198579855806,10.417794557214986,1.9741912413430747,57.72491833242349,39.014236597770314,5.800385379596194,82.98999964838083,138.35617301132885,23.557000000000002,338023695.01100016,81.3722841175176,97.0620099524413,92.63249492273184,0.2124539942434895
2021-08-29,96.17,97.82,90.3,94.23,4171861.65,1630281599999,390634983.9499,989890,2046341.56,191554738.7329,100.54895323018727,66.70609999999999,32.86324676981272,13.018933664829788,10.938022378737946,2.080911286091842,58.895557824096606,36.51537056981093,5.428870075488628,79.93903782260665,134.64252703220473,21.466000000000008,333851833.3610002,81.55177419268692,92.11872406752872,95.7152645536804,0.20611540127836653
2021-08-30,94.23,116.84,93.58,110.25,11109542.615,1630367999999,1163838842.93738,2224836,5745280.529,602250703.31058,106.79546675875122,70.18659999999998,33.57773324124875,14.639716937095898,11.678361290409537,2.9613556466863606,60.52573148759684,44.473022954817374,4.474275187622104,84.78751446681588,183.1007133592579,31.607,344961375.9760002,82.16219380270569,88.64145609983107,92.60739670660037,0.22107842156900048
2021-08-31,110.26,130.11,103.06,108.27,16509565.592,1630454399999,1927599440.257785,2871556,8269542.057,967158125.254435,111.2371968764042,73.51904999999998,35.80090312359576,15.584778282180793,12.459644688763788,3.1251335934170044,62.27557145735404,45.30036598945957,3.6667848613928835,82.14497246425442,199.88029233101375,34.468999999999994,328451810.3840002,83.92190553925599,68.97198386088536,83.24405467608172,0.13749119385902017
2021-09-01,108.27,119.72,105.89,110.71,8028303.79,1630540799999,908134889.9009,1369493,4044292.11,457269089.2868,114.95555877566348,76.99944999999998,39.04334122433649,16.34225052368967,13.236165855748965,3.1060846679407064,63.90042285784286,41.20575964051041,3.3353517648659494,82.85415527518491,164.33264316468072,37.93499999999999,336480114.1740002,73.47603364467422,69.7253433208489,75.77959442718846,0.11859843298503038
2021-09-02,110.71,131.96,109.18,128.23,9206853.472,1630627199999,1113846856.867106,1937937,4669264.452,564848699.821206,122.26750033563027,81.16944999999998,40.07139966436969,18.147082045969398,14.218349093793051,3.9287329521763468,65.58258740267401,42.93653808331063,2.8744746434250827,86.88286249239397,174.1845317682061,52.606999999999985,345686967.6460002,75.07586532913152,94.34248445320792,77.67993721164741,0.1383898053992915
2021-09-03,128.2,148.99,128.12,146.4,11927061.37,1630713599999,1668352305.559141,2827164,5975058.043,836192395.508901,132.77166985353162,86.28244999999998,39.79323014646834,20.80377817258777,15.535434909551995,5.268343263035774,67.31974112867402,47.57524391255776,2.529608730554576,89.60960628567936,198.79807368749556,75.873,357614029.0160002,77.9844016583191,96.87801350048215,86.981947091513,0.17959646388314632
2021-09-04,146.36,150.6,135.73,138.88,6134062.526,1630799999999,882463269.733808,1297714,3010925.056,433551285.741308,139.8162374157244,90.54989999999998,41.28356258427557,22.04826911882624,16.838001751406843,5.210267367419398,68.94688007848109,44.47744237903707,2.3163669272787812,82.01114373683754,166.81327028520414,66.907,351479966.4900002,82.42691793213446,86.14165779827363,92.45405191732125,0.13047704912216038
2021-09-05,138.88,144.99,134.74,142.0,4619885.42,1630886399999,646117252.6224,998792,2347063.97,328184931.5844,146.79642976870687,94.54909999999998,42.30177023129309,23.020924200707356,18.074586241266946,4.9463379594404095,70.28464609541741,41.85807833519766,2.7487617363657746,82.66781193983593,139.80251584137253,67.08,356099851.9100002,79.3158639132183,89.83090930590045,90.95019353488543,0.1363287387664636
2021-09-06,141.98,166.13,136.92,164.22,8435542.353,1630972799999,1281375300.439107,2114286,4352492.608,661459410.008087,157.9940622773563,99.55394999999997,41.113837722643645,25.293164801033512,19.51830195322026,5.774862847813253,71.7264661143521,46.52897048690985,2.3280039646578596,86.45894537135912,153.99292832197057,76.24,364535394.2630002,80.9628476406594,98.0919080919081,91.35482506536073,0.2238864666733593
2021-09-07,164.19,195.48,128.01,173.46,24376489.011,1631059199999,4280553283.795629,5674167,12280895.839,2160027748.157909,169.8735256262618,104.59379999999996,39.31407437373812,27.522263108399784,21.119094184256163,6.403168924143621,73.2376447647998,45.693912281506286,1.6860227536506394,87.66702643761136,152.64265224865355,77.24000000000001,388911883.27400017,88.2015695002089,82.98957126303593,90.30412955361483,0.24031495275017026
2021-09-08,173.49,198.0,146.5,191.02,16666845.8,1631145599999,2877007646.003,3889956,8412878.21,1453992949.1086,184.07879677405327,110.50659999999998,36.93440322594668,30.355861347978475,22.966447617000625,7.38941373097785,74.65251100714481,38.15419600126046,1.3744562710161297,89.57123195609987,157.35277227438482,96.79,405578729.0740002,91.74546462371868,94.7040971168437,91.92852549059592,0.28688121437775255
