open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2022-08-01,0.06809,0.07133,0.06509,0.06897,3740813848.0,1659916799999,255139990.94933,719135,1906768900.0,130099926.93929,0.1608150662474907,0.09546349999999995,0.030111933752509187,-0.02532895183616639,-0.02681147310307598,0.0014825212669095922,12.186224644621467,20.17660516916742,25.0272003121059,34.68808114510646,-61.8078392741328,-0.013729999999999992,510719292827.9998,31.0372678560988,22.366343334085272,17.66097964640056,-0.21153521462252523
2022-08-08,0.06896,0.08494,0.06649,0.08168,8762532990.0,1660521599999,650050950.86856,1416877,4466004961.0,331398673.26083,0.1538068072725228,0.09230749999999995,0.030808192727477098,-0.023084364976400165,-0.02606605147774082,0.0029816865013406538,11.373746998266453,23.22400714188898,23.604034303525687,41.21210042631155,-37.775366132740835,0.0006099999999999994,519481825817.9998,40.71956117429976,42.72584033613446,26.871222041161023,-0.22247226875149856
2022-08-15,0.08168,0.08962,0.06702,0.06932,13779194303.0,1661126399999,1078482169.73939,2457204,6709270971.0,525732837.99597,0.14535213494233695,0.08844349999999994,0.03153486505766292,-0.022048698747507547,-0.025262580931694166,0.0032138821841866186,10.734565915917901,23.048439666821185,21.95696330293463,37.309127905527255,-39.38091590168404,0.0057900000000000035,505702631514.9998,44.40994860580682,45.80118020880618,36.96445462634196,-0.2933590348638978
2022-08-22,0.06933,0.07185,0.06129,0.06178,5290905443.0,1661731199999,353191864.23472,863135,2573227911.0,171932701.44618,0.13503349247706906,0.08412249999999993,0.033211507522930804,-0.02158749359669415,-0.024527563464694164,0.002940069868000012,10.091723832878898,22.26659573400226,23.05278583014905,35.12383227555037,-65.0304363246445,0.0013099999999999987,500411726071.9998,44.04976204047762,30.934899657366618,39.82064006743574,-0.2746885031213596
2022-08-29,0.06177,0.06448,0.05988,0.06323,3697474016.0,1662335999999,230209577.35447,591620,1874153575.0,116753032.83456,0.12521061109952708,0.08032399999999992,0.035437388900472766,-0.020864469691108792,-0.02379494470997709,0.0029304750188682976,9.569539697516834,21.917813492527348,23.171822060071793,35.90137657582929,-71.73398730790802,-0.009730000000000003,504109200087.9998,45.218255004649706,34.8073122529644,37.18113070637906,-0.2548508729522871
2022-09-05,0.06323,0.06557,0.05737,0.06369,5088881534.0,1662940799999,317795591.86848,761443,2559166322.0,159950693.76381,0.11560157610262142,0.07692349999999994,0.03824542389737846,-0.020023531079141815,-0.023040661983810034,0.0030171309046682186,9.22357626556743,21.277973319583516,23.38895544349595,36.162766309459755,-72.04954843951386,-0.0035200000000000092,509198081621.9998,37.98466798181837,35.94367588932804,33.89529593321967,-0.20608847864840216
2022-09-12,0.06369,0.06545,0.05628,0.05743,4591668679.0,1663545599999,280271063.4908,685412,2229351022.0,136206034.79463,0.10304534021891298,0.07315999999999993,0.043274659781086876,-0.019635860872282876,-0.0223597017615046,0.0027238408892217257,8.96540387288846,20.555306040755887,22.998298617389427,34.12340857421835,-87.37355418530602,-0.009850000000000005,504606412942.9998,38.479389743866555,20.479249011857704,30.410079051383367,-0.16291676607302638
2022-09-19,0.05744,0.06831,0.05588,0.06117,7194760400.0,1664150399999,447315929.57848,1104017,3589451962.0,223302186.14524,0.08907411412967013,0.07001349999999992,0.050952885870329714,-0.018810012580615237,-0.021649763925326727,0.00283975134471149,8.533137037179054,20.671203359517886,21.91193470021043,36.42997570735621,-79.3314727488531,-0.0018900000000000028,511801173342.9998,48.16649831221306,15.67871962062834,24.033881507271346,-0.13193975336587152
2022-09-26,0.06117,0.06316,0.05848,0.05927,3806909789.0,1664755199999,231612368.10183,574339,1819283102.0,110739769.03707,0.08466803556354077,0.06831699999999993,0.0519659644364591,-0.01810018827710795,-0.02093984879568297,0.0028396605185750205,8.13174640402032,20.282726314103787,21.500140403400657,35.74524479106245,-93.9162321500389,-0.008279999999999996,507994263553.9998,40.7665741240152,10.04742145820985,15.401796696898614,-0.14694311987177278
2022-10-03,0.05926,0.06687,0.05879,0.06212,5197776440.0,1665359999999,330928114.08652,796999,2607285648.0,166004435.90251,0.08153458405036323,0.06712799999999992,0.05272141594963661,-0.01711043774556112,-0.0201739665856586,0.0030635288400974806,7.614616780135409,21.148162606564807,20.774243390802752,37.63868782188371,-63.09377834933352,-0.005950000000000004,513192039993.9998,39.00894518477791,18.494368701837583,14.740169926891909,-0.14579060318325252
2022-10-10,0.0621,0.0625,0.05509,0.05891,2616268190.0,1665964799999,154939037.16259,529003,1247849138.0,73919214.79681,0.07885746632862618,0.06593849999999993,0.05301953367137368,-0.016396069804941113,-0.019418387229515104,0.0030223174245739906,7.28228724590667,20.465741078306674,21.7151401733432,36.3397921660294,-99.45819207249451,-0.010060000000000006,510575771803.9998,40.00565653733755,11.062843903851713,13.201544687966367,-0.14893728614037305
2022-10-17,0.0589,0.06116,0.05709,0.06038,2081235286.0,1666569599999,123689353.6724,418920,1063482540.0,63239239.62118,0.07599480051214404,0.06490399999999993,0.05381319948785583,-0.015532265067362008,-0.018641162797084485,0.0031088977297224762,6.973695535551414,20.082424930634943,21.308423219114726,37.405101458792636,-84.92733899325553,-0.0213,512657007089.9998,43.28904878124326,15.320011584129748,14.959074729939665,-0.1110069804282595
2022-10-24,0.06038,0.1515,0.05866,0.11773,40288421418.0,1667174399999,4143324840.9984,8915294,20347068304.0,2092583662.84079,0.09313593440944824,0.06761399999999992,0.042092065590551606,-0.010103560329174824,-0.01693364230350255,0.006830081974327728,10.085488796101489,44.417247450558925,14.593781070239961,63.24618985735425,409.8677424829945,0.048409999999999995,552945428507.9998,67.5323960348913,64.97251322476922,30.451789570916876,0.016079731941971716
2022-10-31,0.11774,0.15893,0.11183,0.11477,36517006344.0,1667779199999,4788556027.87321,9130251,18188112268.0,2388059011.18895,0.10283153153217722,0.07032899999999993,0.03782646846782265,-0.005971286698638709,-0.014741171182529784,0.008769884483891075,13.130454416921213,40.21035331511864,12.450290817566865,61.82747107931378,358.41052264634885,0.052989999999999995,516428422163.99976,80.85623326284093,57.473035439137135,45.92185341601202,-0.18941455000633206
2022-11-07,0.11477,0.11908,0.07053,0.08495,28193518222.0,1668383999999,2551111293.82092,6058584,13714921970.0,1243724815.5786,0.1040396348491738,0.07092849999999994,0.037817365150826066,-0.005044504945954986,-0.012801837935214824,0.007757332989259838,13.683865561963987,34.57335146120589,22.6302608907756,49.7258225180954,106.31405139122016,0.021720000000000003,488234903941.99976,67.37407606707798,28.7557781201849,50.400442261363736,-0.25201492514099655
2022-11-14,0.08496,0.0915,0.07633,0.07703,9076130566.0,1668988799999,773634251.3143,2119160,4408023637.0,376032760.51008,0.1045866997461373,0.07141949999999994,0.03825230025386258,-0.004892701522103596,-0.011220010652592578,0.006327309130488982,14.197747339503708,33.01590021102718,21.610818845772904,47.08955277435755,46.685165806786365,0.013340000000000005,479158773375.99976,62.83741795022492,21.128659476117107,35.78582434514637,-0.2763696782633156
2022-11-21,0.07705,0.108,0.07131,0.09868,14001475801.0,1669593599999,1237521975.46259,2863117,7124524234.0,629812586.35575,0.1081378060616037,0.07298949999999994,0.037841193938396196,-0.0029909444062986013,-0.009574197403333783,0.006583252997035181,15.172744082054303,34.27136427437218,19.341432528737045,54.232571433479926,89.7909903589994,0.04125,493160249176.99976,69.85766366568906,41.97804314329739,30.62082691319979,-0.21965680637150928
2022-11-28,0.0987,0.11,0.09056,0.10406,15496712934.0,1670198399999,1564943917.48494,3169462,7709804551.0,779428419.58481,0.11234834102997796,0.07503949999999995,0.037730658970021945,-0.001037705134299835,-0.007866898949526992,0.006829193815227157,16.1366840407371,32.91553082866335,18.24801490788307,55.828422364646144,112.70153935945147,0.04289,508656962110.99976,73.96663906599653,47.159090909090914,36.75526450950179,-0.18346935035442852
2022-12-05,0.10405,0.11192,0.09161,0.09266,7701330757.0,1670803199999,766407217.48958,1431863,3791939474.0,377555283.37169,0.11419648255675718,0.07629499999999995,0.038393517443242715,-0.00040496547522045345,-0.006374512254665685,0.0059695467794452315,17.090955805537334,31.512454585603837,17.156748556948617,51.71362853823835,87.54394195921645,0.03339,500955631353.99976,71.78211423793587,36.18066255778121,41.7725988700565,-0.20324310150289843
2022-12-12,0.09266,0.09555,0.07391,0.07847,9508666646.0,1671407999999,810758421.38708,1647857,4480014363.0,382043368.12499,0.11453577385208547,0.07681499999999994,0.03909422614791441,-0.0010365800958822557,-0.005306925822908999,0.0042703457270267435,17.020666659543057,29.488940104695004,21.30724536471673,47.06375125276211,18.967101057021058,0.016349999999999996,491446964707.99976,69.95007815896346,22.515408320493066,35.28505392912172,-0.227197927319131
2022-12-19,0.07846,0.07951,0.06997,0.07598,7595775832.0,1672012799999,571363651.20523,1151698,3685800607.0,277492121.35493,0.11471807672916966,0.07716549999999994,0.03961292327083023,-0.001718254455706933,-0.004589191549468586,0.0028709370937616534,16.754806343781965,28.616537467893327,21.89870605829177,46.27741694361233,-13.389346150580348,0.01707000000000001,483851188875.99976,68.83944095847218,20.117488443759637,26.271186440677965,-0.2187844302299758
2022-12-26,0.07599,0.07664,0.06581,0.07024,6002368126.0,1672617599999,426961613.95,795160,2912961799.0,207240112.3801,0.1142020582148554,0.07659349999999995,0.03898494178514449,-0.002690640299379196,-0.004209481299450708,0.0015188410000715122,16.291325856030404,27.6176661407653,22.475102663884552,44.43436778458773,-29.244832404719574,0.009859999999999994,477848820749.99976,66.52763033821212,14.589753466872109,19.074216743708266,-0.2511113148739367
2023-01-02,0.07023,0.07529,0.06906,0.07363,5884793874.0,1673222399999,423589910.47189,784536,2953227765.0,212678003.84226,0.11429757954097725,0.07680899999999995,0.039320420459022655,-0.0031513911421494345,-0.0039978632679904536,0.000846472125841019,15.860951117403953,27.033101409025928,21.99938714568818,45.80709033338646,-21.31900735199137,-0.0441,483733614623.99976,68.09616998188054,17.854391371340526,17.520544427324086,-0.19770253899046264
2023-01-09,0.07362,0.09267,0.07293,0.08608,12110284201.0,1673827199999,975361235.07681,1778179,6095639508.0,490821714.93393,0.11505783339596604,0.07802399999999995,0.04099016660403387,-0.0024833025871443676,-0.0036949511318212364,0.0012116485446768688,16.197147015153845,31.14284674575712,20.517504039236858,50.630858420802085,20.9662017867463,-0.028689999999999993,495843898824.99976,69.22308222349733,29.843990755007713,20.76271186440678,-0.15282043882268265
2023-01-16,0.08607,0.09343,0.0778,0.08824,9519475041.0,1674431999999,812980028.97584,1705016,4706175026.0,401949420.73285,0.1159126039220122,0.07927449999999996,0.04263639607798771,-0.0017592639461900261,-0.0033078136946949944,0.0015485497485049683,16.539837689708666,29.715344008038887,19.40303127066983,51.43847522800981,27.49905990364901,0.0032900000000000013,505363373865.99976,71.00310458331928,30.587195600942657,26.095192575763623,-0.14249984614206984
2023-01-23,0.08822,0.09381,0.08165,0.09009,7607459479.0,1675036799999,668044287.11513,1361499,3739168334.0,328479888.94888,0.11679119513919976,0.08059449999999996,0.04439780486080015,-0.0010243702651438619,-0.002851125008784768,0.0018267547436409061,16.874342749588944,28.55789972822406,18.55844168775524,52.16031489746549,31.739708717022747,0.013060000000000002,512970833344.99976,71.77016773441964,31.345367507729136,30.592184621226494,-0.1401323222977245
2023-01-30,0.09009,0.0998,0.0845,0.09203,14632356933.0,1675641599999,1357537483.71095,2483713,7260358513.0,673646414.15151,0.11721095093729328,0.08232449999999995,0.04743804906270662,-0.00028216729264166074,-0.0023373334655561466,0.002055166172914486,17.44784508852151,29.147863883796454,17.5247961117633,52.950123041877674,42.44970272288056,-0.006650000000000003,527603190277.99976,66.90102461831536,28.15721649484537,30.029926534505716,-0.12128792579573285
2023-02-06,0.09203,0.09339,0.07878,0.08215,6703762302.0,1676246399999,580102337.69612,1193218,3179173390.0,275087746.7691,0.11688717438822796,0.08337349999999996,0.049859825611771956,-0.0004856018037280724,-0.001966987133190532,0.0014813853294624595,17.571383562991677,27.568828287553345,18.69637308615027,48.553736677522814,3.302298576912301,-0.02191,520899427975.99976,52.674910215794455,30.673925286277463,30.058836429617315,-0.13191948967560843
2023-02-13,0.08217,0.09199,0.07936,0.08697,8618647414.0,1676851199999,741813219.00873,1460622,4323412901.0,372243186.32791,0.11641106215537972,0.08475849999999996,0.053105937844620206,-0.00025495246849686903,-0.0016245802002517993,0.0013696277317549303,17.686097860713975,26.245180118337924,17.79871360826727,50.70411239087227,3.853860723010667,-0.005690000000000001,529518075389.99976,67.22771299524072,45.89026241596185,34.907134732361556,-0.11217307979262617
2023-02-20,0.08698,0.08884,0.07836,0.08216,6274613399.0,1677455999999,530531770.9669,1120098,3052288692.0,258244579.55551,0.11570576304777055,0.08576049999999996,0.055815236952229376,-0.0004550425623357224,-0.001390672672668584,0.0009356301103328616,17.714221618856026,25.16548252726574,17.459040943162453,48.52437976540503,-19.797125799343963,0.003689999999999999,523243461990.99976,68.5056802122058,35.45868575146389,37.340957817901064,-0.11492857104785834
2023-02-27,0.08217,0.08312,0.07255,0.07474,4675874437.0,1678060799999,365308266.05584,809346,2269366939.0,177439108.53443,0.11437848565665762,0.08655199999999996,0.058725514343342305,-0.0011985314670546338,-0.001352244431545794,0.0001537129644911602,17.28081110820056,24.08908837970783,19.06335059184223,45.28989669424157,-67.31318531402937,-0.001240000000000005,518567587553.99976,62.32713398611751,19.366731728475397,33.571893298633704,-0.12515782415306434
2023-03-06,0.07475,0.07597,0.06253,0.07051,6908958073.0,1678665599999,473960201.45933,1233154,3335965594.0,229057882.40175,0.11328370869316723,0.08705849999999996,0.06083329130683268,-0.002104814438363703,-0.0015027584329093758,-0.0006020560054543272,16.145546097438544,22.75625511163872,22.133587672544554,43.50936865811184,-120.86382789975593,0.00027000000000000635,511658629480.99976,52.93223038588959,16.157116825268275,23.660844768402512,-0.12276333893657117
2023-03-13,0.07051,0.0789,0.06735,0.0745,8398578427.0,1679270399999,616358134.16835,1615101,4116601336.0,302046002.28783,0.10753476146177372,0.08489699999999996,0.062259238538226194,-0.0024725881117441534,-0.0016967243686763314,-0.000775863743067822,15.289468090390871,22.883476439453414,21.05541891083643,45.67874304714613,-90.60017574745657,0.0008699999999999958,520057207907.99976,60.33921653322013,32.11698416957337,22.546944241105674,-0.17996265020627455
2023-03-20,0.07451,0.07922,0.07031,0.07436,8282651348.0,1679875199999,621598211.45784,1529537,4072672744.0,305869445.36037,0.10131192814800277,0.08287649999999995,0.06444107185199713,-0.0027437203275066796,-0.001906123560442401,-0.0008375967670642785,14.517107963606623,22.133126490201214,20.236482178039267,45.612554583614674,-79.93008007205728,-0.011720000000000008,511774556559.99976,68.16382538566229,31.741346927823972,26.67181597422186,-0.04748309853152166
2023-03-27,0.07436,0.08559,0.07124,0.07903,8496242742.0,1680479999999,659386682.21202,1481524,4297310354.0,333848267.0121,0.10106329683922789,0.08258049999999995,0.064097703160772,-0.0025523427720214042,-0.0020353674027582015,-0.0005169753692632027,14.250320642249415,23.539700909750355,18.957605059943035,48.30348784223872,-38.50600406284048,-0.009209999999999996,520270799301.99976,74.6413131369298,44.271532063321715,36.043287720239675,0.01583531514534684
2023-04-03,0.07903,0.105,0.076,0.08318,27133830761.0,1681084799999,2511849119.48506,4927684,13388467346.0,1242084017.83215,0.10119498839241936,0.08288799999999995,0.06458101160758054,-0.002042262433427283,-0.0020367464088920178,-5.516024535265427e-06,15.13723766106717,28.786101354752873,16.6654609972278,50.64065386199157,46.13561984653066,-0.0069099999999999995,547404630062.99976,82.84776830488046,48.62255709912881,41.54514536342482,-0.013544507453097786
2023-04-10,0.08318,0.09183,0.08036,0.09043,9716449859.0,1681689599999,839573928.51294,1641229,4755644288.0,411163102.14117,0.09967910715083246,0.08247549999999995,0.06527189284916744,-0.0010410056161991033,-0.0018375982503534348,0.0007965926341543315,15.960803464255083,27.37622167684126,15.849223518819123,54.509846195819755,45.14713339873664,-0.0016000000000000042,557121079921.9998,76.18488200410684,65.69343065693431,52.8625066064616,-0.011462003875858025
2023-04-17,0.09043,0.095,0.0762,0.07878,15734104538.0,1682294399999,1383102443.35354,2704929,7524676112.0,663194285.5928,0.09532272003939338,0.08121149999999995,0.06710027996060652,-0.00117402656434,-0.0017048839131507479,0.0005308573488107479,16.342097992528185,25.1978046638903,16.348819558031515,47.99875873199999,15.474386552366099,-0.003369999999999998,541386975383.99976,65.82085683401074,38.262302801977874,50.85943018601365,-0.1025262685455459
2023-04-24,0.07876,0.08358,0.0748,0.07951,6063539758.0,1682899199999,483726261.11461,969144,2982426006.0,238138939.59141,0.09365982679574936,0.08055399999999995,0.06744817320425053,-0.0012066324175633164,-0.0016052336140332615,0.0003986011964699451,16.565089526796694,24.228167122003434,16.33329287460377,48.41456144423052,-18.776143253278043,-0.007460000000000008,547450515141.99976,60.67975327040814,39.981163174005175,47.978965544305765,-0.06471531628145684
2023-05-01,0.0795,0.08147,0.07566,0.07652,4363292265.0,1683503999999,341728878.81534,662591,2147292069.0,168214143.13097,0.09365160102273495,0.08045649999999994,0.06726139897726494,-0.0014569460357005265,-0.0015755760983667145,0.00011863006266618799,16.77215309433174,23.581494691894058,15.897342018654964,46.765150193580105,-32.2274514360971,-0.005639999999999992,543087222876.99976,56.51028781176347,32.940899458441265,37.061455144808086,-0.05336451216727
2023-05-08,0.07652,0.07711,0.06908,0.07196,4833596530.0,1684108799999,348940806.47199,825335,2322627471.0,167680735.53764,0.09383413686089925,0.08025549999999995,0.06667686313910065,-0.002000218003919696,-0.0016605044794773109,-0.0003397135244423851,16.3143989715256,22.680463537167,18.42088597956913,44.28710847279648,-88.96158696744706,-0.0027800000000000047,538253626346.99976,48.89093480598199,22.203908641393916,31.7086570912801,-0.0725356360774219
2023-05-15,0.07195,0.07547,0.07084,0.07212,3266739445.0,1684713599999,239152839.89601,582952,1660585613.0,121659919.39367,0.0936731353522671,0.08034949999999993,0.06702586464773277,-0.002390300394929934,-0.0018064636625678356,-0.0005838367323620984,15.88934157177704,22.154825314781345,17.99396693776021,44.398438698789036,-90.46531131611664,0.0016100000000000003,541520365791.99976,52.89735257599191,22.58064516129033,25.90848442037515,-0.0756997814996537
2023-05-22,0.07212,0.07402,0.06856,0.07352,3124932988.0,1685318399999,223923656.43433,514996,1500887108.0,107642547.28015,0.09367881218466094,0.08034399999999994,0.06700918781533895,-0.002556999699625362,-0.0019565708699793407,-0.0006004288296460212,15.26049043572628,21.521390861208662,18.673417586618164,45.42606543212319,-98.55130823290293,-0.0009799999999999948,544645298779.99976,47.93947486132619,25.877089710383807,23.553881171022663,-0.07799527963867518
2023-05-29,0.07353,0.074,0.07051,0.07249,2363904123.0,1685923199999,171018648.79072,389854,1202297749.0,87020282.79726,0.09314511790127507,0.07966449999999994,0.06618388209872482,-0.0027406302124251963,-0.0021133827384685116,-0.0006272474739566847,14.676557237964861,21.10600017314082,18.312996467467137,44.77047295470332,-85.63040271926224,-0.0018699999999999967,542281394656.99976,51.66454024514996,23.451848363550738,23.969861078408268,-0.10478475693026901
2023-06-05,0.07249,0.07269,0.053,0.06151,7645026599.0,1686527999999,499470979.63275,1236662,3548217720.0,232431141.62225,0.0933543589734902,0.07832799999999993,0.06330164102650965,-0.003729165455075484,-0.0024365392817899062,-0.0012926261732855776,14.722383128287087,18.890668662906354,25.724941185470367,38.40706509835607,-172.3534558180227,-0.01752,534636368057.99976,51.00370633593165,16.365384615384624,21.898107563106365,-0.13166228068949742
2023-06-12,0.06152,0.06399,0.05811,0.06212,3607766784.0,1687132799999,221690604.34892,542323,1747437268.0,107422379.18285,0.09251279807839756,0.07692949999999993,0.0613462019216023,-0.004412500298119723,-0.0028317314850558697,-0.0015807688130638534,14.764935740729152,18.273820280553625,24.884929185919738,38.92641928746358,-161.61570403926,-0.021060000000000002,538244134841.99976,52.48265141246732,17.538461538461547,19.11856483913228,-0.1451316152526213
2023-06-19,0.06212,0.07013,0.06074,0.06672,4496871045.0,1687737599999,296148866.89034,738111,2196062990.0,144635527.46858,0.0902130541273373,0.07566399999999993,0.061114945872662564,-0.004530640129016272,-0.00317151321384795,-0.0013591269151683222,14.158579180915398,20.778970372565855,23.561770389091365,42.84053428349722,-107.0709173715028,-0.023709999999999995,542741005886.99976,50.71234994548755,26.384615384615394,20.09615384615383,-0.14520247519645352
2023-06-26,0.06672,0.0728,0.06013,0.06801,5878205947.0,1688342399999,388979263.01092,942402,2883657934.0,190996362.1749,0.08955078922693464,0.07495699999999993,0.06036321077306521,-0.004468662616140151,-0.0034309430943063905,-0.0010377195218337605,13.326660047089026,20.80008744034357,21.871884176511696,43.92585825389855,-87.02431162324213,-0.010770000000000002,548619211833.99976,49.39772167643625,28.865384615384624,24.262820512820497,-0.11234467525643052
2023-07-03,0.06801,0.07186,0.0641,0.06536,3798967193.0,1688947199999,256104014.73183,618813,1792614811.0,120883968.5703,0.08794301381829166,0.07387649999999993,0.059809986181708207,-0.00458057581697921,-0.0036608696388409543,-0.0009197061781382556,12.554163708535969,19.8605572030453,20.88394138110492,42.155088533847184,-79.3696709230409,-0.014149999999999996,544820244640.99976,46.78531475939938,23.769230769230777,26.339743589743573,-0.14594463955465753
2023-07-10,0.06537,0.07522,0.06326,0.06952,7580145847.0,1689551999999,529326921.93224,1182635,3830782478.0,267623996.87451,0.08689520177683864,0.07324449999999993,0.05959379822316123,-0.004284204953625428,-0.003785536701797849,-0.0004986682518275795,11.837940660406256,20.43476001875455,19.42742621528389,45.8457683490258,-49.958042936062085,-0.007000000000000006,552400390487.9998,30.622870600663333,39.33333333333333,30.65598290598288,-0.13043746662850045
2023-07-17,0.06951,0.07688,0.06703,0.0718,7195290477.0,1690156799999,513541510.16086,1152480,3597951389.0,257135530.47734,0.08674393671440227,0.07309749999999994,0.05945106328559762,-0.0038213023689052245,-0.003792689835219324,-2.8612533685900502e-05,11.350314751261193,20.226095905293395,18.295700161632936,47.811142318503066,-17.53622842978359,-0.00015999999999999348,559595680964.9998,41.29584007150938,44.76190476190477,35.95482295482293,-0.11135977952268214
2023-07-24,0.07179,0.0838,0.07018,0.07802,14614184840.0,1690761599999,1137287233.7814,2367668,7094687660.0,552220266.71085,0.08722685051540813,0.07347299999999993,0.05971914948459173,-0.0029188994621426184,-0.003617931760603983,0.0006990322984613646,11.594101662827223,22.6671799650007,16.83529816303514,52.8395550397091,42.092952981943895,0.0059000000000000025,574209865804.9998,62.724972168263605,81.23376623376626,55.10966810966809,-0.1000375851398884
2023-07-31,0.07802,0.0798,0.0725,0.07427,5557371414.0,1691366399999,421123376.56211,860003,2648947700.0,200823667.54742,0.08721228074147759,0.07346149999999993,0.05971071925852226,-0.00247777012536686,-0.0033898994335565583,0.0009121293081896984,11.820475223567106,21.668815769426153,16.093796179385286,49.72865939238154,19.336829803058055,0.0007500000000000007,568652494390.9998,63.41416920738432,69.05844155844157,65.0180375180375,-0.13350888069981268
2023-08-07,0.07427,0.07745,0.0717,0.07479,3729344072.0,1691971199999,280682060.13109,595510,1803657575.0,135884464.35043,0.0872406758211621,0.07348299999999994,0.05972532417883777,-0.0020624377945554634,-0.0031244071057563395,0.0010619693112008761,11.919373125661455,20.888399460008287,16.015254971002044,50.16678831993546,9.164699008686718,0.0022999999999999965,572381838462.9998,64.12261270853999,70.74675324675323,73.67965367965367,-0.13066737954260702
2023-08-14,0.07479,0.07711,0.0556,0.06384,6925352506.0,1692575999999,462165803.07337,956312,3273092048.0,217700127.64421,0.08684475812384267,0.07272349999999993,0.05860224187615718,-0.0025870356801641348,-0.0030169328206378987,0.00042989714047376396,11.963312076784675,18.241651626844952,23.470007193945115,41.88800370675407,-88.31473329732086,0.002329999999999992,565456485956.9998,62.95235795820058,35.19480519480518,58.33333333333331,-0.1479605405419123
2023-08-21,0.06384,0.06546,0.06023,0.06318,2960295475.0,1693180799999,186022855.60889,405231,1442241840.0,90653065.56976,0.08557116879298433,0.07172349999999993,0.05787583120701552,-0.0030212131041576634,-0.0030177888773418515,-3.4242268158119274e-06,12.004112531399093,17.655861200161425,22.716319654590187,41.44406083432946,-110.88529571708057,0.0010599999999999984,562496190481.9998,59.25121412417743,33.05194805194806,46.3311688311688,-0.06290623518848541
2023-08-28,0.06317,0.06858,0.06186,0.06317,4454565842.0,1693785599999,288285369.5389,594578,2143902385.0,138898930.11686,0.08171711476850362,0.07036049999999992,0.05900388523149624,-0.003327748543421452,-0.003079780810557772,-0.0002479677328636803,11.651205858636642,18.879996759957134,21.74985335871053,41.4368950228676,-81.71970003612465,-0.0035499999999999976,558041624639.9998,63.71428191684687,33.01948051948054,33.75541125541124,-0.15084117985801873
2023-09-04,0.06317,0.06464,0.05938,0.0613,3387354961.0,1694390399999,213650656.86816,406611,1631291609.0,102979457.6096,0.08080719481084052,0.06948649999999992,0.058165805189159335,-0.0036791623657116412,-0.0031996571215885455,-0.00047950524412309573,11.588735931884724,18.226340571001902,22.62918850057472,40.042609442359854,-107.42117954612027,-0.006710000000000001,554654269678.9998,60.25736178766222,26.948051948051955,31.006493506493495,-0.06922563821452328
2023-09-11,0.0613,0.06297,0.05919,0.06147,3327483467.0,1694995199999,204182985.26385,410812,1608496260.0,98696658.35755,0.07943173278076955,0.06858449999999991,0.05773726721923027,-0.003898997555645989,-0.003339525208400034,-0.0005594723472459547,11.551667844005365,17.75072688506645,22.169847750436126,40.239475538496734,-104.7651854403492,-0.0038900000000000046,557981753145.9998,63.32032823384477,20.81560283687943,26.927711768137286,-0.0686900089990278
2023-09-18,0.06146,0.06348,0.06028,0.06069,2321622139.0,1695599999999,143964774.45487,306488,1126669485.0,69881069.33485,0.07851805310011091,0.06779299999999991,0.05706794689988891,-0.004089022304960402,-0.0034894246277121076,-0.0005995976772482942,11.442605408400059,17.708592281298472,21.6546790430591,39.59705203009578,-92.94688749286126,-0.008829999999999998,555660131006.9998,66.9555030478597,18.049645390070935,21.937766725000753,-0.05677113722315824
2023-09-25,0.06068,0.06358,0.05933,0.06319,2254375599.0,1696204799999,138723489.84265,303582,1173563532.0,72242142.45535,0.07807934867027022,0.06735449999999991,0.056629651329729615,-0.003991873350093225,-0.003589914372188331,-0.0004019589779048942,11.460382876180203,17.13895965508091,21.677140054444152,42.75177500215338,-78.22148537927382,-0.008610000000000007,557914506605.9998,65.95103093125381,26.914893617021274,21.926713947990525,-0.025695685511288417
2023-10-02,0.0632,0.0642,0.06001,0.06096,2281536118.0,1696809599999,140722412.34614,287959,1125572077.0,69431341.07407,0.07763222106507914,0.06679649999999991,0.055960778934920685,-0.004048159800267459,-0.0036815634578041567,-0.00036659634246330236,11.374358222251205,17.061622133262976,20.961263640944704,40.70934695036449,-76.67804912337819,-0.017060000000000006,555632970487.9998,61.31029788986648,19.00709219858157,21.323877068557906,-0.02376508022758065
2023-10-09,0.06095,0.061,0.05678,0.05931,2445400462.0,1697414399999,143764627.46361,324741,1197450510.0,70373565.62969,0.07692860374634235,0.06608599999999991,0.05524339625365747,-0.004177749927324004,-0.0037808007517081263,-0.0003969491756158775,11.725604114128659,16.471617489576985,22.883230969710237,39.21646713051198,-106.74113035084618,-0.014960000000000001,553187570025.9998,57.394852173414044,13.156028368794344,19.692671394799042,-0.04526765199015552
2023-10-16,0.0593,0.06176,0.05738,0.0617,2774757958.0,1698019199999,166278561.61498,385358,1373171738.0,82292098.09821,0.07613153523849533,0.06554649999999992,0.054961464761504514,-0.004041015697213615,-0.003832843740809224,-0.00020817195640439106,11.912572041918148,16.50436544405765,22.03164522488227,42.505410026181394,-82.37873978316529,-0.013089999999999997,555962327983.9998,53.942090318203505,21.631205673758867,17.931442080378243,-0.020595828124080107
