open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2020-03-16,0.15306,0.175,0.12815,0.14776,2444932078.4,1584921599999,370805443.121845,1397158,1214837551.9,184334155.032088,0.30542920529064727,0.22716749999999988,0.1489057947093525,-0.02384326817884147,-0.018370528770864446,-0.0054727394079770245,17.117350237595463,19.619152972595586,32.76470395249348,32.35283743298032,-169.76669938369466,-0.06763,-206105825.4300027,44.890282567699536,18.931030268464575,18.9420081822066,-0.09121514087968075
2020-03-23,0.14774,0.18724,0.14472,0.16278,1750908570.6,1585526399999,290653095.236619,932486,851965547.7,141401405.267049,0.3006250961877547,0.22135949999999985,0.14209390381224501,-0.02635196454878974,-0.019966815926449506,-0.006385148622340235,17.36474268750324,20.20380334423211,30.67511428280748,35.945575259053555,-126.19946815264683,-0.0728,1544802745.1699972,50.34514756936789,25.049904265287,21.693078583940984,-0.0772030393737727
2020-03-30,0.16279,0.1865,0.16242,0.17925,1119286724.9,1586131199999,196997907.559816,592173,556266093.9,97900339.176031,0.2960254303186408,0.21716649999999982,0.13830756968135882,-0.026703313960586367,-0.02131411553327688,-0.005389198427309488,17.594464248131892,19.447381925416863,29.52665163581061,39.72578465079725,-91.97350653948047,-0.052059999999999995,2664089470.0699973,53.318930969645265,31.759481810404523,25.246805448052005,-0.051155373679084896
2020-04-06,0.17927,0.20519,0.17917,0.18939,1147293944.5,1586735999999,222423154.97053,632995,553093510.6,107175879.577362,0.2954052241545318,0.21564149999999982,0.13587777584546784,-0.025865387557172492,-0.022224369938056,-0.0036410176191164906,17.290466139016196,21.634274230417336,28.293945137758424,41.995429858884926,-53.26115329179581,-0.061539999999999984,3811383414.5699973,56.221841127054894,35.89033283089583,30.899906302195756,-0.03245626711290217
2020-04-13,0.18932,0.19715,0.174,0.18901,890130245.1,1587340799999,166910972.430025,539147,431985544.1,81030005.745196,0.2943186811095972,0.21385349999999978,0.13338831889040237,-0.024944443650712356,-0.022768384680587273,-0.0021760589701250825,17.11699090137832,20.80216118842121,28.064656101233776,41.93170641053153,-57.022793403636996,-0.09355999999999998,2921253169.4699974,52.18460266246161,35.73552776306677,34.46178080145568,-0.03574423937254456
2020-04-20,0.18892,0.19951,0.17821,0.19618,844668135.1,1587945599999,160831217.442179,490144,413594443.0,78747296.645028,0.2927055466955377,0.21220799999999979,0.13171045330446185,-0.023366673425984752,-0.022888042429666768,-0.0004786309963179837,16.885618526068857,20.445233207852887,27.034343257469413,43.66857987734411,-43.634581196358326,-0.09606,3765921304.5699973,50.5865950967225,38.65645496394671,36.7607718526364,-0.026273429413194195
2020-04-27,0.1962,0.2359,0.19407,0.21936,1347064039.1,1588550399999,291336941.27588,817114,665472086.6,143914541.714005,0.29283648774960336,0.2123084999999998,0.13178051225039622,-0.020015124977255327,-0.02231345893918448,0.002298333961929154,15.701292249307148,25.240069950280496,25.08654827355859,48.98152742607577,7.3119848707331005,-0.06362000000000001,5112985343.669997,55.42313906590223,48.099564101519526,40.83051560951097,-0.007338227000403065
2020-05-04,0.21936,0.225,0.178,0.19702,1184473307.0,1589155199999,250975451.429494,673043,566121355.8,120011291.95252,0.2928424944337497,0.2123349999999998,0.1318275055662499,-0.018943283600304867,-0.021639423871408558,0.0026961402711036912,14.958615139293949,23.216068700722396,25.816673513934578,44.61423108874811,-26.41504323508104,-0.029939999999999994,3928512036.669997,50.27888202501071,38.998655640200425,41.918224901888856,-0.016162111181523452
2020-05-11,0.19708,0.20636,0.184,0.20131,851018701.9,1589759999999,169107355.140248,481117,406573046.6,80774198.430322,0.2929206159586091,0.21257399999999982,0.13222738404139056,-0.017545421739727673,-0.02082062344507238,0.003275201705344708,14.268986394281693,22.29988721086719,24.7978637099144,45.617003275225656,-32.585878998812746,-0.0025400000000000145,4779530738.569997,43.66688270167872,40.74632337963905,42.61484770711963,-0.006391889907630155
2020-05-18,0.20132,0.20805,0.18928,0.19256,767670028.3,1590364799999,154172363.423611,405901,368932063.7,74119771.089572,0.29291513413019865,0.21247549999999982,0.13203586586980098,-0.01694828869523296,-0.020046156495104498,0.0030978677998715377,13.577665409643146,21.84187985580437,23.943661759816663,43.87226769564466,-34.44298644609147,0.039480000000000015,4011860710.2699966,30.777167095977052,44.20282836110035,41.31593579364658,-0.030206204901872608
2020-05-25,0.19263,0.21356,0.18972,0.20245,832618035.6,1590969599999,166379539.716628,428389,402648545.0,80480478.69231,0.2923720507722388,0.2118284999999998,0.13128494922776082,-0.015498360655298554,-0.01913659732714331,0.0036382366718447565,12.762166086081676,21.899049437268555,22.86628272413114,46.369108230212504,-22.292694135855484,0.05468999999999999,4844478745.869997,38.017854822698695,55.29077393965893,46.746641893466084,-0.041262376410066755
2020-06-01,0.20241,0.2147,0.1961,0.20329,861769621.4,1591574399999,176496156.174383,444081,426499600.8,87395817.513546,0.2900800852677794,0.21021399999999982,0.13034791473222024,-0.014118749106571626,-0.018133027683028973,0.004014278576457347,11.967338780023846,21.32455608950405,22.033276192569527,46.586444633131755,-14.137653137084778,0.04050999999999999,5706248367.269997,45.329425458607666,70.34482758620689,56.612809962322025,-0.05697707832126031
2020-06-08,0.20327,0.20528,0.1846,0.19022,549941284.1,1592179199999,108276069.229039,309332,267397972.7,52670934.605539,0.28786302224964877,0.20815949999999978,0.12845597775035075,-0.013919580524445724,-0.017290338251312324,0.0033707577268666,11.601529358847312,20.433278147867544,23.436613982950323,43.62416809122052,-34.56487106719463,0.010970000000000008,5156307083.169996,46.81531654491871,66.06492831141817,63.90017661242797,-0.07275662350711389
2020-06-15,0.19022,0.19895,0.18202,0.18602,666904406.3,1592783999999,126617922.516367,346313,302834507.1,57521086.673296,0.2826487202735063,0.20491399999999976,0.12717927972649323,-0.013939951800279321,-0.016620260961105724,0.002680309160826403,11.34594416028385,19.707093855149054,23.145284394181388,42.68488070491992,-40.22685287481758,-0.003370000000000012,4489402676.869996,53.20623006353999,53.707656612529,63.37247083671799,-0.10114780703406914
2020-06-22,0.18602,0.19051,0.169,0.17693,699615767.3,1593388799999,128306831.053475,376676,318075581.4,58331075.409015,0.26950058109336583,0.19963199999999978,0.1297634189066337,-0.014522180557125813,-0.016200644880309742,0.0016784643231839286,11.530867128618683,18.793236284852576,24.878888185552128,40.64512090612561,-60.79964615043039,-0.012080000000000007,3789786909.569996,58.20035439752152,35.32572932660673,51.69943808351794,-0.15161078394886304
2020-06-29,0.17694,0.17964,0.172,0.17695,681565755.8,1593993599999,120322561.065649,389787,317399922.1,56026338.316428,0.24987059879819296,0.1938674999999998,0.13786440120180665,-0.014811252311838885,-0.01592276636661557,0.0011115140547766841,11.702581313501028,18.465700061196806,24.44528872660116,40.65184080913622,-65.59466346991339,-0.019229999999999997,4471352665.369996,50.30395413730261,19.774088187261828,36.26915804213249,-0.11606685693619001
2020-07-06,0.17691,0.21186,0.17644,0.20128,1514110134.4,1594598399999,298742926.665339,799963,756146765.5,149178851.339107,0.22841383022561085,0.1897824999999998,0.15115116977438875,-0.012928089130353787,-0.015323830919363212,0.0023957417890094253,11.13873510483111,24.269320090291043,22.488441156690868,48.31745977705793,21.96977924513262,-0.018080000000000013,5985462799.769997,52.290620435843735,48.251121076233154,34.45031286336721,-0.08663729227942443
2020-07-13,0.20122,0.2066,0.18822,0.19956,951789452.4,1595203199999,187867395.573713,541220,464327086.4,91673685.004859,0.2234490334329778,0.18841249999999982,0.15337596656702182,-0.01144255570747682,-0.014547575876985934,0.0031050201695091133,10.615163625351899,23.230129763511503,21.525506454464367,47.84695364430104,44.53555705390073,0.0025399999999999867,5033673347.369997,51.69801453888843,45.680119581464844,37.90177628165325,-0.02605860131971916
2020-07-20,0.19961,0.22499,0.19194,0.21532,1266867083.4,1595807999999,262670022.419684,624960,646604663.3,134138153.157032,0.22536432453536287,0.18898599999999982,0.15260767546463677,-0.008891068772658967,-0.01341627445612054,0.004525205683461573,10.771097784763581,25.711946053262167,19.877321350093602,52.418967196809504,110.43204593835972,0.014010000000000022,6300540430.769997,60.01390311458147,69.23766816143498,54.38963627304431,0.03092469653125442
2020-07-27,0.21528,0.32628,0.20861,0.28803,3553576636.3,1596412799999,927716214.525944,1747570,1802476435.0,471142694.248639,0.2490754355760569,0.1957334999999998,0.1423915644239427,-0.0009904899060904637,-0.010931117546114524,0.00994062764002406,13.137275850812497,39.41263001313998,15.366091185493849,66.8554771303865,355.22350306695967,0.09547,9854117067.069996,69.5852220757424,75.68031536113936,63.53270103467971,0.09540403113575793
2020-08-03,0.28809,0.31999,0.27936,0.2879,2604373107.8,1597017599999,786276946.059843,1450203,1274801165.2,384915787.06583,0.2650912120969775,0.20274049999999982,0.14038978790302215,0.0052003395751935855,-0.007704826121852902,0.012905165697046486,15.334441197857918,36.34536100959155,14.17023251827853,66.81644290262933,325.60710714404587,0.08545,7249743959.269996,73.34147809999311,75.59766022380467,73.50521458212631,0.04863017574946317
2020-08-10,0.28792,0.30736,0.26727,0.30455,2472720484.5,1597622399999,723023633.003192,1305703,1208391243.1,353249791.520698,0.28358732506232887,0.20982899999999982,0.13607067493767075,0.01131964655255066,-0.0038999315869721893,0.015219578139522849,16.891103935698784,33.569278476556924,15.391323496836218,69.28958912857087,227.30882446724604,0.10125999999999999,9722464443.769997,65.14368160412174,86.18387589013223,79.15395049169206,0.1435421037233348
2020-08-17,0.3046,0.32689,0.2733,0.2848,2256828215.7,1598227199999,672697018.533775,1198181,1087343285.9,324339734.165118,0.29426455461859324,0.2151064999999998,0.13594844538140638,0.014409477984354074,-0.00023804967270693676,0.01464752765706101,18.676322198348913,33.853993481325126,13.866616872518584,63.26626038739246,177.55625705822095,0.09458,7465636228.069997,72.16599077903606,73.34220026600796,78.37457879331492,0.07043301691530376
2020-08-24,0.2848,0.292,0.25453,0.28302,1262194852.2,1598831999999,347461439.240312,672920,599275677.9,165053988.001683,0.3032656189406492,0.2197879999999998,0.13631038105935037,0.0165240812088798,0.00311437650361041,0.013409704705269388,19.598097022736685,31.504030305846236,16.381286974962823,62.73692685400887,113.01525336196146,0.097,6203441375.869997,69.34090347542964,72.21483311166,77.24696975593336,0.10478267096152374
2020-08-31,0.28302,0.304,0.22937,0.23986,2136124997.7,1599436799999,563016835.865376,1077762,1017335937.8,268025122.846603,0.304997153609543,0.22233049999999982,0.13966384639045665,0.014549550046227516,0.005401411212133831,0.009148138834093685,19.56230146909569,27.42127602448214,18.62738246714332,51.48803635542853,65.99659646883647,0.06292999999999999,4067316378.169997,61.37867944290066,44.8793463803914,63.47879325268642,0.0340898358056859
2020-09-07,0.23987,0.2535,0.22962,0.24218,1001791598.5,1600041599999,240924175.356493,497918,486141038.8,116945097.116071,0.3068171559667699,0.22463049999999982,0.14244384403322974,0.013021817083508747,0.006925492386408815,0.006096324697099932,19.52906274071476,26.24906312083663,17.83109355375976,51.98639499957673,31.507153475744836,0.06523000000000001,5069107976.669997,57.442753600706865,46.34872379504718,54.48096776236616,0.014649232916832055
2020-09-14,0.24214,0.2586,0.2341,0.24652,922548593.9,1600646399999,228646258.105829,473301,451366182.2,111856531.222316,0.30867794413285266,0.22598849999999984,0.14329905586714703,0.012022689353931248,0.007944931779913301,0.004077757574017947,19.624280094102136,26.00403773923729,17.026881821829818,52.9599211250832,36.32613776159871,0.04524,5991656570.569997,60.246619940401466,49.09747292418771,46.77518103320873,0.0049313375400861755
2020-09-21,0.24657,0.24809,0.21944,0.24334,1019427818.2,1601251199999,239450247.500512,495380,495498790.1,116409445.806274,0.31020974317160777,0.22830449999999983,0.1463992568283919,0.010849211054644814,0.008525787634859604,0.00232342341978521,19.166508247872805,24.60643315706564,18.861888325925,52.12593424014701,16.28402940119582,0.04378000000000001,4972228752.369997,59.03508908554451,47.08341250237506,47.50986974053662,0.038719976496346786
2020-09-28,0.24329,0.25024,0.22829,0.24794,823199145.5,1601855999999,197178257.213077,387547,406679506.5,97453129.041026,0.31198767641788516,0.23063599999999979,0.14928432358211444,0.010173133058854672,0.008855256719658618,0.001317876339196054,18.802763313106176,23.977518359771103,18.060985980729733,53.27224457174628,22.18277952674998,0.03261999999999998,5795427897.869997,61.70776641175556,49.02834269481568,48.40307604045946,0.045616693773047334
2020-10-05,0.24794,0.26071,0.24021,0.25544,1469484892.3,1602460799999,368921594.765709,631664,723175095.0,181602049.678898,0.3138527646581549,0.2337799999999998,0.15370723534184466,0.010125799779430983,0.00910936533161309,0.0010164344478178922,18.767741528898938,25.08729547582523,17.32124852544897,55.157540103283274,36.50221981152876,-0.03259000000000001,7264912790.169997,65.26634524801555,52.5091392489199,49.54029814870352,0.08849957815467992
2020-10-12,0.25545,0.25997,0.2375,0.24221,1101515083.6,1603065599999,275352212.349638,482064,538044749.9,134537156.410225,0.31459526853063113,0.2357679999999998,0.15694073146936846,0.008917936956185313,0.009071079656527535,-0.00015314270034222192,18.620602793378062,23.93033422818804,17.078637555605567,51.23091117037389,22.436446217698922,-0.04568999999999998,6163397706.569998,60.622837056402815,38.934160236532776,46.82388072675608,0.0626116404044401
2020-10-19,0.2422,0.26357,0.24011,0.25313,1050421592.4,1603670399999,264955863.233409,514927,510647111.9,128853388.166319,0.31596599539289283,0.23825999999999978,0.1605540046071067,0.008741087884341164,0.00900508130209026,-0.0002639934177490963,18.5972141520077,23.507117208702162,16.236713877029676,54.133327349342366,30.264714336251853,-0.051419999999999966,7213819298.969997,61.11454485360045,45.34271952575029,45.59533967040095,0.07329642760203153
2020-10-26,0.25313,0.2591,0.23057,0.23999,841596627.4,1604275199999,206746908.724377,424275,406931085.5,99971401.038985,0.3152634746762376,0.24074849999999975,0.16623352532376187,0.007454712253872453,0.008695007492446699,-0.001240295238574246,18.140170497433264,22.081488924398197,17.279943992492328,50.25742614862557,6.916189265658123,-0.04480999999999999,6372222671.569998,57.33526671310605,26.53026716266487,36.935715641649274,0.07131095503838869
2020-11-02,0.23999,0.26733,0.22772,0.25374,1412518521.6,1604879999999,347943724.196308,704418,709722211.3,174662583.847954,0.3144291337852354,0.24413449999999975,0.1738398662147641,0.007458780210013838,0.008447762035960127,-0.0009889818259462887,18.00224786580443,21.973084871557827,15.84332678333701,53.971312291718036,16.158547866775738,-0.029279999999999973,7784741193.169998,52.4509121704658,31.921824104234545,34.59827026421653,0.09685513235556903
2020-11-09,0.25368,0.2777,0.24557,0.26954,1443389174.2,1605484799999,376973203.811732,804115,722877501.2,188809084.501195,0.3126505878896041,0.24876499999999976,0.1848794121103954,0.008637365871264013,0.008485682803020905,0.00015168306824310876,18.223499877715504,22.670617802636105,14.770603883093155,57.86435403491404,47.47591032260034,0.029680000000000012,9228130367.369999,48.78735032170763,46.626337831549556,35.026143032816286,0.12445087130811724
2020-11-16,0.26957,0.49659,0.26737,0.44611,5725955389.1,1606089599999,2156072272.981514,3156714,2923936173.6,1097334290.228211,0.3627935137900786,0.26222299999999976,0.1616524862099209,0.02354768380106098,0.01149808300262892,0.01204960079843206,21.64253774591783,47.58987992506333,9.716244850442223,79.11905817594274,331.6934225521293,0.20393,14954085756.47,71.95605508270289,81.78603644235973,53.444732792714575,0.19262583055981536
2020-11-23,0.44592,0.78068,0.43232,0.60543,12135736122.0,1606694399999,7216211289.670212,8145013,6050516558.7,3600337129.693719,0.45933854147635655,0.2824304999999998,0.10552245852364303,0.0476704948993229,0.018732565381967718,0.028937929517355184,25.891614454768103,59.78166621706149,6.22815477900684,85.98750926920685,438.60351882480666,0.35891000000000006,27089821878.47,86.04023678056699,68.7744993229278,65.72895786561232,0.13255975098000364
2020-11-30,0.60543,0.681,0.54253,0.62107,4974554046.8,1607299199999,3080654867.632379,3496203,2438073784.6,1510246402.463073,0.5295183593434668,0.3035059999999998,0.07749364065653272,0.06727451504868115,0.028440955315310407,0.03883355973337074,29.837185684414784,51.81849379466813,5.398538050050059,86.45841016474503,289.825097129891,0.37773,32064375925.27,90.57694240250207,71.56118594540659,74.04057390356466,0.13079398582880172
2020-12-07,0.62096,0.624,0.48521,0.51365,4926781338.7,1607903999999,2711316192.443921,3670391,2437912182.8,1341707073.97171,0.5581480195322358,0.3184224999999998,0.07869698046776377,0.07329801214520187,0.0374123666812887,0.03588564546391317,32.28444889786455,45.30450954530132,9.911604203170855,69.2459915707573,166.3872559019342,0.26571000000000006,27137594586.57,80.02163086381422,52.421423989737015,64.25236975269043,0.057172213539428404
2020-12-14,0.51366,0.65852,0.43722,0.55586,6070388359.1,1608508799999,3348640563.426773,4099646,2961519174.4,1636501894.301445,0.5922781397505621,0.3318139999999998,0.07134986024943746,0.08054915075763036,0.046039723496557036,0.034509427261073325,33.640875279065526,37.261323458067665,12.00189486118927,71.63558173698026,137.9485174415795,0.30042,33207982945.67,84.07653319094845,59.942270686337395,61.30829354049362,0.04012210645864164
2020-12-21,0.55576,0.56935,0.21164,0.28407,16960592430.1,1609113599999,5638638982.286212,8180589,8366758781.8,2779911566.442735,0.5922211021355452,0.3316224999999998,0.07102389786445434,0.06363104966186772,0.049557988729619175,0.014073060932248548,31.837456320381026,28.46451984600582,24.05643124379523,46.55300242753067,13.450399122837098,0.04185999999999998,16247390515.569998,65.21983772695611,12.728454941656121,41.697383205910135,-0.09070051699646269
2020-12-28,0.28401,0.31,0.17351,0.2254,13536042440.5,1609718399999,3060489317.800492,5606041,6691570899.4,1512640972.857944,0.5921627203304414,0.32766499999999976,0.0631672796695581,0.04497075906362785,0.04864054279642091,-0.0036697837327930583,29.782946369090382,25.94734183407659,24.399519709511573,43.04893009613292,-57.807095500697564,-0.027730000000000032,2711348075.069998,58.790465299409234,8.546206169606533,27.072310599199977,-0.14456143932285387
2021-01-04,0.2254,0.37,0.21774,0.31491,13266834965.0,1610323199999,3862856941.764842,5826126,6642241391.5,1935163683.496862,0.5930171113085408,0.3291704999999998,0.06532388869145878,0.036978784844908574,0.04630819120611844,-0.009329406361209866,28.406676014466097,27.239875727951524,22.0563029715246,49.31692294634923,-18.422609187118876,0.07492000000000001,15978183040.069998,63.41577638482404,23.28837063754797,14.854343916270167,-0.07346756905314077
2021-01-11,0.31487,0.31627,0.25343,0.27746,6869609306.5,1610927999999,1972356986.283047,3057122,3406034493.7,978598788.057339,0.5929446664273941,0.3288924999999998,0.0648403335726056,0.027308391541411625,0.04250823127317708,-0.015199839731765453,27.128710685172116,26.1247634826624,21.153389398239973,46.98685834845355,-30.01053681148582,0.023719999999999963,9108573733.569998,59.55322119328945,17.12041108750432,16.318329298219567,-0.09251767149918438
2021-01-18,0.27741,0.33,0.24021,0.27339,5175176228.2,1611532799999,1476142345.174608,2214186,2547274762.9,726805699.578408,0.5927579629179692,0.3305689999999998,0.06838003708203033,0.019095993465550354,0.03782578371165173,-0.01872979024610138,26.06965311666721,25.482771504481832,19.899845231418674,46.7284653281387,-31.66749578296077,0.00385000000000002,3933397505.369998,57.62416860140722,16.45008811370786,18.95295661292001,-0.08788774509015668
2021-01-25,0.27335,0.5178,0.24388,0.49507,13924474533.2,1612137599999,5327146623.567238,6334860,7001431415.4,2684321729.005541,0.6114542714927025,0.3432134999999998,0.07497272850729703,0.030128034933572967,0.03628623395603598,-0.006158199022463014,26.509916339020474,32.50273539063736,16.656933155578848,59.72113464940831,47.03972868803602,0.048960000000000004,17857872038.57,63.22750228775139,52.96045588550159,28.843651695571214,0.023834694724067913
2021-02-01,0.49516,0.755,0.3401,0.41849,17934624892.3,1612742399999,8435707021.847382,9265736,8847602377.4,4168897414.939799,0.6181215161348919,0.3518119999999998,0.08550248386510767,0.03231908696768104,0.035492804558364996,-0.0031737175906839526,28.061754843153246,37.682923312071935,13.158992165255606,54.75309154251082,86.3411387030695,-0.18694000000000005,-76752853.72999954,70.01166188690556,40.34784327288897,36.58612909069944,-0.06475911872486811
2021-02-08,0.41848,0.64244,0.4125,0.59211,9686713793.3,1613347199999,5143818660.696893,6003041,4877920801.1,2592227678.543092,0.6501414825163496,0.3692504999999998,0.08835951748364995,0.04751744298337618,0.03789773224336723,0.009619710740008947,29.502747739847962,33.48595319283426,11.693397352998351,62.391639060665426,97.13537025168851,-0.028959999999999986,9609960939.57,72.67459621065558,68.94280020422616,54.08369978753887,-0.026532610990900415
2021-02-15,0.59217,0.6043,0.47231,0.54468,7441687077.2,1613951999999,4037272059.425786,4819941,3674026649.2,1994972466.057388,0.669098117688184,0.3840874999999998,0.09907688231181566,0.05509988780497921,0.04133816335568963,0.01376172444928958,30.840812572493057,31.328961488734446,10.940169247532399,59.43951122741618,81.97340102314281,0.031030000000000002,2168273862.37,67.59232880278073,61.13114943096662,56.80726430269388,-0.02486231900009504
2021-02-22,0.54468,0.65155,0.365,0.41565,10025570601.7,1614556799999,5016344232.866005,5289856,4920451044.2,2464991605.485539,0.6711384669290823,0.3920979999999998,0.11305753307091732,0.050119639299910534,0.04309445854453381,0.007025180755376725,30.836844860887044,27.228328855810002,14.409892295483582,52.20304036112846,43.567440967521954,-0.14021,-7857296739.330001,61.17095271839157,39.880099477905695,56.65134970436612,-0.07005592924749135
2021-03-01,0.4157,0.49449,0.41207,0.46558,4576311284.7,1615161599999,2070369525.841463,2573841,2294188021.5,1037950013.516653,0.6752063443976171,0.4032664999999998,0.13132665560238255,0.049629591162892006,0.044401485068205446,0.00522810609468656,30.83316055725289,26.167409257437775,13.848427901995864,54.51092575761864,28.40208371951268,0.18151,-3280985454.630001,53.88475177035698,50.22786290391924,50.41303727093048,-0.05581948370875404
2021-03-08,0.46579,0.48987,0.42205,0.43905,3937347706.3,1615766399999,1811030935.300387,2298286,1977709488.0,909731737.398026,0.6759130544991319,0.41256249999999983,0.14921194550086786,0.046563717651975534,0.04483393158495946,0.0017297860670160703,30.82973941816403,25.2940562431764,13.386228295913282,53.045306057708544,20.037188296716185,0.21365,-7218333160.930001,49.620874616672225,45.66544566544566,45.257802682423495,-0.0677413487777689
2021-03-15,0.439,0.54999,0.42268,0.51651,5478680455.5,1616371199999,2643529745.490456,3373206,2726587998.0,1316078682.599346,0.6809344574438378,0.42638849999999984,0.17184254255616177,0.049810184643115374,0.04582918219659064,0.003981002446524731,31.20281467568214,26.680129732092432,12.540130490717136,56.705432336758264,42.030998496706474,0.2016,-1739652705.4300013,54.468656008646235,58.98639701456603,51.626568527976936,-0.048424014423064175
2021-03-22,0.51661,0.6,0.45212,0.54552,6086074067.7,1616975999999,3305548094.719276,3971701,3064606852.3,1665417364.483038,0.6875930930086344,0.4409774999999998,0.1943619069913652,0.05410026351488456,0.047483398460249425,0.006616865054635136,31.840770630723174,27.203142005785434,11.621273996946476,58.025091368044016,59.43596858677026,0.26806,4346421362.269999,54.385847304535496,63.975304820375236,56.20904916679561,-0.04028645282030136
2021-03-29,0.5455,0.64262,0.52624,0.635,4942923356.5,1617580799999,2877925604.5098,3651713,2469326552.9,1438612847.127396,0.7065042632049311,0.45925049999999984,0.21199673679506859,0.06398291489857971,0.05078330174791548,0.01319961315066423,32.66978164220203,27.75382864188318,10.941777669980882,61.88427498273052,98.71961638389361,0.36161,9289344718.769999,63.2239025595566,79.36335964504978,67.44168715999699,-0.018830472110337747
2021-04-05,0.63501,1.5,0.6194,1.35118,16389946875.04,1618185599999,16915448258.812193,15850792,8311499374.87,8579044710.774044,0.9649559718884915,0.5045039999999998,0.04405202811150821,0.12812775099807217,0.06625219159794682,0.061875559400125346,35.641952822355954,50.21677767492135,7.410863292445377,78.7357224677063,360.0721756103245,0.85611,25679291593.809998,76.42235529521116,88.39392946828256,77.2441979779025,0.0237378521880501
2021-04-12,1.35118,1.96689,1.16,1.40797,11851446340.22,1618790399999,18997180555.549675,17152952,5913988538.73,9486178879.809877,1.1502614690452755,0.5446309999999999,-0.060999469045275645,0.18145378781678478,0.08929251084171441,0.09216127697507037,38.84691058776089,52.063504932294876,5.620958237994362,79.50933490740118,374.0367230193152,0.9894799999999999,37530737934.03,80.42190755385408,67.63036578868117,78.46255163400447,-0.0006345155182260523
2021-04-19,1.40797,1.5339,0.88601,1.0351,11001436346.12,1619395199999,13434382663.390217,11591089,5446509818.2,6658948227.440927,1.2072183469190607,0.5653324999999999,-0.07655334691906102,0.19142098147455922,0.10971820496828337,0.08170277650627585,40.110907726181246,43.0686514589374,11.95608561700835,63.2410389014152,181.07818812480053,0.4429899999999999,26529301587.909996,71.12379463707089,46.03574489772279,67.3533467182288,-0.035371829207450266
2021-04-26,1.0353,1.6666,1.0133,1.5605,8033448295.12,1619999999999,11319537894.27378,9872711,4087104642.05,5759464584.53506,1.3913648252529884,0.6176749999999999,-0.1560148252529887,0.23896085136056988,0.13556673424674068,0.1033941171138292,41.485671343061846,39.473756802711115,10.06734724043025,71.95011888781153,191.86166184049858,1.01582,34562749883.03,75.32400061851395,76.41395000609398,63.36002023083262,0.008324278974337877
2021-05-03,1.5605,1.7658,1.32,1.5345,6951506158.34,1620604799999,10787985899.85416,9836939,3484303468.63,5411948378.243496,1.5363011879097503,0.6666069999999998,-0.20308718790975056,0.27140991350646926,0.16273537009868638,0.10867454340778288,42.90610983837123,37.68245071311818,9.020192887822022,71.05298075790171,169.05492627727963,1.11885,27611243724.69,76.44169163060474,73.42066277761727,65.29011922714464,0.004677956969498333
2021-05-10,1.5343,1.627,1.2,1.4496,7982188639.24,1621209599999,11413463115.35204,10764749,3968121629.21,5676205827.367456,1.6392860781957308,0.7248834999999999,-0.189519078195731,0.28696732785432233,0.18758176164981358,0.09938556620450875,43.526037952924504,34.031171477114206,10.869245126300973,68.06834053192709,121.1931506278067,0.98402,19629055085.449997,66.58834275991589,67.70752049141952,72.51404442504355,0.06672184318541358
2021-05-17,1.4496,1.705,0.65,0.7898,13797382259.36,1621814399999,16200703668.750002,15788151,6843019775.24,8056852458.338839,1.6384806391057034,0.7531034999999998,-0.1322736391057039,0.24325228407723487,0.19871586613529785,0.04453641794193702,41.6072151337634,27.05569510777126,19.327145686681078,50.36281001385981,49.176541128158,0.35074999999999995,5831672826.089996,57.006474600778624,26.51867481537434,55.882286028137,0.029418739323807543
2021-05-24,0.7899,1.07,0.7537,0.9058,8464136353.68,1622419199999,7807937786.275767,8909079,4264690805.93,3935173004.252531,1.6467438882346337,0.7826479999999998,-0.08144788823463411,0.2154840613564145,0.20206950517952119,0.013414556176893327,39.82545108739951,25.37628620200755,18.127465528403352,52.692632969785,21.148314185124324,0.38929,14295809179.769997,55.29758696859788,33.760120857237396,42.66210538801038,0.008100340603530197
2021-05-31,0.9058,1.1,0.8789,0.947,5558981760.73,1623023999999,5518473038.714771,5907650,2801680979.3,2781770705.74305,1.6507136405050093,0.8161249999999999,-0.018463640505009593,0.19455928217222274,0.2005674605780615,-0.006008178405838754,38.256463835132514,24.849170336933494,17.31822901875171,53.52696832489651,27.353677016466122,0.40147999999999995,19854790940.499996,59.40737854341008,34.4046256158269,31.561140429479508,0.005264833149419993
2021-06-07,0.9469,0.976,0.7838,0.8832,4159969419.5,1623628799999,3615346384.165707,3416631,2061725343.55,1792289602.727204,1.6433633092715412,0.8466154999999999,0.049867690728458536,0.17085856592053728,0.19462568164655664,-0.02376711572601936,36.4060118952345,23.85234561999749,18.60838709573549,51.99763002264049,5.517455069951948,0.24819999999999998,15694821520.999996,58.66001304197211,29.850987804562287,32.67191142587549,0.01367340749595754
2021-06-14,0.8833,0.93,0.6968,0.7741,2801385721.03,1624233599999,2303868302.113555,2324164,1370048212.11,1126993082.287017,1.6418245414061614,0.860567,0.07930945859383853,0.14163938861884018,0.18402842304101336,-0.04238903442217318,34.33442070626331,22.664362528416856,19.539686475536698,49.39846912584483,-14.306959086848979,-0.57708,12893435799.969995,58.44070362837361,22.75726747009798,29.00429363016235,-0.06056681839105548
