open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2020-10-19,11503.14,13350.0,11407.96,13028.83,418993.354681,1603670399999,5252707161.494401,5893134,209978.707942,2630019669.925434,12841.791460860963,10607.0165,8372.241539139037,784.2741616430667,682.373492785987,101.90066885707972,26.716579209892863,34.10161671019492,11.83977835553678,69.6738339295135,152.39633200244464,1117.83,7331351.679672001,71.58005605351357,92.3875325906613,77.35152155808957,0.17057086028937407
2020-10-26,13029.64,14100.0,12765.0,13761.5,485358.521716,1604275199999,6514147172.610641,6753540,238136.182472,3197570003.56901,13371.420918665284,10827.986499999999,8284.552081334714,932.6651083086199,732.4318158905136,200.23329241810632,28.64936090142916,36.00029043691897,10.82158310968313,72.6153804356711,194.50111174694965,2113.370000000001,7816710.2013880005,72.97674529253766,92.08187134502924,85.42110292703973,0.22055788290041317
2020-11-02,13761.49,15960.0,13195.05,15475.1,665037.146452,1604879999999,9752972636.00488,9082195,321015.027754,4706961988.142007,14289.151842700625,11137.007,7984.862157299374,1174.9945952026155,820.944371752934,354.05022344968154,31.157415534624143,41.033013187208525,9.079933252923615,77.99215130400448,235.94544564847752,3763.9400000000005,8481747.34784,74.11014579158227,92.09616951915241,92.18852448494766,0.2605524741414251
2020-11-09,15475.1,16480.0,14805.54,15957.0,529729.426496,1605484799999,8341020276.118945,8312761,254650.963842,4010574090.1983852,15125.671884381394,11479.039499999999,7832.407115618604,1389.9057932511587,934.736656052579,455.16913719857973,33.64440713007895,40.08514656206976,8.217398547054819,79.227355510796,233.10911438446618,5700.799999999999,9011476.774335999,75.44589103581941,92.1412471825695,92.10642934891706,0.29647107010388696
2020-11-16,15957.0,18965.9,15864.0,18414.43,684197.642829,1606089599999,12173051529.63962,10878742,337923.623528,6009987170.948491,16516.115351223412,11946.2905,7376.465648776585,1738.4784322549895,1095.485011293061,642.9934209619285,36.53512009810105,46.46677925774704,6.9082227847431605,84.12152386005194,255.06407413278936,8081.6,9695674.417165,77.53296294782807,93.96700543710136,92.73480737960777,0.33664484157616514
2020-11-23,18413.88,19484.21,16188.0,18184.99,676351.579974,1606694399999,12148026464.927427,12288105,329021.498015,5912525631.946691,17536.3689118526,12390.402499999998,7244.436088147395,1973.4620276881342,1271.0804145720756,702.3816131160586,39.31360340367913,41.72613548715261,5.842936086256612,82.17482591733577,199.9778798789209,7264.710000000001,9019322.837191,79.39682386825929,86.54941760247476,90.88589007404856,0.33174948791847175
2020-11-30,18185.0,19888.0,18001.12,19359.4,537012.142931,1607299199999,10256527452.726007,9615978,267861.961556,5119962447.319706,18654.63822764538,12897.922999999999,7141.207772354617,2228.7615166720716,1462.6166349920748,766.1448816799968,41.965588781931686,39.9615920201478,5.335704776134759,84.19142453558132,187.5751688319081,8585.150000000001,9556334.980122,85.25430544440226,94.74709331213357,91.75450545056992,0.34461540809232116
2020-12-07,19358.67,19420.91,17572.33,19174.99,414166.997237,1607903999999,7670610991.462734,7125404,198951.588099,3686743363.861118,19557.33560646184,13360.0955,7162.85539353816,2388.6727229509725,1647.8278525838543,740.8448703671181,43.863529211321044,36.608570499515714,6.834262542328405,82.61100281388366,145.35487206872182,8508.360000000002,9142167.982885,83.86069888529062,92.89689181111777,91.39780090857539,0.35124536780825183
2020-12-14,19174.99,24295.0,19000.0,23455.52,650661.7243,1608508799999,14274952056.644888,11378635,325698.820718,7137840985.519615,21476.50055908368,13979.303999999998,6482.107440916316,2828.2047196315834,1883.9032259934002,944.3014936381833,46.42188100180801,48.00795386149679,5.42908140688283,88.16469971652548,187.79170956318535,12086.5,9792829.707185,89.14540590016368,94.0707068281375,93.90489731712962,0.3957257278041993
2020-12-21,23455.54,28422.0,21815.0,26281.66,688906.560557,1609113599999,16891515231.046492,12384587,340821.148811,8361819640.037464,23835.646161781966,14709.302999999996,5582.959838218025,3365.7842074054915,2180.2794222758184,1185.504785129673,49.15180880340121,51.13738759713197,4.253802376206627,90.35494665125826,202.7766146069059,14778.52,10481736.267742,90.39689578579791,88.29467360999455,91.75409074974995,0.3868200789419606
2020-12-28,26281.54,34778.11,25880.0,33000.05,625132.263203,1609718399999,18574944969.548363,12512788,311314.23651,9257292755.772127,27771.538161058605,15763.755499999996,3755.9728389413867,4284.548145605497,2601.133166941754,1683.4149786637427,52.00292545985697,55.986808588009374,3.2373581935465072,93.45553529534162,234.54700046174065,19971.22,11106868.530945001,94.18827288306964,92.71409610922096,91.6931588491177,0.3870027661990433
2021-01-04,33000.05,41950.0,28130.0,38150.02,850700.266152,1610323199999,30894408653.64546,18127566,416647.067571,15120789261.095215,32386.06006265654,17088.85,1791.6399373434579,5366.374500085782,3154.1814335705594,2212.193066515222,54.85293541331655,54.81841228528742,2.3129444651119155,94.82805250065458,233.40515433746418,24388.519999999997,11957568.797097001,95.18496428530145,87.90778042959427,89.63885004960328,0.4299394577412941
2021-01-11,38150.02,40100.0,30420.0,35828.61,897339.67445,1610927999999,31840267961.01892,18446663,443257.500893,15735471852.93117,35401.44435955906,18294.722499999996,1188.0006404409396,5967.62028208503,3716.8692032734534,2250.751078811577,57.49937322724331,45.10351857969258,1.903045515310758,86.06597673158555,184.50349055657003,20353.510000000002,11060229.122647,79.13755389934713,80.11115082201573,86.911009120277,0.3952757905911571
2021-01-18,35824.99,37850.0,28850.0,32259.9,640226.935785,1611532799999,21440700273.040028,14699334,310786.115973,10418110249.142014,37111.565547389066,19394.907499999998,1678.249452610933,6085.991304653271,4190.693623549417,1895.2976811038543,59.10990446628027,38.30626802413103,4.245186124997482,74.64701291567395,133.76912740631894,16302.900000000001,10420002.186862001,70.76306048477898,68.2729116981053,78.7639476499051,0.41193952704249054
2021-01-25,32259.45,38531.9,29241.72,33092.98,747463.508509,1612137599999,24948673733.690006,16555006,371060.163317,12396571060.77586,38693.391767082416,20532.914999999997,2372.4382329175787,6175.832632253423,4587.721425290218,1588.1112069632054,60.64542753769274,33.86291978690995,3.636044415145032,75.46535540374823,117.9822135062711,14678.550000000003,11167465.695371002,73.3155552197205,69.6521500770944,72.67873753240515,0.3755547172248278
2021-02-01,33092.97,40955.51,32296.16,38795.69,583442.331544,1612742399999,21599895189.58116,13815026,291987.980694,10814285526.145718,41168.7688433529,21926.685499999996,2684.6021566470918,6630.758314763472,4996.328803184869,1634.4295115786035,62.20573007430959,33.12330840640577,3.1782638062304227,80.18122716444029,127.83761994054493,20610.7,11750908.026915003,74.98925871290028,89.03037563967247,75.65181247162407,0.37913158998901936
2021-02-08,38795.69,49707.43,37988.89,48577.79,664186.270909,1613347199999,30558163844.535442,18380270,335475.284061,15434310277.427107,45568.81886545999,23816.862499999996,2064.906134540004,7691.955834510511,5535.4542094499975,2156.501625060513,63.99733719759139,39.566856853519944,2.6855120174106704,85.3743878662182,160.7895211989142,29218.39,12415094.297824003,76.91823160132411,96.76338444708868,85.1486367212852,0.4002697759136249
2021-02-15,48580.47,58352.8,45570.79,57408.57,533487.799699,1613951999999,27769064381.543262,15851564,266431.948968,13868919408.71599,51499.45921429919,26153.959499999994,808.4597857008011,9140.17046297887,6256.397460155772,2883.773002823097,65.8659260799382,43.891330771730566,2.271783434774677,88.34376275251077,183.30262761146614,38233.58,12948582.097523002,78.57631623310243,97.77769671066257,94.52381893247458,0.4299318028412727
2021-02-22,57412.35,57508.47,43000.0,45135.66,737125.746365,1614556799999,36056079517.941505,17606321,358805.28068,17551047321.2073,53519.803053288255,27842.291499999992,2164.779946711733,9191.614511346059,6843.44087039383,2348.173640952229,66.68541220350326,36.93562741273551,4.719827135501161,67.75517281023525,129.7777238778433,21680.140000000003,12211456.351158002,68.56617463910901,68.6536162865708,87.73156581477404,0.35449191477854697
2021-03-01,45134.11,52640.0,44950.53,50971.75,490819.562968,1615161599999,24017266082.750584,13825664,242923.901683,11891428274.15951,56223.252811656464,29815.72199999999,3408.1911883435205,9592.7289707637,7393.298490467803,2199.430480295896,67.44636360395654,33.87182745292736,4.3283187951537645,71.1931684300306,120.5034573854299,24690.09,12702275.914126003,69.76453266946025,81.90052738479963,82.77728012734435,0.36604763309264515
2021-03-08,50959.11,61844.0,49274.67,58968.31,514559.698685,1615766399999,28846698413.56187,16229755,257377.748159,14440581804.396273,60217.28733589201,32112.695999999996,4008.104664107981,10435.575809671955,8001.753954308633,2433.8218553633214,68.50695241603223,38.88614685922687,3.7768232691027395,75.10922991149694,145.42064043408632,25968.259999999995,13216835.612811003,71.4575703701383,93.50444652302475,81.35286339813173,0.36317192993714315
2021-03-15,58976.08,60633.43,53271.34,57351.56,463194.21418,1616371199999,26483848363.71589,14553773,226130.965148,12934458930.897257,63117.776064917125,34292.199,5466.62193508288,10848.030446313205,8571.009252709548,2277.0211936036576,69.49178488438822,35.99334529885697,3.495859452202754,72.94997696911231,132.53403656677452,19201.54,12753641.398631003,75.12707247961642,89.51442442348987,88.30646611043808,0.3488039320075866
2021-03-22,57351.56,58430.73,50427.56,55777.63,446278.628413,1616975999999,24254500734.206223,13022316,218408.216212,11874290386.328753,65224.08638322236,36307.3255,7390.564616777636,10921.998717797796,9041.207145727198,1880.7915720705987,69.4600247739712,33.10980541579775,6.0624689709854405,70.81562265595657,107.74309217145596,19949.019999999997,12307362.770218004,69.12729790291375,84.84506232981087,89.28797775877517,0.3322315768057339
2021-03-29,55777.65,60200.0,54800.01,58202.01,367477.893273,1617580799999,21438740639.10086,11891110,183319.197491,10697064859.42125,67253.25324654931,38419.576,9585.898753450681,11048.881680154132,9442.742052612584,1606.1396275415482,69.53318519217547,33.090800056205204,5.728968986592522,72.16647989549251,109.21650913770523,25942.11,12674840.663491003,69.43112696396263,89.87323434545658,88.07757369958578,0.3281892063197746
2021-04-05,58202.01,61500.0,55473.0,60002.43,375865.593614,1618185599999,21944712196.726185,13696365,188038.894028,10984335663.811703,69260.20111609991,40498.976,11737.750883900095,11166.001474819015,9787.39393705387,1378.607537765145,69.67583084588173,32.37625386128852,5.373657543650524,73.16005006384675,102.48229538350337,26909.449999999997,13050706.257105004,69.64886457944714,94.53766981076112,89.75198882867619,0.3155343038602038
2021-04-12,59998.8,64854.0,50931.3,56150.01,549048.298032,1618790399999,33238307417.43094,17446531,266367.194149,16134213581.46212,70005.24796411773,42397.227,14789.206035882264,10823.198562094141,9994.554862061925,828.6437000322167,68.36691568031698,28.048614226974877,9.015707506400776,67.59949265948644,84.51035703298564,17354.32,12501657.959073003,61.29302141631145,75.8249361182091,86.74528009147559,0.2951174691176043
2021-04-19,56150.01,57526.81,46930.0,49066.77,568462.85096,1619395199999,29936891043.815968,14947615,274940.861323,14487266259.924355,69497.54834831457,43882.5955,18267.642651685444,9866.234700989531,9968.890829847445,-102.65612885791415,66.0659868811722,25.278991568167804,11.853972304022466,58.756783173228456,45.83043285619465,488.9799999999959,11933195.108113004,61.7422482579689,56.15145539384512,75.50468710760511,0.2456091522594928
2021-04-26,49066.76,58458.07,48753.44,56578.21,395983.456013,1619999999999,21707164512.768623,12719227,195298.619851,10703998531.65657,69253.36015938481,45752.7565,22252.152840615196,9603.244157947578,9895.761495467472,-292.5173375198938,64.0413646852399,23.887226142752414,10.802005343595452,64.11726026589365,60.51020312517901,-830.3600000000006,12329178.564126004,67.47783771036224,76.76141488273146,69.57926879826188,0.2407804068047204
2021-05-03,56578.21,59500.0,52900.0,58240.84,504478.926303,1620604799999,28725771451.786324,16275966,248052.470617,14129842033.201153,69216.09399393677,47492.0225,25767.951006063235,9420.390209319863,9800.68723823795,-380.29702891808665,62.289160942481296,23.392862332746947,10.14276440868044,65.19556760701394,70.19105665621898,13105.179999999993,12833657.490429003,67.78679743723185,79.68796455784535,70.8669449448073,0.23243622071412465
2021-05-10,58240.83,59500.0,43825.39,46431.5,684880.148197,1621209599999,35228801446.48219,17778177,327220.272931,16851047061.760132,67944.92958612609,48499.5145,29054.0994138739,8227.718081941232,9486.093406978605,-1258.3753250373738,58.546871457982625,20.234450956241222,16.589904652595738,53.01037175374744,15.6037133681363,-4540.25,12148777.342232002,59.994715901238905,31.425927532029466,62.62510232420209,0.1724054761630391
2021-05-17,46426.83,46686.0,30000.0,34655.25,1386781.052144,1621814399999,53866174537.68215,27170977,666702.163542,25919373172.359013,67775.5760125898,48582.27449999999,29388.972987410183,6260.109229072601,8840.896571397405,-2580.787342324804,55.68568451884856,17.52228506202372,25.472046262938687,44.14899266805733,-93.12067574726089,-24313.059999999998,10761996.290088002,49.48892760827059,13.356429678085728,41.49010725598685,0.08212889065808836
2021-05-24,34681.44,40841.0,33379.0,35641.27,786531.163941,1622419199999,29203522868.25162,16942102,384497.747331,14283624883.965893,67951.64188209122,48456.83699999999,28962.032117908762,4725.851931479534,8017.887643413831,-3292.035711934297,53.02886807536692,16.459767284533257,23.927470205213826,44.9783420575152,-97.90427666622539,-21710.29,11548527.454029001,42.45923339915075,16.18543065358351,20.322595954566236,0.026426831970316186
2021-05-31,35641.26,39476.0,34153.84,35796.31,528299.504937,1623023999999,19486187883.418457,11520844,260787.568217,9623174732.818666,67954.21613582008,48455.221999999994,28956.227864179902,3482.3104939752375,7110.772213526112,-3628.4617195508745,50.561824234991114,15.727253638018915,22.862619278168562,45.116346241565644,-100.39517936448075,-19981.32,12076826.958966002,44.246325564085765,16.630257646181207,15.390705992616816,0.0015374410488822974
2021-06-07,35796.31,39380.0,31000.0,39020.57,700065.604915,1623628799999,24888579254.611988,13781452,346610.462227,12336051739.569944,67370.08371301154,48793.25549999999,30216.42728698844,2725.54736779409,6233.727244379707,-3508.1798765856174,48.670110607597266,14.623707969729068,23.899186290362596,48.0353685344733,-104.95509223264776,-19181.440000000002,12776892.563881002,37.93397458199613,25.88101796063579,19.565568753466835,0.06763179224694639
2021-06-14,39020.56,41330.0,33336.0,35600.16,610333.962089,1624233599999,23170552929.9574,12585488,295955.590693,11238614009.01921,67099.58011130513,48918.614499999996,30737.64888869487,1828.7281963667629,5352.727434777118,-3523.9992384103552,46.52663993135798,15.280593042826412,22.292258716975656,45.28386139692203,-106.47649514289701,-24402.269999999997,12166558.601792002,36.85267479265143,16.067481494233096,19.526252367016696,0.056902273819322155
2021-06-21,35600.17,35750.0,28805.0,34700.34,907073.707598,1624838399999,29582225083.091034,15069286,445188.23814,14532263176.097523,67430.60252835386,48713.846999999994,29997.09147164612,1033.4713732101154,4488.876222463718,-3455.404849253602,45.10840978621584,14.376213966794696,24.834182729722933,44.560718934901296,-132.66086738493073,-21449.670000000006,11259484.894194001,29.743814192411765,16.353685261727083,19.434061572198654,0.08326940075524404
2021-06-28,34702.49,36600.0,32699.0,35286.51,464791.763593,1625443199999,16063893736.163574,9503851,227734.572618,7871807130.859945,67660.64016233446,48049.28299999999,28437.925837665513,445.38945907644666,3680.1788697862635,-3234.789410709817,43.61498548783404,14.632438306100093,23.975817525027097,45.17492244616248,-103.55749589285355,-13780.259999999995,11724276.657787,34.62873053178452,17.97972204499432,16.80029626698483,0.05266442073639758
2021-07-05,35288.13,35293.78,32077.0,34258.99,359766.235404,1626047999999,12142509770.888031,7648112,178798.754323,6033413173.636886,66885.84023039577,46891.80399999999,26897.76776960421,-102.4015501060785,2923.662785807795,-3026.0643359138735,42.31020423382497,14.19668638188891,23.83764758677017,44.24946989482277,-96.49441949390697,-22319.22,11364510.422383001,29.780786604326888,15.129379455740791,16.487595587487395,0.025876637936413732
2021-07-12,34259.0,34678.43,31020.0,31778.56,306160.987079,1626652799999,9889122842.33198,7067408,147741.055848,4771519260.898867,67272.52577063315,46223.94899999999,25175.372229366836,-728.2846308034277,2193.2733024855506,-2921.5579332889783,41.24237865495665,13.697101420657324,24.015517678648052,42.012028015877064,-93.32905144017501,-26462.279999999995,11058349.435304001,24.645975102268984,8.248661544009545,13.785921014914884,0.05673041210769118
2021-07-19,31778.57,35398.0,29278.0,35381.02,383262.217154,1627257599999,12281627047.304798,8161443,190582.264312,6114235359.363288,66883.10122955147,45444.41249999999,24005.723770448516,-922.9736013691145,1570.0239217146177,-2492.997523083732,40.48775572946228,12.88052419793034,24.280725033445716,46.26196370302536,-78.14521308159934,-11050.480000000003,11441611.652458,29.726655272936586,21.423749796383767,14.933930265378033,0.06640783661509572
2021-07-26,35381.02,42599.0,35205.78,39845.44,568598.509606,1627862399999,22398899801.82215,14294722,284420.137741,11205247089.666573,65119.58187061681,44488.26899999999,23856.956129383183,-708.853409061674,1114.2484555593594,-1823.1018646210334,38.21011566188779,18.96399236462826,22.53306949644804,51.04990219516178,-35.356182709806234,5190.190000000002,12010210.162064001,36.976195450693105,35.96820329043819,21.880204876943832,0.05428848329330745
2021-08-02,39850.27,45310.0,37332.7,43794.37,463107.670711,1628467199999,18969963699.518566,12015266,230451.591454,9445373822.53285,63579.49002623138,43810.409499999994,24041.328973768606,-218.00296313348372,847.7981718207907,-1065.8011349542744,35.597896784028016,20.123264085451954,20.793917715076287,54.8793909390874,-11.256023836103976,8153.100000000006,12473317.832775,36.578894215550775,48.83326274637564,35.40840527773253,0.07514820000580777
2021-08-09,43794.36,48144.0,42779.0,46973.82,372867.979811,1629071999999,17083554277.88681,12802573,188383.893158,8634469008.93575,62433.27316366011,43370.21899999999,24307.16483633987,422.6821778431113,762.7749730252548,-340.0927951821435,33.42677845122333,21.854468170834576,19.693065693305066,57.745652878928475,20.901375600704537,11177.510000000002,12846185.812586,34.301311640811875,59.19146440788402,47.997643481565945,0.08093869562441887
2021-08-16,46973.82,49757.04,43927.7,49239.22,357634.462155,1629676799999,16753728276.4288,12498107,180333.299573,8448610167.566948,60963.402835466906,42922.079499999985,24880.756164533064,1100.542249231119,830.3284282664276,270.2138209646914,31.6790390790099,22.193774614156812,18.544285169366308,59.70955814045939,40.5295292171066,10218.650000000001,13203820.274741,41.82550657038317,97.52854614634184,68.51775776686715,0.09862087286483799
2021-08-23,49239.22,50500.0,46250.0,48767.83,298905.697042,1630281599999,14485841663.356567,10234705,148185.197294,7184000949.909695,58874.40625369757,42360.34949999998,25846.29274630239,1581.4836470509981,980.5594720233418,600.9241750276564,30.18148494647978,21.98739466525262,17.73213025940123,59.094079111980115,56.44254281763295,13167.669999999998,12904914.577699,53.01938917388785,92.01581009449183,82.91194021623922,0.08734718379438264
2021-08-30,48767.84,51900.0,46512.0,51756.88,327484.443638,1630886399999,16058724402.757395,9623298,165440.611872,8117693526.797039,58019.89588612774,42140.692999999985,26261.490113872227,2178.709714892204,1220.189520597114,958.5201942950898,29.03097208759053,22.212863277467985,16.731688333257065,61.78407303295271,77.89840452846921,17056.54,13232399.021337,62.01943725115859,99.38029876596666,96.3082183356001,0.12988598346323138
2021-09-06,51756.88,52920.0,42843.05,46025.24,399602.39982,1631491199999,18994715843.65674,12174052,193434.481761,9200501092.964355,57656.43089156259,41988.61649999998,26320.802108437372,2164.568432261898,1409.0653029300709,755.5031293318273,27.180121213557012,19.94624531198275,18.739610320875535,54.39702861712213,54.89061568535903,10738.729999999996,12832796.621517,62.11278618125496,71.4088326767572,87.60164717907189,0.14968130425548892
2021-09-13,46025.23,48843.2,43370.0,47241.75,289430.44387,1632095999999,13558597825.9357,8186048,141201.01935,6614734237.643137,55928.616451985436,41521.793499999985,27114.970548014535,2225.8651660157993,1572.4252755472166,653.4398904685827,25.46147397338303,18.82279274347669,17.684120276584213,55.61013655879927,54.83952174348871,12982.760000000002,13122227.065387001,65.20191610427865,76.45345220816918,82.41419455029767,0.13972174297991413
2021-09-20,47241.75,47347.25,39600.0,43160.9,437174.23273,1632700799999,18788601896.919964,10306745,212146.867313,9120024387.116852,53011.75552131557,40767.79649999998,28523.83747868439,1922.9857959823494,1642.5373796342433,280.4484163481061,24.176412992818776,17.334476404941903,20.133572015853378,50.734520522789694,33.10724308408281,11382.34,12685052.832657002,56.774409290164876,59.530997304582215,69.13109406316953,0.10794463841153303
2021-09-27,43160.9,49228.08,40753.88,48200.01,290620.78115,1633305599999,12968253396.578833,8011247,144469.51207,6452909326.517625,53286.640668499735,40856.22199999999,28425.80333150024,2065.753061101641,1727.1805159277228,338.5725451739181,22.581744927083584,17.748603509121637,18.41807036883726,55.878653466332814,70.03030401676173,12818.990000000005,12975673.613807002,67.02374769371625,80.03557228660858,72.00667393311998,0.1782483061278109
2021-10-04,48200.01,56561.31,46891.0,54659.0,424292.258599,1633910399999,22567545317.793793,12811107,211856.684445,11270697948.40903,55307.31034299421,41856.40949999999,28405.508657005757,2669.313476097079,1915.607107961594,753.7063681354848,22.146266804823625,23.25417899789393,16.672281531164547,61.43688947875978,131.4467142494036,14813.559999999998,13399965.872406002,67.9111246329452,93.02756886902652,77.53137948673911,0.2905708964237181
2021-10-11,54659.01,62933.0,53879.0,61528.33,362346.263174,1634515199999,21121567502.011086,11568529,183431.750683,10697891224.262558,58767.9528415563,43150.76249999998,27533.57215844366,3659.749659058216,2264.4356181809185,1395.3140408772974,22.60191640226205,27.364708565390284,15.21787329472399,66.29939761289901,177.42839651988285,17733.96,13762312.135580001,74.28750068534097,95.82626652800475,89.62980256121328,0.3677068211638716
2021-10-18,61528.32,67000.0,59510.63,60852.22,336367.00881,1635119999999,21141785986.45504,10979311,167403.56447,10528144211.853245,61417.35749085535,44403.55799999998,27389.758509144616,4340.091173810579,2679.5667293068504,1660.5244445037283,23.485344036176944,29.3071987422185,14.120555194977022,65.42497871230637,178.24472935873578,13878.400000000001,13425945.12677,79.41924509701055,83.70240178145379,90.85207905949501,0.37428188247031696
2021-10-25,60852.22,63710.63,57820.0,61299.8,314971.8498,1635724799999,19208389552.551533,10574780,154915.87466,9451414390.238703,63842.557535539876,45517.51949999999,27192.481464460103,4859.366934100202,3115.526770265521,1743.8401638346813,23.931625801619386,27.62023008958178,14.959789819266728,65.7470455336376,144.44438055842667,12060.580000000002,13740916.97657,72.42773693979441,82.07158408037688,87.20008412994514,0.32126296154845413
2021-11-01,61299.81,64270.0,59405.0,63273.59,253033.72432,1636329599999,15663897405.533567,9556016,126345.60637,7823642239.826969,66176.39880054216,46901.190999999984,27625.983199457813,5368.282849608018,3566.0779861340206,1802.2048634739976,24.414469946270533,26.835023301462435,14.231204931564138,67.19814406780095,140.85353419190562,14505.759999999995,13993950.70089,71.70502920364252,87.43933556474637,84.40444047552569,0.388048452997246
2021-11-08,63273.58,69000.0,62278.0,65519.1,294213.112708,1636934399999,19286358161.9107,11207688,145809.022639,9564135489.152817,68481.81038859299,48442.128999999986,28402.447611406988,5884.958135551657,4029.854016017548,1855.1041195341086,25.409662196922973,29.776518326605224,13.26956662860144,68.81667151371073,148.6144272472975,13762.220000000001,14288163.813598001,71.68026155848159,88.16020408163264,85.89037457558531,0.33252731282147346
2021-11-15,65519.11,66401.82,55600.0,58622.02,340150.61676,1637539199999,20344773160.10561,11100482,163526.9365,9788051753.519653,69160.25595677819,49608.90449999999,30057.553043221797,5672.501244076717,4358.383461629382,1314.1177824473352,24.912787342328535,26.65907691868108,18.35284121198931,59.160815965097214,91.42907656272803,12596.779999999999,13948013.196838,63.93706749356303,64.70074829931971,80.10009598189959,0.29629162353765204
2021-11-22,58617.7,59444.0,53256.64,57274.88,315216.31943,1638143999999,17762591467.11147,10734607,155061.63995,8740286935.664598,69241.78472925145,50759.698999999986,32277.613270748527,5333.938366208007,4553.494442545107,780.4439236629005,24.01532745170361,25.041804649048867,19.53705191648421,57.464795402476085,54.85057673615831,10033.129999999997,13632796.877408002,56.99749282973274,60.1186394557823,70.99319727891155,0.29336260466893116
2021-11-29,57274.89,59176.99,42000.3,49396.33,390528.912488,1638748799999,20822450911.087795,12286961,185849.53619,9921717578.511951,67974.56013877472,51640.58749999998,35306.614861225244,4379.408608718761,4518.677275779837,-139.26866706107648,23.10711558413151,21.197322750121835,26.598413652314328,48.67598743016862,-7.748276349546706,6235.43,13242267.964920001,50.25566182044998,33.32085034013606,52.7134126984127,0.30724542566017454
2021-12-06,49396.32,51936.33,46751.0,50053.9,272083.99753,1639353599999,13393900447.457172,8239356,132585.60064,6527679465.437665,66943.8758496888,52374.23149999998,37804.587150311156,3634.105595201894,4341.762939664249,-707.6573444623546,22.263775992814562,20.18964319491187,25.333976725330203,49.37197182670468,-22.966936705625702,1853.8899999999994,13514351.962450001,44.40588692972061,35.55748299319728,42.99899092970522,0.2689199346781005
2021-12-13,50053.9,50189.97,45456.0,46681.23,271834.80183,1639958399999,12915658909.988441,8055423,131770.01926,6263559378.818461,66386.98242021033,52716.020999999986,39045.05957978964,2739.7195236977786,4021.3542564709546,-1281.634732773176,21.653755094090418,19.288143374280565,25.424239871538674,45.93158796095545,-51.45263859821824,-7977.769999999997,13242517.160620002,45.47280369486783,24.085816326530622,30.988049886621326,0.240091600446319
2021-12-20,46681.24,51810.0,45558.85,50775.49,209149.42595,1640563199999,10272926890.979763,6960719,104145.18087,5115572930.19298,66151.01550618159,53065.07699999999,39979.13849381839,2334.3754560099696,3683.9584963787574,-1349.5830403687878,20.798959077433956,19.683850491941875,23.906254318818696,50.445906666606646,-36.26295911874885,-10752.840000000004,13451666.586570002,50.24567882468681,38.011870748299316,32.55172335600908,0.22694175833336883
2021-12-27,50775.48,52088.0,45678.0,47286.18,217379.6422,1641167999999,10458190881.734585,6863722,106579.78483,5128555640.891941,66138.2314689967,53080.69499999999,40023.158531003275,1711.8461100322238,3289.5360191094505,-1577.6899090772267,19.95415916348963,18.734574313947704,22.42754059024072,46.85538975541726,-49.942366372706815,-13566.04,13234286.944370002,52.031570741038514,23.126362133985136,28.40801640293836,0.1827037185734093
2022-01-03,47286.18,47570.0,40501.0,41864.62,264331.61587,1641772799999,11564043206.342638,7717954,128417.56962,5617721267.315783,66574.29139327098,52711.965000000004,38849.63860672903,772.1121083683829,2786.051236961237,-2013.939128592854,19.921290292265102,17.45249545536184,25.90450741185586,41.86893015192138,-101.93488594488092,-19435.18,12969955.3285,46.781899871257835,4.784799466647962,21.974344116310814,0.11305814376848844
2022-01-10,41864.62,44500.0,39650.0,43071.66,232059.06969,1642377599999,9875457752.625004,6758442,114555.79525,4878281491.665617,66825.61077210325,52427.156500000005,38028.70222789676,123.34236793809396,2253.5094631566085,-2130.1670952185145,20.006080246667377,16.61250477371164,25.50223031125981,43.31530428812806,-104.34782661140032,-20201.929999999993,13202014.398190001,39.389705419562766,11.658126064735958,13.189762555123027,0.12069580314446392
2022-01-17,43071.66,43505.0,34008.0,36244.55,354513.98432,1642982399999,13695568421.72647,9181325,170960.347142,6607067308.59798,67688.82961249488,51651.54000000001,35614.25038750513,-930.9713873043002,1616.6132930644267,-2547.584680368727,20.790562684480303,15.081774215138319,28.62644047383047,37.61459786737167,-135.17856215719357,-29274.549999999996,12847500.413870001,30.86118995656969,6.391603795153186,7.611509775512377,0.04080069390863081
2022-01-24,36244.55,38919.98,32917.17,37881.76,353702.626391,1643587199999,12907284440.455256,8716769,179036.244728,6536472796.368902,68218.51732964275,51244.36600000001,34270.21467035727,-1615.7876754594035,970.1330993596606,-2585.9207748190643,21.644286496648423,14.191652406360546,28.009421897571734,39.66531850679382,-134.66492478206587,-20740.259999999995,13201203.040261,21.92021524804611,13.75887090896142,10.602866922950197,0.10193253389288506
2022-01-31,37881.75,42656.0,36250.0,42380.87,258946.95322,1644191999999,10064164364.242208,6785864,131038.94536,5096829006.548845,68333.19025237195,51001.32200000001,33669.45374762807,-1775.0077567722692,421.1049281332746,-2196.1126849055436,21.62441973282973,16.99473786023179,26.230255574390725,45.01440206243991,-92.8981132598342,-14894.009999999995,13460149.993481,28.16195786288052,26.227709966208316,15.459394890107648,0.12126989301092521
