open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2024-02-26,9.67e-06,2.39e-05,9.46e-06,2.252e-05,239818971487939.0,1709510399999,3921172484.5560074,8449392,120818102344900.0,1976231202.4777205,1.5914776995075556e-05,9.850000000000024e-06,3.7852230049244914e-06,1.2805705738352727e-06,4.2207268163587336e-07,8.584978921993993e-07,23.987558512850388,55.75863171556057,6.98327192584082,85.93496679114168,499.4397797850409,1.1860000000000002e-05,1911414555403951.0,86.9210342327837,91.30982367758185,62.617867493141794,0.37822035012833144
2024-03-04,2.252e-05,4.567e-05,2.136e-05,3.286e-05,355715284736135.0,1710115199999,12106669600.903772,24879790,179257437796412.0,6104212765.615229,2.273708321809717e-05,1.1136500000000025e-05,-4.6408321809712105e-07,2.898282435222169e-06,9.173146323531325e-07,1.9809678028690364e-06,28.69700757482222,71.25134875249661,3.781724921044658,91.1931324588321,495.820595749708,2.2499999999999998e-05,2267129840140086.0,94.54450741766726,65.74866310160428,68.17464152240159,0.24366260694440095
2024-03-11,3.286e-05,3.523e-05,2.38e-05,2.955e-05,122728144794859.0,1710719999999,3736831642.873269,26717955,61753244995219.0,1880680441.0442698,2.620610558811008e-05,1.2213000000000024e-05,-1.7801055881100343e-06,3.8686460595541e-06,1.507580917793326e-06,2.3610651417607743e-06,33.07006741808178,57.8273933642406,3.069237262641129,80.78195177501377,257.08655449446724,2.053e-05,2144401695345227.0,79.38432956041817,56.898395721925134,71.31896083370383,0.20859331957379007
2024-03-18,2.955e-05,2.959e-05,2.366e-05,2.807e-05,92632304771666.0,1711324799999,2475892479.9536734,28225368,46707959951891.0,1248490470.195425,2.8662373919493294e-05,1.3211000000000025e-05,-2.2403739194932422e-06,4.466752647739471e-06,2.099415263782555e-06,2.367337383956916e-06,37.075629975137936,52.31997481387626,3.001773785725123,76.57246744996897,166.28471365276357,1.849e-05,2051769390573561.0,70.81370349473342,52.94117647058824,58.52941176470595,0.22299729243818786
2024-03-25,2.807e-05,3.285e-05,2.745e-05,3.074e-05,69986772038385.0,1711929599999,2126823952.2919261,20345745,35124664995647.0,1067710476.1280258,3.13828215259102e-05,1.4302000000000027e-05,-2.7788215259101484e-06,5.097442964434683e-06,2.6990208039129805e-06,2.3984221605217025e-06,40.86677767441849,53.007640108272525,2.745362080289542,78.72620938629665,158.22450720051089,2.139e-05,2121756162611946.0,72.73084834560525,60.08021390374332,56.6399286987523,0.22321009205226902
2024-04-01,3.074e-05,3.075e-05,2.55e-05,2.818e-05,40102054701558.0,1712534399999,1100358288.7208095,14433681,19438049074365.0,533373387.40125,3.316950813212417e-05,1.5277500000000024e-05,-2.6145081321241212e-06,5.329266512108314e-06,3.2250699455520473e-06,2.1041965665562666e-06,43.62337309072978,48.65605936473685,5.569171569532827,71.90100785054064,113.72854689011112,1.9180000000000003e-05,2081654107910388.0,70.37232588677108,53.235294117647065,55.41889483065961,0.2195581049330224
2024-04-08,2.817e-05,2.954e-05,1.83e-05,2.271e-05,64489952333766.0,1713139199999,1571543116.3706927,18365727,31678186644194.0,771916481.3770515,3.386825016613262e-05,1.5998500000000026e-05,-1.8712501661325734e-06,5.013808989492401e-06,3.582817754340118e-06,1.430991235152283e-06,43.84065140294013,40.91226530838154,14.877718862441386,59.94282040827472,64.39668926382093,1.3810000000000002e-05,2017164155576622.0,67.3191812897812,38.34586466165413,50.553790894348246,0.1991221841238535
2024-04-15,2.271e-05,2.82e-05,2.078e-05,2.627e-05,54184228512223.0,1713743999999,1265204189.0513425,19146627,26904249418647.0,628669262.8958653,3.4963850493775745e-05,1.6861000000000027e-05,-1.2418504937756905e-06,4.993506839414494e-06,3.864955571354993e-06,1.128551268059501e-06,44.042409835706884,36.75372856669264,13.365469661483415,64.12471510033919,68.28108252947482,1.686e-05,2071348384088845.0,68.42233794431489,47.90547798066594,46.49554558665579,0.20689255603401474
2024-04-22,2.626e-05,2.814e-05,2.4e-05,2.423e-05,42974983146670.0,1714348799999,1115074435.8165398,12094994,21113361733105.0,547995836.0539123,3.566982720465216e-05,1.7556000000000026e-05,-5.578272046521052e-07,4.757959492892892e-06,4.043556355662573e-06,7.144031372303194e-07,44.229756951847435,34.63817908191521,12.596151457349327,60.243499491801025,63.597387758524924,1.449e-05,2028373400942175.0,69.96266711285625,42.42749731471535,42.89294665234521,0.15078442229838593
2024-04-29,2.422e-05,2.632e-05,2.057e-05,2.471e-05,47005844709597.0,1714953599999,1092682478.074826,13403789,23617561237440.0,548952429.0676353,3.632477667673555e-05,1.8276500000000027e-05,2.282233232645053e-07,4.55748268871907e-06,4.146341622273872e-06,4.1114106644519783e-07,43.37637642577807,31.892425718206063,16.326261854750484,60.84403134242295,45.93620081571537,1.5039999999999998e-05,2075379245651772.0,67.74111325591771,43.18243426402818,44.50513651980322,0.1740766896810282
2024-05-06,2.47e-05,2.575e-05,2.209e-05,2.231e-05,25865912887016.0,1715558399999,603886918.6734227,6482391,12676729577625.0,296023777.4957406,3.663636414657687e-05,1.8859000000000024e-05,1.0816358534231797e-06,4.157023851389503e-06,4.148478068096998e-06,8.545783292504785e-09,42.58395165157081,30.24876547741452,15.484844907400316,56.2674633278822,37.801903230130016,-2.0999999999999968e-07,2049513332764756.0,66.36644846284516,36.676606126321495,40.76217923502174,0.15090787248367257
2024-05-13,2.231e-05,2.588e-05,2.156e-05,2.386e-05,41919598931947.0,1716163199999,1009040948.885035,9528161,20913574203098.0,503265268.5764842,3.699159364861023e-05,1.9534000000000027e-05,2.076406351389825e-06,3.919547282525716e-06,4.102691910982741e-06,-1.8314462845702562e-07,41.68494499818063,28.38898490793575,15.287095966948169,58.44159551281275,36.520699562291504,-9.000000000000002e-06,2091432931696703.0,67.26807514960976,40.181020296215024,40.0133535621883,0.156180860680576
2024-05-20,2.386e-05,2.686e-05,2.339e-05,2.433e-05,38495497020615.0,1716767999999,966989476.052719,11326318,19011173008018.0,477895261.740887,3.717892827823255e-05,2.0299500000000025e-05,3.4200717217675032e-06,3.726315813672029e-06,4.027416691520599e-06,-3.0110087784856954e-07,41.016393364155704,28.381566147717272,14.515117783916587,59.10548709043773,41.08482783927233,-5.220000000000001e-06,2129928428717318.0,67.94994631142089,41.32526807808633,39.39429816687436,0.1515752683623004
2024-05-27,2.432e-05,2.945e-05,2.402e-05,2.462e-05,52220089773665.0,1717372799999,1380740527.025275,14655359,25448379697989.0,673300558.749367,3.7281253263681997e-05,2.1051500000000024e-05,4.821746736318051e-06,3.555592402875868e-06,3.933051833791653e-06,-3.774594309157847e-07,40.8134683701087,29.896491553062233,13.376742542867346,59.535025874769644,47.01873305113155,-3.449999999999999e-06,2182148518490983.0,69.72799415905074,41.86688760011047,41.12439199147068,0.11862977050247925
2024-06-03,2.461e-05,2.633e-05,2.145e-05,2.349e-05,29698216830313.0,1717977599999,730742161.782199,8294162,14852591384515.0,365973001.070282,3.709504886211356e-05,2.1758500000000022e-05,6.4219511378864875e-06,3.291172723159495e-06,3.8046760116652212e-06,-5.135032885057264e-07,39.79040835850917,27.7873005438643,16.14844542813562,57.02173419101763,21.499845694887306,-7.25e-06,2152450301660670.0,63.768511660018525,18.962367555717936,34.051507744638315,0.11366811868661562
2024-06-10,2.349e-05,2.362e-05,1.96e-05,2.095e-05,22184801626851.0,1718582399999,482212911.8785559,7414970,10777364475992.0,234288872.0701202,3.654601677236488e-05,2.235600000000002e-05,8.165983227635164e-06,2.8438789829468424e-06,3.6125166059215453e-06,-7.686376229747029e-07,38.284560515742854,26.150603435242875,17.907901121400492,51.73491957172905,-10.689297232193132,-7.23e-06,2130265500033819.0,40.30174453939163,15.652687536916718,25.49398089758178,0.10592352974831837
2024-06-17,2.095e-05,2.107e-05,1.696e-05,1.753e-05,19028805690702.0,1719187199999,349493838.58392304,7636780,9258523509422.0,169946745.53860655,3.5789695006997726e-05,2.2787500000000022e-05,9.785304993002318e-06,2.188205779270868e-06,3.3276544405914097e-06,-1.1394486613205417e-06,36.15383051762977,24.55797329039066,20.72923820824766,45.603899801490776,-57.188364188586654,-5.180000000000001e-06,2111236694343117.0,48.387704379440365,3.587161736941471,12.734072276525444,0.10058461366012646
2024-06-24,1.753e-05,1.824e-05,1.632e-05,1.726e-05,14945922557326.0,1719791999999,258250886.35158902,4935531,7478846628389.0,129280017.8799167,3.495964345810162e-05,2.3180000000000022e-05,1.1400356541898418e-05,1.62802642278091e-06,2.9877288370293096e-06,-1.3597024142483996e-06,34.004445877433604,23.827905520047647,21.103937028722516,45.14899619618935,-89.5335963172123,-9.01e-06,2096290771785791.0,56.14506231959866,5.6866303690260205,8.308826547628138,0.09572020374380748
2024-07-01,1.726e-05,1.76e-05,1.266e-05,1.55e-05,23112463113762.0,1720396799999,360064647.54443413,6371546,11601278266959.0,180476313.36214116,3.4149665787694203e-05,2.346800000000002e-05,1.2786334212305836e-05,1.0301875945020987e-06,2.5962205885238674e-06,-1.5660329940217687e-06,32.04847248260386,22.01451948137319,25.136288851567727,42.19435126991652,-136.4718952886852,-8.73e-06,2073178308672029.0,46.948946673953465,15.69928137092316,8.324357825630285,0.09349974484683321
2024-07-08,1.55e-05,1.778e-05,1.473e-05,1.763e-05,17723537980687.0,1721001599999,292190760.4479402,6574168,8964593452925.0,147824779.19547322,3.2932634215627995e-05,2.3866000000000022e-05,1.4799365784372047e-05,7.199698504716656e-07,2.220970440913427e-06,-1.5010005904417615e-06,30.184280358304928,21.238456084511874,23.925620520106257,46.737243707021726,-132.04381263108837,-7.08e-06,2090901846652716.0,52.94992713505957,29.443127962085303,16.943013234011563,0.10340846742341599
2024-07-15,1.763e-05,2.017e-05,1.679e-05,1.825e-05,51181157817160.0,1721606399999,920004859.6254647,9774167,26268898462650.0,471774571.59,3.303157644707069e-05,2.365250000000002e-05,1.427342355292935e-05,5.181756652572639e-07,1.8804114857821946e-06,-1.3622358205249306e-06,28.228105392786688,23.92756820776853,22.625103209523072,48.017842950817716,-100.01548802775464,-4.060000000000002e-06,2142083004469876.0,64.41058919990907,33.29362715902322,26.145345497343964,-0.04456118438895093
2024-07-22,1.825e-05,1.832e-05,1.581e-05,1.68e-05,19370207150105.0,1722211199999,329902236.38643193,4917650,9574860008253.0,163069795.6780154,3.167126733993802e-05,2.284950000000002e-05,1.4027732660062017e-05,2.385001564396309e-07,1.5520292199136819e-06,-1.313529063474051e-06,26.270256291673714,22.930756755079514,23.30909957218296,45.27614241169266,-110.19567456230693,-7.06e-06,2122712797319771.0,57.34484113988505,24.657534246575327,29.13142978922802,-0.04445951116133699
2024-07-29,1.68e-05,1.732e-05,1.297e-05,1.334e-05,17373131999344.0,1722815999999,264535743.98336437,5880489,8382852209106.0,127911925.38248736,3.122065104978389e-05,2.2039000000000017e-05,1.2857348950216145e-05,-2.593481784623888e-07,1.1897537402384677e-06,-1.4491019187008564e-06,25.153053176230276,21.27645777893276,26.33754681895769,39.48292916329286,-132.29295923525896,-1.099e-05,2105339665320427.0,50.55156899096772,4.050029779630724,20.667063728409826,-0.06976666890169189
2024-08-05,1.335e-05,1.468e-05,1.078e-05,1.339e-05,35945893722031.0,1723420799999,466520010.34277964,10628521,17574554169697.0,228093107.83532315,3.0783087359799814e-05,2.130500000000002e-05,1.1826912640200227e-05,-6.424561539159652e-07,8.23311761407581e-07,-1.4657679153235462e-06,24.600246588466497,19.89094342598187,28.27917221119157,39.603195103565504,-137.26669071572678,-1.1230000000000001e-05,2141285559042458.0,54.527344721259816,13.979646491697912,14.229070172634726,-0.12051225755687245
2024-08-12,1.34e-05,1.41e-05,1.289e-05,1.324e-05,10397033102042.0,1724025599999,141056624.81865904,5926496,5097856127081.0,69160933.871614,2.948409520603788e-05,2.0430000000000016e-05,1.1375904793962154e-05,-9.472563494546231e-07,4.691981392351402e-07,-1.4164544886897633e-06,24.086926185542985,19.467374078332767,27.676979028644734,39.35054386635564,-115.32037042188409,-1.025e-05,2130888525940416.0,59.51697304894967,13.176218532404928,10.401964934577926,-0.16070403130703942
2024-08-19,1.324e-05,1.612e-05,1.298e-05,1.511e-05,18282367685737.0,1724630399999,265406503.23759225,6691991,9002282698648.0,130564059.41148594,2.8373963056041484e-05,1.9776500000000016e-05,1.1179036943958547e-05,-1.0260911881307294e-06,1.7014027376196622e-07,-1.1962314618926956e-06,22.980370220747663,21.98730705862813,26.12240549476442,44.13533955629312,-85.15054590604214,-5.840000000000002e-06,2149170893626153.0,55.40345619361322,23.19228709159078,16.782717371897945,-0.15734023907571065
2024-08-26,1.511e-05,1.525e-05,1.304e-05,1.316e-05,15573607097259.0,1725235199999,219830371.66166753,7929299,7680171073209.0,108401251.29113904,2.8245444880509705e-05,1.9299000000000016e-05,1.0352555119490328e-05,-1.231718583809947e-06,-1.1023149775241643e-07,-1.1214870860575306e-06,21.952853967723435,21.089454072012217,25.055695518480057,40.54335956610296,-90.34558369404647,-4.3700000000000005e-06,2133597286528894.0,46.88762943196858,12.747723620781997,16.372076414925974,-0.17021761606008629
2024-09-02,1.315e-05,1.385e-05,1.231e-05,1.308e-05,10728671343633.0,1725839999999,140903837.70802605,5801197,5162805362211.0,67826301.82808143,2.7375365097401528e-05,1.8639500000000017e-05,9.903634902598506e-06,-1.385167756107797e-06,-3.6521874942349254e-07,-1.0199490066843044e-06,21.197983969632805,20.46240294439757,25.720134245878214,40.398098769276146,-94.24495712953836,-4.180000000000001e-06,2122868615185261.0,31.71721907842019,14.790996784565918,16.91033583231297,-0.2304919388740569
2024-09-09,1.309e-05,1.411e-05,1.293e-05,1.338e-05,8932541185062.0,1726444799999,120700933.44123417,4410297,4409074057538.0,59560445.25331738,2.6723693688777757e-05,1.809700000000002e-05,9.470306311222283e-06,-1.4656744551319487e-06,-5.853098905651838e-07,-8.803645645667648e-07,20.404979748581635,20.500036040427272,25.104206062960294,41.24819068453503,-82.2902090218379,-2.12e-06,2131801156370323.0,38.35758365735612,20.249221183800625,15.929313863049586,-0.17619446084379972
2024-09-16,1.338e-05,1.508e-05,1.296e-05,1.452e-05,13597228507324.0,1727049599999,190084185.08666003,6127831,6683011353287.0,93496974.02001959,2.5784701656662946e-05,1.758750000000002e-05,9.390298343337096e-06,-1.4211064904912506e-06,-7.524692105503971e-07,-6.686372799408535e-07,19.31928889150461,21.618358703975403,23.992546697454664,44.48829236636777,-64.70107198094261,-3.109999999999999e-06,2145398384877647.0,45.314068499168826,36.345966958211854,23.795394975526204,-0.21761690942948397
2024-09-23,1.453e-05,2.169e-05,1.42e-05,1.934e-05,47520140094151.0,1727654399999,876172122.0007353,25039548,23877328859327.0,439574092.6677874,2.5392600191108293e-05,1.743900000000002e-05,9.485399808891748e-06,-9.854921992144487e-07,-7.990738082832074e-07,-1.864183909312413e-07,19.414994218119308,31.22608338277591,20.53307437412995,55.63003967529391,16.079188797682264,1.0900000000000014e-06,2192918524971798.0,58.47564337569685,78.46012832263979,45.01843882155083,-0.1287404401173364
2024-09-30,1.935e-05,1.937e-05,1.548e-05,1.812e-05,40004154163586.0,1728259199999,688800142.2709605,22862717,19882183041558.0,342260307.30334896,2.4553160990006767e-05,1.715200000000002e-05,9.750839009993276e-06,-7.302902080521167e-07,-7.853170882369893e-07,5.502688018487256e-08,19.503863449975817,28.89574059895133,19.000730368288973,52.74439717148166,8.312084935966764,1.320000000000001e-06,2152914370808212.0,53.527568262931254,67.27772685609531,60.69460737898239,-0.10636123588591755
2024-10-07,1.813e-05,1.881e-05,1.605e-05,1.764e-05,21046265584132.0,1728863999999,369618865.99288416,14676312,10144139384667.0,178301881.66500908,2.3456213354257554e-05,1.6817500000000023e-05,1.0178786645742493e-05,-5.603138308388709e-07,-7.403164367573657e-07,1.8000260591849478e-07,19.586384879556856,27.336920327981147,17.975709965717858,51.61008185961741,14.783579312910971,4.300000000000001e-06,2131868105224080.0,53.36868977746722,62.87809349220898,69.53864955698144,-0.06752460455424329
2024-10-14,1.765e-05,1.955e-05,1.735e-05,1.904e-05,29052175933857.0,1729468799999,538784928.2723746,16983980,14431707255234.0,267662373.8266701,2.2245798047237182e-05,1.6538500000000025e-05,1.0831201952762868e-05,-3.0907520104685307e-07,-6.540681896152632e-07,3.449929885684101e-07,19.85135112769322,27.615726847507325,17.180124564562668,54.672012710591254,60.260187424353894,5.65e-06,2160920281157937.0,55.428577865084726,75.71035747021082,68.62205927283846,0.04992882447283898
2024-10-21,1.904e-05,1.934e-05,1.583e-05,1.723e-05,15629407623546.0,1730073599999,276605426.4030503,9967020,7447503605017.0,131811132.12957592,2.098074331659246e-05,1.6225500000000026e-05,1.147025668340759e-05,-2.5310105860528e-07,-5.738747634132665e-07,3.207737048079865e-07,19.494301973093165,25.664103645451945,19.026377155423045,50.245395363396206,40.466024881356354,3.989999999999999e-06,2145290873534391.0,43.74608036439254,59.12007332722272,65.90284142988092,0.05526393889911146
2024-10-28,1.724e-05,1.983e-05,1.619e-05,1.689e-05,24001888997687.0,1730678399999,435483085.96641505,15992836,11706558514394.0,212728306.0881932,2.0273574570034895e-05,1.6022500000000025e-05,1.1771425429965153e-05,-2.3348483807578385e-07,-5.057967783457699e-07,2.7231194026998607e-07,19.30398964322049,24.771460153944005,17.63455736353591,49.435679857801425,56.74662138257968,1.78e-06,2121288984536704.0,51.411405074668416,56.00366636113656,63.61136571952344,0.03853374203802328
2024-11-04,1.689e-05,2.806e-05,1.639e-05,2.607e-05,78424208992698.0,1731283199999,1718593315.2912507,36770814,39043044308165.0,856539415.4067386,2.253869198252095e-05,1.6449500000000026e-05,1.0360308017479102e-05,5.168524838555979e-07,-3.0126692590549634e-07,8.181194097610943e-07,20.8844799941232,33.99679503063393,14.078704671882297,65.56926611143531,228.397403473276,1.291e-05,2199713193529402.0,67.01233971178657,88.4837962962963,67.86917866155194,0.16165159728525635
2024-11-11,2.608e-05,3.046e-05,2.259e-05,2.479e-05,149742377161245.0,1731887999999,3895010380.4822164,83055220,73977083072011.0,1925085724.4012678,2.3917731523400853e-05,1.6826000000000025e-05,9.734268476599197e-06,9.967252861225713e-07,-4.166848349988277e-08,1.038393769622454e-06,22.707663545585287,33.549558193839545,12.28033860453534,62.571384492884775,246.22566017604692,1.1710000000000001e-05,2049970816368157.0,82.95817269747545,68.7603305785124,71.08259774531517,0.02654175659286179
2024-11-18,2.479e-05,2.818e-05,2.303e-05,2.574e-05,75088710041867.0,1732492799999,1914554078.3352346,51906442,37230999596254.0,949842812.926532,2.538686973431657e-05,1.7338000000000026e-05,9.289130265683482e-06,1.437118788911538e-06,2.540889709824014e-07,1.1830298179291367e-06,24.40061970051437,30.77888405970153,11.266172744780729,63.890942916121816,197.0493530823723,1.236e-05,2125059526410024.0,69.19347247809083,73.99449035812673,77.07953907764522,0.025248127307051203
2024-11-25,2.575e-05,3.316e-05,2.332e-05,3.086e-05,71999285798812.0,1733097599999,2019295342.4475362,47333706,36137204249922.0,1015418003.353855,2.7978769462240048e-05,1.799950000000003e-05,8.020230537760012e-06,2.1742120598839586e-06,6.381135887627129e-07,1.5360984711212456e-06,26.622676246181417,33.659285150384946,9.62977994269208,70.02461635123618,216.36260844636428,1.634e-05,2197058812208836.0,73.3291214421886,88.96882494004795,77.24121529222911,0.053091009284222015
2024-12-02,3.087e-05,3.343e-05,2.659e-05,3.219e-05,97822728630400.0,1733702399999,2994803455.284506,68785605,48103392835940.0,1474297538.3425035,3.0439757256826023e-05,1.869650000000003e-05,6.953242743174036e-06,2.833026308538889e-06,1.077096132717948e-06,1.755930175820941e-06,28.71721353753295,30.745476819359524,8.685400174851093,71.38441167887125,191.18323317822936,1.285e-05,2294881540839236.0,79.1814388538667,94.1287878787879,85.69736772565427,0.13659057156665702
2024-12-09,3.219e-05,3.222e-05,2.418e-05,2.788e-05,57834935083767.0,1734307199999,1601119042.406324,47337366,27847150317081.0,770873530.8216292,3.1612717398185346e-05,1.9250500000000032e-05,6.888282601814719e-06,2.9730884542538467e-06,1.4562945970251278e-06,1.5167938572287189e-06,29.70158743526893,27.35019819234631,11.036462934001854,61.62786300787333,123.64403466179292,9.760000000000001e-06,2237046605755469.0,72.60878817623096,72.92682926829269,85.3414806957096,0.12971620446135523
2024-12-16,2.789e-05,2.833e-05,1.853e-05,2.153e-05,45670261826097.0,1734911999999,1054933108.2559739,44611695,22369055796657.0,515996600.7170044,3.1751570617582985e-05,1.9660000000000032e-05,7.568429382417078e-06,2.542389697144441e-06,1.6735136170489904e-06,8.688760800954506e-07,28.795835285123218,23.88746548051861,16.93846110891001,50.645104363390395,44.96369141724059,3.889999999999998e-06,2191376343929372.0,68.41332339328231,41.86614557889594,69.6405875753256,0.12168920138313079
2024-12-23,2.153e-05,2.408e-05,2.095e-05,2.135e-05,18448214571097.0,1735516799999,410820073.97092867,23216187,8967861245137.0,199853961.0811259,3.181729861853996e-05,2.0058000000000034e-05,8.298701381460107e-06,2.1616155746553686e-06,1.771134008570266e-06,3.904815660851026e-07,27.95477971713077,22.890639468460645,16.23161765365252,50.371073800030054,30.44199322954399,2.31e-06,2172928129358275.0,66.62466083566824,37.18148725949039,50.65815403555976,0.09371774216561493
2024-12-30,2.135e-05,2.493e-05,2.051e-05,2.392e-05,18178367804918.0,1736121599999,411034934.17897296,20043554,8979387555452.0,203038604.34348825,3.202993967460906e-05,2.0592000000000033e-05,9.154060325391007e-06,2.043668720002611e-06,1.825640950856735e-06,2.1802776914587613e-07,27.353100967582794,22.67223791313754,15.263001197129261,54.18291086554867,38.28521434820647,6.690000000000002e-06,2191106497163193.0,65.80746005436576,47.019498607242355,42.02237714854298,0.10948725313801871
2025-01-06,2.393e-05,2.462e-05,2.025e-05,2.156e-05,20853552192723.0,1736726399999,461649738.78742,23628087,10218755585976.0,226415560.41253662,3.207637166204643e-05,2.0914500000000035e-05,9.752628337953636e-06,1.73970843536011e-06,1.8084544477574098e-06,-6.874601239729987e-08,26.710156990074733,21.317749644829735,14.706601963851027,50.35791677242574,20.256859311149995,4.670000000000001e-06,2170252944970470.0,66.68598247894437,32.55681818181819,38.91926801618373,0.09186986248329461
2025-01-13,2.156e-05,2.497e-05,1.96e-05,2.034e-05,44431682602700.0,1737331199999,979209267.3399165,30871619,21591279918191.0,476634847.2703377,3.186176761089816e-05,2.1273500000000033e-05,1.0685232389101904e-05,1.3844152387272653e-06,1.723646605951381e-06,-3.3923136722411564e-07,25.89438046089315,19.755846721864586,14.515935989275999,48.4536514537387,7.735123296603345,-5.730000000000001e-06,2125821262367770.0,64.59497768179212,25.624999999999996,35.0671055963536,0.06829871428947726
2025-01-20,2.035e-05,2.22e-05,1.903e-05,1.909e-05,28978034153210.0,1737935999999,592108760.5003289,22241195,14331558536926.0,293073754.4280849,3.1537787231770636e-05,2.157400000000003e-05,1.1610212768229429e-05,9.905597115792854e-07,1.5770292270769618e-06,-5.864695154976764e-07,24.940430675610493,18.876608984837436,14.670152554914036,46.512908297981355,-24.152031045170038,-5.700000000000003e-06,2096843228214560.0,61.59742292422279,18.52272727272727,25.568181818181902,0.036193689115726714
2025-01-27,1.91e-05,1.968e-05,1.471e-05,1.551e-05,25817486175683.0,1738540799999,457277517.12948895,18470003,12400919741950.0,219995524.14525548,3.1332327754368375e-05,2.168050000000003e-05,1.2028672245631688e-05,3.851109685251205e-07,1.3386455753665936e-06,-9.53534606841473e-07,23.57336439495956,17.55728956944556,19.719928393376534,41.39862096750399,-91.29025417310433,-1.0230000000000002e-05,2071025742038877.0,61.09319395234256,4.273504273504269,16.140410515410597,0.018882951484550433
2025-02-03,1.552e-05,1.694e-05,1.16e-05,1.566e-05,43103159218404.0,1739145599999,648299452.3851535,25764918,21135803752847.0,317971340.6303344,3.123168321921352e-05,2.173750000000003e-05,1.2243316780786547e-05,-8.166637681389913e-08,1.054583184930495e-06,-1.136249561744394e-06,23.058714954979305,16.243641809071587,22.602002644815713,41.687930669453024,-127.27161737325633,-1.52e-05,2114128901257281.0,58.23292233827737,18.598259276225374,13.798163607485725,0.03510334091347259
2025-02-10,1.567e-05,1.734e-05,1.528e-05,1.596e-05,16890285330458.0,1739750399999,274290376.4903077,13881184,8441840561391.0,137018037.375421,3.134354838862683e-05,2.156850000000003e-05,1.1793451611373234e-05,-4.225128282696675e-07,7.591639822904625e-07,-1.18167681056013e-06,22.45365371858875,16.33932208048168,21.920629327055003,42.30145907065247,-95.4298750242101,-1.6230000000000002e-05,2131019186587739.0,54.53913286816785,19.972514887769123,14.28142614583301,0.010872696973776491
2025-02-17,1.597e-05,1.629e-05,1.485e-05,1.546e-05,9733605001608.0,1740355199999,150611557.5858652,9081859,4557735732636.0,70537599.88593668,3.1463717139651286e-05,2.143550000000003e-05,1.1407282860348775e-05,-7.246288477490354e-07,4.624054162825629e-07,-1.1870342640315984e-06,21.997991987482003,15.976740010132964,22.09683469901891,41.51741591870848,-102.08318994195514,-1.242e-05,2121285581586131.0,41.35091264215476,17.68208886852955,18.75095434417477,-0.006436244875812892
2025-02-24,1.546e-05,1.556e-05,1.3e-05,1.515e-05,23757341464674.0,1740959999999,332787046.454026,18512080,11416466676567.0,159947554.41614908,3.1583462022319457e-05,2.131100000000003e-05,1.1038537977680604e-05,-9.77800898933735e-07,1.7436415323930328e-07,-1.1521650521730383e-06,22.022208099610083,15.325632284425723,24.14138740086159,41.00989996211485,-111.5007041584584,-6.379999999999998e-06,2097528240121457.0,46.60316684096926,16.26202473660101,17.97220949763331,0.008039396420873299
2025-03-03,1.515e-05,1.52e-05,1.151e-05,1.165e-05,22332875466296.0,1741564799999,291359921.70484734,16735443,10703357837054.0,139696682.52292603,3.201456872551579e-05,2.094150000000003e-05,9.868431274484274e-06,-1.4442143191048403e-06,-1.4935154122952542e-07,-1.2948627778753148e-06,22.381912346248946,14.413801398836624,25.107502507449837,35.703274151252764,-126.0534947788984,-9.7e-06,2075195364655161.0,34.819418108475595,0.638686131386863,11.527599912172557,-0.03265508826260703
2025-03-10,1.166e-05,1.383e-05,1.082e-05,1.311e-05,19194429089951.0,1742169599999,235140521.95721325,13407684,9288510701221.0,113797740.46071553,3.2222646686623126e-05,2.0735500000000025e-05,9.248353313376926e-06,-1.6767124195909772e-06,-4.548237169018158e-07,-1.2218887026891615e-06,22.86922649171431,13.697866333101324,24.99902724095731,39.2355054902242,-118.10621753880334,-1.0810000000000002e-05,2094389793745112.0,8.823918835642587,10.700934579439254,9.20054848247579,-0.01776146358399856
2025-03-17,1.312e-05,1.36e-05,1.226e-05,1.295e-05,8818466246103.0,1742774399999,113219667.16589735,5870745,4408092719679.0,56591881.66344091,3.241134847877696e-05,2.0538500000000027e-05,8.66565152122309e-06,-1.852524749948025e-06,-7.343639235110577e-07,-1.1181608264369675e-06,23.321732483932152,13.37926302686454,24.417566410636223,38.98275927114135,-103.87202802372462,-8.61e-06,2085571327499009.0,12.718530632818117,12.16447744146202,7.834699384096129,-0.0009291588798447972
2025-03-24,1.295e-05,1.567e-05,1.228e-05,1.245e-05,16071289418386.0,1743379199999,223250149.45275727,10928133,8144486820864.0,113163999.80782233,3.194363896163686e-05,1.9857500000000028e-05,7.7713610383632e-06,-2.009044099943458e-06,-9.892999587975377e-07,-1.0197441411459204e-06,22.88485512672793,16.22080208126249,22.962458121222042,38.15558272660595,-86.04928219599746,-7.889999999999999e-06,2069500038080623.0,18.531849123020063,11.519434628975263,11.461615549958928,-0.08217366240693495
